단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
구서동롯데캐슬골드2단지(1049),2006,33000,2007,12,1,110.72,14,구서동,1049,26410,,,
선경2,1988,18000,2007,12,1,84.96,14,구서동,185-1,26410,,,
에스케이아파트,1998,19300,2007,12,1,84.93,23,부곡동,63-11,26410,,,
에스케이아파트,1998,13300,2007,12,1,59.813,17,부곡동,63-11,26410,,,
학산코스모빌라,1993,17000,2007,12,1,157.75,5,남산동,981-8,26410,,,
해성체르니B동,2003,12000,2007,12,1,83.7275,7,남산동,695-4,26410,,,
대우,1999,14850,2007,12,2,59.93,23,부곡동,244-7,26410,,,
경남한신,1995,10300,2007,12,3,59.99,16,부곡동,225-6,26410,,,
구서동롯데캐슬골드2단지(1049),2006,80000,2007,12,3,230.27,16,구서동,1049,26410,,,
구서동롯데캐슬골드2단지(1049),2006,46500,2007,12,3,133.57,8,구서동,1049,26410,,,
남산그린,1995,6000,2007,12,3,59.16,4,남산동,121-9,26410,,,
남산천일로얄맨션,1986,8400,2007,12,3,59.34,3,남산동,112-2,26410,,,
우남이채롬,2006,19494,2007,12,3,84.89,6,남산동,9,26410,,,
에스케이아파트,1998,19500,2007,12,4,84.93,11,부곡동,63-11,26410,,,
에스케이아파트,1998,6200,2007,12,4,30.78,9,부곡동,63-11,26410,,,
용진노블레스,2003,13900,2007,12,4,84.9,15,장전동,652-30,26410,,,
경동,1997,9400,2007,12,5,59.79,11,청룡동,350,26410,,,
구서동롯데캐슬골드2단지(1049),2006,65100,2007,12,5,201.26,12,구서동,1049,26410,,,
구서동삼백크라시앙,2004,14700,2007,12,5,84.81,8,구서동,420-35,26410,,,
부곡,1976,4900,2007,12,5,57.85,3,부곡동,775-5,26410,,,
부곡늘푸른아파트,1991,4600,2007,12,5,40.23,10,부곡동,958,26410,,,
부곡동대동다:숲,2007,24450,2007,12,5,84.9788,9,부곡동,788,26410,,,
