단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경원A동,2000,13000,2007,5,1,83.023,5,남산동,84-7,26410,,,
대묵M-PARK(베스트로즈힐),2006,14321,2007,5,1,74.93,14,서동,208-22,26410,,,
대묵M-PARK(베스트로즈힐),2006,15449,2007,5,1,80.86,4,서동,208-22,26410,,,
산수유,2004,14000,2007,5,1,84.87,5,장전동,646-18,26410,,,
태평양,1994,10050,2007,5,1,84.72,19,구서동,75,26410,,,
한진아파트,1992,7150,2007,5,1,59.88,8,구서동,265-1,26410,,,
경남한신,1995,9800,2007,5,2,59.99,9,부곡동,225-6,26410,,,
경보온천타워,1994,10250,2007,5,2,84.97,2,부곡동,391-2,26410,,,
대우,1999,17200,2007,5,2,84.962,6,부곡동,244-7,26410,,,
부곡늘푸른아파트,1991,6500,2007,5,2,58.41,9,부곡동,957,26410,,,
부곡일천베스파,2004,12500,2007,5,2,84.88,13,부곡동,325-6,26410,,,
선경1,1985,25800,2007,5,2,135.23,3,구서동,185-1,26410,,,
에스케이아파트,1998,5900,2007,5,2,30.78,9,부곡동,63-11,26410,,,
장전경보,1997,24500,2007,5,2,161.28,3,장전동,581,26410,,,
구서동롯데캐슬골드1단지(1051),2006,14300,2007,5,3,59.81,2,구서동,1051,26410,,,
구서신동아,1997,10000,2007,5,3,59.79,4,구서동,165-1,26410,,,
무지개타운,1985,10600,2007,5,3,76.14,5,구서동,561-1,26410,,,
백산상가빌라,1993,10500,2007,5,3,91.335,6,서동,38-1,26410,,,
우신뉴타운,1995,13800,2007,5,3,84.87,4,부곡동,235-5,26410,,,
현대2,1998,9000,2007,5,3,59.94,10,장전동,269-3,26410,,,
경남한신,1995,15250,2007,5,4,84.95,5,부곡동,225-6,26410,,,
금강부광,1997,15000,2007,5,4,133.16,25,구서동,563-40,26410,,,
남영그린,1990,5600,2007,5,4,55.16,3,남산동,970-10,26410,,,
부곡,1976,4000,2007,5,4,57.85,3,부곡동,775-5,26410,,,
선경2,1988,16100,2007,5,4,84.96,7,구서동,185-1,26410,,,
에스케이아파트,1998,12500,2007,5,4,59.91,17,부곡동,63-11,26410,,,
태안에버빌,2005,11000,2007,5,4,84.12,8,부곡동,387-3,26410,,,
경보온천타워,1994,9350,2007,5,5,59.81,8,부곡동,391-2,26410,,,
대우,1999,17000,2007,5,5,84.962,3,부곡동,244-7,26410,,,
대우,1999,18150,2007,5,5,114.996,1,부곡동,244-7,26410,,,
남산천일로얄맨션,1986,6050,2007,5,7,47.97,2,남산동,112-2,26410,,,
남성하이빌,2004,12000,2007,5,7,70.92,9,부곡동,388-1,26410,,,
