단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동아썬빌라,1990,26000,2017,11,1,131.83,6,장전동,75-1,26410,,,
벽산블루밍장전디자인시티2단지,2012,50500,2017,11,1,84.99,20,장전동,717,26410,,,
부산대역삼정그린코아마운틴동,2013,12300,2017,11,1,22.913,18,부곡동,297-13,26410,,,
에스케이아파트,1998,32900,2017,11,1,59.813,22,부곡동,63-11,26410,,,
협성,1981,12000,2017,11,1,44.96,4,부곡동,873-62,26410,,,
구서우성,1994,23500,2017,11,2,73.08,10,구서동,1027-1,26410,,,
금광예다움,2016,18900,2017,11,2,41.7615,11,구서동,162-6,26410,,,
대우,1999,50000,2017,11,2,155.31,4,부곡동,244-7,26410,,,
세화빌라,1994,12800,2017,11,2,62.82,6,남산동,980-7,26410,,,
온천화목,1986,20000,2017,11,2,65.06,7,장전동,618-1,26410,,,
온천화목,1986,25200,2017,11,2,84.79,12,장전동,618-1,26410,,,
경동,1997,23800,2017,11,3,59.79,5,청룡동,350,26410,,,
삼한사랑채,2015,22000,2017,11,3,59.1983,13,금사동,565,26410,,,
온천화목,1986,19500,2017,11,3,61.96,10,장전동,618-1,26410,,,
온천화목,1986,24200,2017,11,3,84.79,4,장전동,618-1,26410,,,
태림아르페,2017,21600,2017,11,3,49.97,13,청룡동,45-8,26410,,,
경남한신,1995,43000,2017,11,4,115.51,18,부곡동,225-6,26410,,,
구서동롯데캐슬골드2단지(1049),2006,57800,2017,11,4,133.57,9,구서동,1049,26410,,,
금정산2차쌍용예가,2014,47300,2017,11,4,75.9769,19,장전동,739,26410,,,
까치빌라트,2000,16000,2017,11,4,72.08,9,부곡동,64-25,26410,,,
대우,1999,48200,2017,11,4,134.64,24,부곡동,244-7,26410,,,
동원,1981,18400,2017,11,4,59.46,1,부곡동,296-15,26410,,,
삼한여명,1997,22800,2017,11,4,84.9,10,서동,228-1,26410,,,
한사랑빌라,2003,16700,2017,11,4,60.915,5,장전동,204-7,26410,,,
산들마을,2017,19800,2017,11,5,45.3308,9,구서동,465-2,26410,,,
경남한신,1995,37000,2017,11,6,84.95,5,부곡동,225-6,26410,,,
벽산블루밍장전디자인시티3단지,2012,59500,2017,11,6,84.99,11,장전동,721,26410,,,
산들마을,2017,20300,2017,11,6,45.7957,7,구서동,465-2,26410,,,
석산8차,1991,13000,2017,11,6,63.18,3,남산동,967-8,26410,,,
온천화목,1986,22500,2017,11,6,72.26,14,장전동,618-1,26410,,,
온천화목,1986,21400,2017,11,6,72.26,5,장전동,618-1,26410,,,
온천화목,1986,24800,2017,11,6,84.79,5,장전동,618-1,26410,,,
장미(773-1),1979,23500,2017,11,6,76.58,4,부곡동,773-1,26410,,,
태림아르페,2017,21600,2017,11,6,49.97,11,청룡동,45-8,26410,,,
현대그레이스,1994,13500,2017,11,6,59.94,5,남산동,374-68,26410,,,
구서동롯데캐슬골드2단지(1049),2006,58800,2017,11,7,133.57,3,구서동,1049,26410,,,
국제그린,1996,25500,2017,11,7,82.47,9,부곡동,788-78,26410,,,
부곡늘푸른아파트,1991,10500,2017,11,7,45.72,10,부곡동,958,26410,,,
부곡동푸르지오,2007,41600,2017,11,7,84.41,41,부곡동,268-2,26410,,,
온천화목,1986,24200,2017,11,7,84.79,3,장전동,618-1,26410,,,
온천화목,1986,22500,2017,11,7,72.26,12,장전동,618-1,26410,,,
태림아르페,2017,29440,2017,11,7,72.49,14,청룡동,45-8,26410,,,
무지개타운,1986,16000,2017,11,8,54.36,4,부곡동,783,26410,,,
산들마을,2017,19800,2017,11,8,45.3308,6,구서동,465-2,26410,,,
선경3,1989,29500,2017,11,8,84.82,9,구서동,1006-2,26410,,,
엘지,1999,33900,2017,11,8,84.87,4,부곡동,296-6,26410,,,
유림노르웨이아침,2004,11700,2017,11,8,46.8,12,구서동,420-12,26410,,,
장전동금정산SKVIEW,2010,72000,2017,11,8,150.13,14,장전동,713,26410,,,
장전서희스타힐스,2017,37500,2017,11,8,75.8042,26,부곡동,974,26410,,,
금정산태진팰리스2차,2017,31100,2017,11,9,73.6373,5,장전동,604-11,26410,,,
부호하이츠,2003,24000,2017,11,9,81.41,10,부곡동,873-15,26410,,,
삼한,1992,20200,2017,11,9,84.6,4,금사동,561-1,26410,,,
유림노르웨이아침,2004,10600,2017,11,9,35.28,21,구서동,420-12,26410,,,
장전동금정산SKVIEW,2010,66500,2017,11,9,127.62,20,장전동,713,26410,,,
정원맨션,1983,9500,2017,11,9,53.64,3,서동,40-13,26410,,,
거성경원,1997,20600,2017,11,10,84.99,9,남산동,991-1,26410,,,
거성경원,1997,20000,2017,11,10,84.99,6,남산동,991-1,26410,,,
거성경원,1997,19500,2017,11,10,84.99,4,남산동,991-1,26410,,,
거성경원,1997,19200,2017,11,10,84.99,2,남산동,991-1,26410,,,
거성경원,1997,21600,2017,11,10,84.99,10,남산동,991-1,26410,,,
대명하이츠4차,1991,17500,2017,11,10,97.23,4,남산동,958-5,26410,,,
동원로얄듀크,2005,51000,2017,11,10,136.7536,4,부곡동,224-5,26410,,,
아름베스트빌4차,2004,18300,2017,11,10,84.99,9,구서동,177-23,26410,,,
우소재,2003,17000,2017,11,10,70.94,4,장전동,204-11,26410,,,
지성캐슬,2015,26500,2017,11,10,73.0506,4,남산동,48-1,26410,,,
경남한신,1995,24000,2017,11,11,59.99,1,부곡동,225-6,26410,,,
부산대역삼정그린코아스카이동,2013,9500,2017,11,11,19.577,15,부곡동,297-1,26410,,,
산들마을,2017,19800,2017,11,11,45.3308,8,구서동,465-2,26410,,,
에스케이아파트,1998,30000,2017,11,11,59.91,17,부곡동,63-11,26410,,,
장전동금정산SKVIEW,2010,72500,2017,11,11,150.13,19,장전동,713,26410,,,
청룡동협성엠파이어,2013,37700,2017,11,11,84.9949,23,청룡동,8-1,26410,,,
태림아르페,2017,29440,2017,11,11,72.49,12,청룡동,45-8,26410,,,
금정산태진팰리스2차,2017,31000,2017,11,12,73.6373,4,장전동,604-11,26410,,,
마드레빌,2003,34700,2017,11,12,84.6869,12,부곡동,232-5,26410,,,
태림아르페,2017,21000,2017,11,12,49.97,6,청룡동,45-8,26410,,,
거성경원,1997,18400,2017,11,13,84.99,3,남산동,991-1,26410,,,
거성경원,1997,20000,2017,11,13,84.99,12,남산동,991-1,26410,,,
거성경원,1997,20800,2017,11,13,84.99,7,남산동,991-1,26410,,,
모아남산블루빌,2001,29000,2017,11,13,117.94,7,남산동,987-16,26410,,,
벽산블루밍장전디자인시티2단지,2012,60000,2017,11,13,132.21,11,장전동,717,26410,,,
송림,1984,10000,2017,11,13,49.05,4,부곡동,산14-6,26410,,,
전원금강빌,2003,19500,2017,11,13,84.36,3,구서동,195-1,26410,,,
광후빌리지,2003,18500,2017,11,14,67.4,5,장전동,521-95,26410,,,
구서동롯데캐슬골드1단지(1051),2006,44500,2017,11,14,84.98,13,구서동,1051,26410,,,
구서우성,1994,26700,2017,11,14,84.97,8,구서동,1027-1,26410,,,
금정산태진팰리스,2015,21700,2017,11,14,51.1,10,장전동,601-9,26410,,,
벽산블루밍장전디자인시티2단지,2012,67000,2017,11,14,147.27,21,장전동,717,26410,,,
삼진빌라(481-8),2001,17000,2017,11,14,83.61,7,남산동,481-8,26410,,,
에스케이아파트,1998,40500,2017,11,14,84.93,19,부곡동,63-11,26410,,,
태림아르페,2017,21600,2017,11,14,49.97,14,청룡동,45-8,26410,,,
해성,2001,16700,2017,11,14,70.66,3,남산동,84-22,26410,,,
경남한신,1995,36000,2017,11,15,84.95,17,부곡동,225-6,26410,,,
금정산경동메르빌아파트,2007,50600,2017,11,15,128.8988,12,청룡동,380-5,26410,,,
럭키남산,1991,26550,2017,11,15,83.61,7,남산동,115-30,26410,,,
부곡늘푸른아파트,1991,11500,2017,11,15,45.72,7,부곡동,958,26410,,,
선경2,1988,39000,2017,11,15,84.96,3,구서동,185-1,26410,,,
성원맨투로빌,2004,26000,2017,11,15,84.82,3,구서동,177-27,26410,,,
장전동SJ타워,2017,16500,2017,11,15,41.9829,12,장전동,605-1,26410,,,
