단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경희빌리지,2004,9000,2006,4,1,84.81,4,구서동,415-20,26410,,,
구서동롯데캐슬골드2단지(1049),2006,23566,2006,4,1,77.1,12,구서동,1049,26410,,,
금정산한신,1997,10000,2006,4,1,84.645,19,장전동,521-62,26410,,,
장전경보,1997,15000,2006,4,1,83.525,3,장전동,581,26410,,,
구서동롯데캐슬골드2단지(1049),2006,37419,2006,4,2,133.57,9,구서동,1049,26410,,,
선경3,1989,13000,2006,4,2,84.82,4,구서동,1006-2,26410,,,
경남한신,1995,24600,2006,4,3,134.12,3,부곡동,225-6,26410,,,
구서동롯데캐슬골드1단지(1051),2006,30605,2006,4,3,96.42,12,구서동,1051,26410,,,
구서우성,1994,14000,2006,4,3,84.97,13,구서동,1027-1,26410,,,
네오밸리스,2003,15200,2006,4,3,120.88,2,청룡동,142-10,26410,,,
리젠시빌라,1992,21000,2006,4,3,163.77,9,구서동,192-4,26410,,,
미주빌리지,2004,10000,2006,4,3,52.7,10,남산동,116-30,26410,,,
선경1,1985,25000,2006,4,3,135.23,3,구서동,185-1,26410,,,
신동아,1995,9500,2006,4,3,59.94,3,부곡동,386-1,26410,,,
태평양,1994,9100,2006,4,3,84.72,11,구서동,75,26410,,,
구서동롯데캐슬골드1단지(1051),2006,28466,2006,4,4,110.72,13,구서동,1051,26410,,,
구서우성,1994,11800,2006,4,4,84.97,2,구서동,1027-1,26410,,,
구서우성,1994,11000,2006,4,4,84.97,8,구서동,1027-1,26410,,,
국제그린파크,1992,11870,2006,4,4,84.75,4,남산동,388-1,26410,,,
대우,1999,18250,2006,4,4,84.95,10,부곡동,244-7,26410,,,
범양빌라,1985,11300,2006,4,4,80.19,1,청룡동,87-2,26410,,,
서동현대,1989,5300,2006,4,4,59.535,5,서동,255,26410,,,
선경1,1985,22500,2006,4,4,166.71,1,구서동,185-1,26410,,,
임페리얼빌라,1996,26000,2006,4,4,178.38,5,장전동,21,26410,,,
현대,1989,8000,2006,4,4,71.66,9,부곡동,364-15,26410,,,
구서동롯데캐슬골드2단지(1049),2006,20460,2006,4,5,77.1,18,구서동,1049,26410,,,
럭키남산,1991,12000,2006,4,5,83.52,9,남산동,115-30,26410,,,
럭키남산,1991,11000,2006,4,5,83.61,13,남산동,115-30,26410,,,
선경3,1989,23600,2006,4,5,122.22,14,구서동,1006-2,26410,,,
우신뉴타운,1995,14800,2006,4,5,84.87,14,부곡동,235-5,26410,,,
우영클래식파크,2005,11810,2006,4,5,80.16,14,구서동,174-1,26410,,,
구서동롯데캐슬골드2단지(1049),2006,39119,2006,4,6,133.57,4,구서동,1049,26410,,,
구서동롯데캐슬골드2단지(1049),2006,32369,2006,4,6,110.72,9,구서동,1049,26410,,,
금강부광,1997,7400,2006,4,6,59.61,5,구서동,563-40,26410,,,
금강부광,1997,11000,2006,4,6,84.8,13,구서동,563-40,26410,,,
금정산롯데인벤스84,2004,35000,2006,4,6,164.4796,6,청룡동,128,26410,,,
뉴그린1,1990,6150,2006,4,6,57.33,12,부곡동,962,26410,,,
산호,1984,10200,2006,4,6,77.22,4,구서동,194-2,26410,,,
우영클래식파크,2005,11590,2006,4,6,80.16,14,구서동,174-1,26410,,,
한성기린,1986,3000,2006,4,6,54.18,4,서동,27-2,26410,,,
현대2,1998,8600,2006,4,6,59.94,4,장전동,269-3,26410,,,
구서동롯데캐슬골드1단지(1051),2006,24868,2006,4,7,84.98,20,구서동,1051,26410,,,
구서동롯데캐슬골드2단지(1049),2006,54726,2006,4,7,201.26,21,구서동,1049,26410,,,
구서우성,1994,11000,2006,4,7,73.08,5,구서동,1027-1,26410,,,
남화기수타워,1993,9500,2006,4,7,84.99,2,청룡동,31-2,26410,,,
대우,1999,14900,2006,4,7,59.93,20,부곡동,244-7,26410,,,
대우,1999,13500,2006,4,7,59.93,15,부곡동,244-7,26410,,,
현대그레이스,1994,11000,2006,4,7,83.96,6,남산동,374-68,26410,,,
경남한신,1995,10150,2006,4,8,59.99,21,부곡동,225-6,26410,,,
경남한신,1995,15250,2006,4,8,84.95,24,부곡동,225-6,26410,,,
경동,1997,13000,2006,4,8,84.62,9,청룡동,350,26410,,,
구서동롯데캐슬골드2단지(1049),2006,54795,2006,4,8,175.89,15,구서동,1049,26410,,,
구서동롯데캐슬골드2단지(1049),2006,22038,2006,4,8,84.98,11,구서동,1049,26410,,,
금정산한신,1997,8000,2006,4,8,59.925,12,장전동,521-62,26410,,,
남산천일로얄맨션,1986,6700,2006,4,8,68.34,5,남산동,112-2,26410,,,
에스케이아파트,1998,17000,2006,4,8,84.93,6,부곡동,63-11,26410,,,
장미(773-1),1979,9600,2006,4,8,76.58,4,부곡동,773-1,26410,,,
경동,1997,28000,2006,4,10,150.28,18,청룡동,350,26410,,,
금정산한신,1997,11300,2006,4,10,74.98,12,장전동,521-62,26410,,,
남산하이츠타운,1997,6900,2006,4,10,59.95,3,남산동,61,26410,,,
뉴그린1,1990,6700,2006,4,10,59.76,13,부곡동,962,26410,,,
대우,1999,17000,2006,4,10,84.95,10,부곡동,244-7,26410,,,
대흥타워,2002,12500,2006,4,10,83.94,7,청룡동,631-5,26410,,,
동광세화맨션,1985,4900,2006,4,10,63.18,2,남산동,39-1,26410,,,
부곡늘푸른아파트,1991,3500,2006,4,10,40.23,9,부곡동,958,26410,,,
서동현대,1989,4800,2006,4,10,49.085,4,서동,255,26410,,,
에스케이아파트,1998,17800,2006,4,10,84.93,5,부곡동,63-11,26410,,,
우영클래식파크,2005,11590,2006,4,10,80.16,5,구서동,174-1,26410,,,
태안에버빌,2005,11000,2006,4,10,82.68,7,부곡동,387-3,26410,,,
구서동롯데캐슬골드1단지(1051),2006,20868,2006,4,11,84.98,11,구서동,1051,26410,,,
구서동롯데캐슬골드2단지(1049),2006,33217,2006,4,11,119.68,3,구서동,1049,26410,,,
구서벽산메가트리움,2004,16086,2006,4,11,84.544,26,구서동,420-17,26410,,,
대우,1999,18525,2006,4,11,84.962,13,부곡동,244-7,26410,,,
