단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경보온천타워,1994,11760,2007,1,2,84.97,2,부곡동,391-2,26410,,,
구서우성,1994,12900,2007,1,2,84.97,10,구서동,1027-1,26410,,,
동양부곡,1977,6200,2007,1,2,50.71,2,부곡동,337-3,26410,,,
동일,1986,7100,2007,1,2,42.84,2,구서동,735-1,26410,,,
로얄팰리스,2006,26190,2007,1,2,133.1041,3,청룡동,315,26410,,,
삼성,1992,6500,2007,1,2,49.14,6,남산동,35-8,26410,,,
대신하이츠빌라,2001,10800,2007,1,3,71.7,8,구서동,260-20,26410,,,
무지개타운,1986,6800,2007,1,3,48.6,3,부곡동,783,26410,,,
성원맨투로빌,2004,13900,2007,1,3,84.94,20,구서동,177-27,26410,,,
우남이채롬,2005,19000,2007,1,3,79.61,5,장전동,205-2,26410,,,
한보타운,2007,8000,2007,1,3,73.83,4,부곡동,403-9,26410,,,
구서시티타워,2005,7200,2007,1,4,37.962,13,구서동,415-3,26410,,,
금정산롯데인벤스84,2004,32000,2007,1,4,164.4796,8,청룡동,128,26410,,,
금정산롯데인벤스84,2004,32000,2007,1,4,164.4796,10,청룡동,128,26410,,,
일신,1990,10900,2007,1,4,84.75,4,구서동,1025,26410,,,
재우카라디움,2004,13500,2007,1,4,84.66,14,장전동,596-12,26410,,,
경남한신,1995,10200,2007,1,5,59.99,17,부곡동,225-6,26410,,,
구서신동아,1997,8500,2007,1,5,59.79,1,구서동,165-1,26410,,,
범양빌라,1985,7000,2007,1,5,55.44,3,청룡동,87-2,26410,,,
부영벽산,1993,14750,2007,1,5,84.76,8,구서동,166-1,26410,,,
아스테리아,2004,10200,2007,1,5,83.04,5,청룡동,631-2,26410,,,
우신뉴타운,1995,8900,2007,1,5,59.82,18,부곡동,235-5,26410,,,
국제그린,1996,10600,2007,1,7,82.47,13,부곡동,788-78,26410,,,
남산하이츠타운,1997,20000,2007,1,7,140.57,8,남산동,61,26410,,,
에스케이아파트,1998,25000,2007,1,7,134.82,17,부곡동,63-11,26410,,,
구서우성,1994,13500,2007,1,8,84.97,4,구서동,1027-1,26410,,,
뉴그린1,1990,7200,2007,1,8,59.76,8,부곡동,962,26410,,,
뉴그린1,1990,6300,2007,1,8,57.33,7,부곡동,962,26410,,,
대우,1999,8000,2007,1,8,40.95,5,부곡동,244-7,26410,,,
부곡늘푸른아파트,1991,4000,2007,1,8,40.23,13,부곡동,958,26410,,,
부영벽산,1993,14900,2007,1,8,84.76,7,구서동,166-1,26410,,,
성지아파트,2004,13900,2007,1,8,84.6425,9,서동,622,26410,,,
쌍용,2000,34000,2007,1,8,140.293,7,부곡동,224-1,26410,,,
에스케이아파트,1998,20000,2007,1,8,84.93,16,부곡동,63-11,26410,,,
에스케이아파트,1998,20000,2007,1,8,84.93,4,부곡동,63-11,26410,,,
우신뉴타운,1995,8000,2007,1,8,59.82,22,부곡동,235-5,26410,,,
현대그레이스,1994,7500,2007,1,8,84.16,4,남산동,374-68,26410,,,
구서동롯데캐슬골드1단지(1051),2006,27600,2007,1,9,84.98,18,구서동,1051,26410,,,
로얄팰리스,2006,32300,2007,1,9,154.6982,4,청룡동,315,26410,,,
무지개타운,1986,10800,2007,1,9,78.66,5,부곡동,783,26410,,,
세진빌라,2002,11600,2007,1,9,84.68,4,구서동,445-16,26410,,,
대우,1999,13000,2007,1,10,59.93,21,부곡동,244-7,26410,,,
럭키남산,1991,12000,2007,1,10,83.52,8,남산동,115-30,26410,,,
부영벽산,1993,15375,2007,1,10,84.76,8,구서동,166-1,26410,,,
서동현대,1989,4300,2007,1,10,49.085,2,서동,255,26410,,,
선경3,1989,15950,2007,1,10,139.68,1,구서동,1006-2,26410,,,
성원맨투로빌,2004,16768,2007,1,10,84.99,18,구서동,177-27,26410,,,
한보타운,2007,5750,2007,1,10,65.97,14,부곡동,403-9,26410,,,
한사랑빌라,2003,4450,2007,1,10,60.915,5,장전동,204-7,26410,,,
현대,1989,8100,2007,1,10,71.66,7,부곡동,364-15,26410,,,
현대2,1998,14600,2007,1,10,84.69,3,장전동,269-3,26410,,,
구서동롯데캐슬골드1단지(1051),2006,32300,2007,1,11,96.42,15,구서동,1051,26410,,,
로얄팰리스,2006,27130,2007,1,11,133.1041,7,청룡동,315,26410,,,
경보,1996,10000,2007,1,12,84.75,14,구서동,267,26410,,,
구서동롯데캐슬골드2단지(1049),2006,50200,2007,1,12,133.57,15,구서동,1049,26410,,,
구서우성,1994,9950,2007,1,12,73.08,7,구서동,1027-1,26410,,,
대우,1999,25000,2007,1,12,134.64,1,부곡동,244-7,26410,,,
동산오챠드힐,2002,10450,2007,1,12,69.51,11,청룡동,33-4,26410,,,
서동아신,1996,6050,2007,1,12,59.96,3,서동,64,26410,,,
선경3,1989,14900,2007,1,12,84.96,5,구서동,1006-2,26410,,,
송림7차,2002,14600,2007,1,12,84.97,5,남산동,116-23,26410,,,
쌍용,2000,25000,2007,1,12,107.93,7,부곡동,224-1,26410,,,
우신뉴타운,1995,22200,2007,1,12,134.4,16,부곡동,235-5,26410,,,
구서동롯데캐슬골드2단지(1049),2006,38000,2007,1,13,133.57,11,구서동,1049,26410,,,
구서동롯데캐슬골드2단지(1049),2006,37500,2007,1,13,119.68,23,구서동,1049,26410,,,
대우,1999,13000,2007,1,13,59.93,14,부곡동,244-7,26410,,,
에스케이아파트,1998,20400,2007,1,13,84.93,14,부곡동,63-11,26410,,,
엘지금정,1997,14800,2007,1,13,84.82,10,장전동,482-14,26410,,,
일신,1990,11400,2007,1,13,84.75,8,구서동,1025,26410,,,
구서동롯데캐슬골드1단지(1051),2006,40700,2007,1,14,110.72,23,구서동,1051,26410,,,
구서동롯데캐슬골드2단지(1049),2006,37300,2007,1,14,119.68,11,구서동,1049,26410,,,
경동,1997,14500,2007,1,15,84.62,15,청룡동,350,26410,,,
구서우성,1994,10700,2007,1,15,73.08,5,구서동,1027-1,26410,,,
금정산롯데인벤스84,2004,31000,2007,1,15,164.4796,6,청룡동,128,26410,,,
대흥타워,2002,7300,2007,1,15,83.94,9,청룡동,631-5,26410,,,
로얄팰리스,2006,27820,2007,1,15,149.9852,1,청룡동,315,26410,,,
태평양,1994,7200,2007,1,15,63.27,11,구서동,75,26410,,,
한일,1982,6750,2007,1,15,50.55,1,구서동,252-7,26410,,,
부곡늘푸른아파트,1991,4900,2007,1,16,45.72,5,부곡동,958,26410,,,
성원빌라트,2001,11500,2007,1,16,84.5725,2,남산동,105-2,26410,,,
재우카라디움,2004,13300,2007,1,16,84.66,10,장전동,596-12,26410,,,
뉴그린1,1990,6300,2007,1,17,54.9,9,부곡동,962,26410,,,
우신뉴타운,1995,8900,2007,1,17,59.82,20,부곡동,235-5,26410,,,
재우카라디움,2004,13400,2007,1,17,84.66,9,장전동,596-12,26410,,,
구서우성,1994,13600,2007,1,18,84.97,8,구서동,1027-1,26410,,,
구서우성,1994,12600,2007,1,18,84.97,5,구서동,1027-1,26410,,,
송림7차,2002,14600,2007,1,18,84.97,6,남산동,116-23,26410,,,
에스케이아파트,1998,10700,2007,1,18,59.91,5,부곡동,63-11,26410,,,
대우,1999,13000,2007,1,19,59.93,5,부곡동,244-7,26410,,,
신동아,1995,14000,2007,1,19,84.96,13,부곡동,386-1,26410,,,
구서동롯데캐슬골드2단지(1049),2006,16500,2007,1,20,59.96,17,구서동,1049,26410,,,
구서동롯데캐슬골드2단지(1049),2006,29300,2007,1,20,110.72,10,구서동,1049,26410,,,
구서신동아,1997,24900,2007,1,20,137.37,8,구서동,165-1,26410,,,
선경2,1988,14550,2007,1,20,84.96,1,구서동,185-1,26410,,,
경남한신,1995,9700,2007,1,21,59.99,16,부곡동,225-6,26410,,,
대우,1999,26700,2007,1,21,114.996,12,부곡동,244-7,26410,,,
럭키남산,1991,11000,2007,1,21,83.61,2,남산동,115-30,26410,,,
경남한신,1995,9550,2007,1,22,59.99,6,부곡동,225-6,26410,,,
경보온천타워,1994,12500,2007,1,22,84.97,3,부곡동,391-2,26410,,,
구서동롯데캐슬골드1단지(1051),2006,33600,2007,1,22,110.72,4,구서동,1051,26410,,,
구서우성,1994,13100,2007,1,22,84.97,7,구서동,1027-1,26410,,,
금강부광,1997,10000,2007,1,22,84.8,4,구서동,563-40,26410,,,
금정산롯데인벤스84,2004,31500,2007,1,22,164.4796,7,청룡동,128,26410,,,
부곡,1976,3920,2007,1,22,59.17,1,부곡동,775-5,26410,,,
삼한,1992,10500,2007,1,22,123.22,5,금사동,561-1,26410,,,
성원빌라트,2001,12900,2007,1,22,84.5725,10,남산동,105-2,26410,,,
쌍용,2000,31750,2007,1,22,140.293,18,부곡동,224-1,26410,,,
쌍용,2000,22000,2007,1,22,107.93,2,부곡동,224-1,26410,,,
구서동롯데캐슬골드2단지(1049),2006,39500,2007,1,23,119.68,17,구서동,1049,26410,,,
남산하이츠타운,1997,8100,2007,1,23,59.95,9,남산동,61,26410,,,
뉴그린1,1990,4600,2007,1,23,59.76,13,부곡동,962,26410,,,
대우,1999,17470,2007,1,23,84.95,19,부곡동,244-7,26410,,,
로얄팰리스,2006,30390,2007,1,23,154.6982,3,청룡동,315,26410,,,
선경1,1985,23000,2007,1,23,135.23,1,구서동,185-1,26410,,,
경남한신,1995,9600,2007,1,24,59.99,2,부곡동,225-6,26410,,,
경남한신,1995,12000,2007,1,24,84.95,4,부곡동,225-6,26410,,,
경남한신,1995,10500,2007,1,24,59.99,11,부곡동,225-6,26410,,,
금정산롯데인벤스84,2004,32000,2007,1,24,164.4796,7,청룡동,128,26410,,,
로얄팰리스,2006,27400,2007,1,24,133.1041,1,청룡동,315,26410,,,
명승명가,2006,11500,2007,1,24,61.41,14,구서동,162-1,26410,,,
서동현대,1989,4500,2007,1,24,49.085,5,서동,255,26410,,,
에스케이아파트,1998,11850,2007,1,24,59.813,10,부곡동,63-11,26410,,,
경남한신,1995,8500,2007,1,25,59.99,1,부곡동,225-6,26410,,,
경동아파트,1993,14300,2007,1,25,84.4,7,남산동,122-10,26410,,,
뉴그린1,1990,6100,2007,1,25,57.33,13,부곡동,962,26410,,,
대우,1999,24000,2007,1,25,134.64,17,부곡동,244-7,26410,,,
선경1,1985,27100,2007,1,25,135.23,12,구서동,185-1,26410,,,
신동아,1995,8700,2007,1,25,59.94,2,부곡동,386-1,26410,,,
에스케이아파트,1998,20000,2007,1,25,84.93,6,부곡동,63-11,26410,,,
에스케이아파트,1998,25000,2007,1,25,134.82,7,부곡동,63-11,26410,,,
금정아트빌,2004,11000,2007,1,26,84.98,2,부곡동,60-13,26410,,,
반도맨션,1985,9100,2007,1,26,75.36,11,부곡동,780,26410,,,
한진아파트,1992,8700,2007,1,26,84.51,17,구서동,265-1,26410,,,
경동,1997,15400,2007,1,27,84.62,8,청룡동,350,26410,,,
구서동롯데캐슬골드2단지(1049),2006,33000,2007,1,27,110.72,16,구서동,1049,26410,,,
구서우성,1994,10300,2007,1,27,73.08,2,구서동,1027-1,26410,,,
뉴그린1,1990,6330,2007,1,27,54.9,12,부곡동,962,26410,,,
대우,1999,17500,2007,1,27,84.95,22,부곡동,244-7,26410,,,
대우,1999,18300,2007,1,28,84.962,22,부곡동,244-7,26410,,,
경남한신,1995,13500,2007,1,29,84.95,2,부곡동,225-6,26410,,,
구서건흥,2001,12500,2007,1,29,84.93,8,구서동,84-2,26410,,,
구서신동아,1997,14850,2007,1,29,84.81,16,구서동,165-1,26410,,,
국제그린파크,1992,9300,2007,1,29,73.5,9,남산동,388-1,26410,,,
삼흥펠리스빌,2005,15000,2007,1,29,84.95,6,구서동,415-4,26410,,,
선경1,1985,27800,2007,1,29,135.23,5,구서동,185-1,26410,,,
아름베스트빌3,2002,5500,2007,1,29,34.11,15,구서동,183-14,26410,,,
에스케이아파트,1998,11940,2007,1,29,59.91,11,부곡동,63-11,26410,,,
에스케이아파트,1998,17300,2007,1,29,84.93,3,부곡동,63-11,26410,,,
현대그레이스,1994,14000,2007,1,29,119.78,18,남산동,374-68,26410,,,
경동,1997,16300,2007,1,30,84.62,11,청룡동,350,26410,,,
삼성,1992,6200,2007,1,30,49.14,6,남산동,35-8,26410,,,
쌍용,2000,24000,2007,1,30,107.93,3,부곡동,224-1,26410,,,
에스케이아파트,1998,12050,2007,1,30,59.91,10,부곡동,63-11,26410,,,
우영클래식파크,2005,12500,2007,1,30,80.16,13,구서동,174-1,26410,,,
장전경보,1997,9400,2007,1,30,59.95,19,장전동,581,26410,,,
현대2,1998,9200,2007,1,30,59.94,9,장전동,269-3,26410,,,
협성그린,1997,8650,2007,1,30,59.84,16,구서동,266-16,26410,,,
광이드림타워,2003,12500,2007,1,31,84.87,10,구서동,164-10,26410,,,
구서신동아,1997,13800,2007,1,31,84.81,1,구서동,165-1,26410,,,
남산하이츠타운,1997,8400,2007,1,31,59.95,16,남산동,61,26410,,,
문화파크,1990,6000,2007,1,31,78.12,5,금사동,64-15,26410,,,
우영클래식파크,2005,12500,2007,1,31,80.16,14,구서동,174-1,26410,,,
