단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
부곡늘푸른아파트,1991,4200,2009,2,1,40.23,14,부곡동,958,26410,,,
협진태양,1980,7050,2009,2,1,65.63,2,부곡동,812-1,26410,,,
구서동롯데캐슬골드2단지(1049),2006,28600,2009,2,2,110.72,24,구서동,1049,26410,,,
대우,1999,18500,2009,2,2,84.95,10,부곡동,244-7,26410,,,
동원,1981,7600,2009,2,2,59.46,4,부곡동,296-15,26410,,,
로얄팰리스,2006,28000,2009,2,2,149.9852,9,청룡동,315,26410,,,
삼한여명,1997,9100,2009,2,2,59.71,7,서동,228-1,26410,,,
선경2,1988,18200,2009,2,2,84.96,12,구서동,185-1,26410,,,
태평양,1994,7500,2009,2,2,63.27,3,구서동,75,26410,,,
현대,1989,11500,2009,2,2,84.845,9,부곡동,364-15,26410,,,
현대,1989,8800,2009,2,2,71.66,7,부곡동,364-15,26410,,,
협성,1981,8000,2009,2,2,53.42,1,부곡동,873-62,26410,,,
경남한신,1995,10330,2009,2,3,59.99,16,부곡동,225-6,26410,,,
경남한신,1995,11200,2009,2,3,59.99,15,부곡동,225-6,26410,,,
구서동롯데캐슬골드1단지(1051),2006,27750,2009,2,3,110.72,13,구서동,1051,26410,,,
구서신동아,1997,15800,2009,2,3,84.81,16,구서동,165-1,26410,,,
구서우성,1994,12350,2009,2,3,73.08,13,구서동,1027-1,26410,,,
일양하이츠빌라,1991,13000,2009,2,3,112.62,2,남산동,973-1,26410,,,
현대그레이스,1994,10000,2009,2,3,82.88,18,남산동,374-68,26410,,,
국제그린파크,1992,11800,2009,2,4,84.75,3,남산동,388-1,26410,,,
뉴그린1,1990,7000,2009,2,4,57.15,8,부곡동,962,26410,,,
럭키남산,1991,11800,2009,2,4,71.3,13,남산동,115-30,26410,,,
선경3,1989,14000,2009,2,4,84.82,13,구서동,1006-2,26410,,,
경동,1997,9400,2009,2,5,59.79,16,청룡동,350,26410,,,
국제그린파크,1992,12350,2009,2,5,84.75,12,남산동,388-1,26410,,,
선경2,1988,28100,2009,2,5,125.78,11,구서동,185-1,26410,,,
에스케이아파트,1998,14900,2009,2,5,59.813,21,부곡동,63-11,26410,,,
에스케이아파트,1998,17650,2009,2,5,84.93,7,부곡동,63-11,26410,,,
장전현대,2006,7700,2009,2,5,59.7,14,장전동,74-77,26410,,,
태안에버빌,2005,14200,2009,2,5,82.68,5,부곡동,387-3,26410,,,
현대2,1998,14600,2009,2,5,84.69,9,장전동,269-3,26410,,,
구서시티타워,2005,16540,2009,2,6,79.427,14,구서동,415-3,26410,,,
아름베스트빌4차,2004,7700,2009,2,6,52.91,8,구서동,177-23,26410,,,
에스케이아파트,1998,15300,2009,2,6,59.813,12,부곡동,63-11,26410,,,
엘지,1999,15000,2009,2,6,84.87,2,부곡동,296-6,26410,,,
장전현대,2006,9000,2009,2,6,73.74,10,장전동,74-77,26410,,,
경남한신,1995,10500,2009,2,7,59.99,4,부곡동,225-6,26410,,,
구서동롯데캐슬골드1단지(1051),2006,16900,2009,2,7,59.81,16,구서동,1051,26410,,,
뉴그린1,1990,8250,2009,2,7,59.76,11,부곡동,962,26410,,,
대우,1999,17500,2009,2,7,84.962,8,부곡동,244-7,26410,,,
부곡늘푸른아파트,1991,4600,2009,2,7,40.23,4,부곡동,958,26410,,,
우남이채롬,2006,15800,2009,2,7,84.89,6,남산동,9,26410,,,
우남이채롬,2005,13650,2009,2,7,79.61,3,장전동,205-2,26410,,,
장전현대,2006,9200,2009,2,7,83.88,9,장전동,74-77,26410,,,
해승하이츠,2002,11830,2009,2,7,79.61,6,부곡동,392-6,26410,,,
경동,1997,16300,2009,2,9,84.62,11,청룡동,350,26410,,,
구서동롯데캐슬골드1단지(1051),2006,26200,2009,2,9,84.98,22,구서동,1051,26410,,,
구서동롯데캐슬골드1단지(1051),2006,23600,2009,2,9,110.72,4,구서동,1051,26410,,,
구서우성,1994,12400,2009,2,9,84.97,2,구서동,1027-1,26410,,,
부곡늘푸른아파트,1991,7350,2009,2,9,57.15,9,부곡동,957,26410,,,
부곡동대동다:숲,2007,24000,2009,2,9,84.9788,9,부곡동,788,26410,,,
부곡동푸르지오,2007,23200,2009,2,9,84.41,8,부곡동,268-2,26410,,,
삼성,1992,6400,2009,2,9,49.14,14,남산동,35-8,26410,,,
서동현대,1989,6600,2009,2,9,59.535,3,서동,255,26410,,,
성원맨투로빌,2004,15000,2009,2,9,84.99,10,구서동,177-27,26410,,,
에스케이아파트,1998,20500,2009,2,9,84.93,10,부곡동,63-11,26410,,,
장전현대,2006,9000,2009,2,9,83.88,13,장전동,74-77,26410,,,
한보타운,2007,7200,2009,2,9,54.69,12,부곡동,403-9,26410,,,
국제그린파크,1992,7500,2009,2,10,72.6,10,남산동,388-1,26410,,,
에스케이아파트,1998,18800,2009,2,10,84.93,4,부곡동,63-11,26410,,,
우남센스빌,2002,10300,2009,2,10,84.81,7,구서동,466-17,26410,,,
태평양,1994,9900,2009,2,10,84.72,11,구서동,75,26410,,,
현대그레이스,1994,6600,2009,2,10,59.94,24,남산동,374-68,26410,,,
경동아파트,1993,9700,2009,2,11,59.4,5,남산동,122-10,26410,,,
구서동롯데캐슬골드2단지(1049),2006,70000,2009,2,11,175.89,14,구서동,1049,26410,,,
성지아파트,2004,8800,2009,2,11,59.935,5,서동,622,26410,,,
쌍용,2000,26000,2009,2,11,107.93,11,부곡동,224-1,26410,,,
에스케이아파트,1998,20800,2009,2,11,84.93,17,부곡동,63-11,26410,,,
