단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
거북맨션,1983,12500,2013,4,1,62.16,3,구서동,178-10,26410,,,
경남한신,1995,17700,2013,4,1,59.99,23,부곡동,225-6,26410,,,
경남한신,1995,24500,2013,4,1,84.95,9,부곡동,225-6,26410,,,
구서동롯데캐슬골드2단지(1049),2006,24700,2013,4,1,59.81,14,구서동,1049,26410,,,
구서동쌍용예가1단지,2010,56000,2013,4,1,157.7983,8,구서동,1053,26410,,,
구서쌍용스윗닷홈,2003,33350,2013,4,1,143.72,8,구서동,1006-1,26410,,,
구서우성,1994,20000,2013,4,1,84.97,12,구서동,1027-1,26410,,,
남산하이츠타운,1997,13800,2013,4,1,59.95,2,남산동,61,26410,,,
무지개타운,1985,12462,2013,4,1,67.86,4,구서동,561-1,26410,,,
범양빌라,1985,9300,2013,4,1,55.44,4,청룡동,87-2,26410,,,
부곡동대동다:숲,2007,28750,2013,4,1,84.9788,13,부곡동,788,26410,,,
부곡동대동다:숲,2007,29000,2013,4,1,84.9788,15,부곡동,788,26410,,,
서동현대,1989,8050,2013,4,1,49.085,2,서동,255,26410,,,
왕신하이츠빌라,1993,15800,2013,4,1,82.65,2,남산동,35-9,26410,,,
구서동쌍용예가1단지,2010,52000,2013,4,2,156.8296,12,구서동,1053,26410,,,
동일,1986,13250,2013,4,2,65.88,6,구서동,735-1,26410,,,
부곡동대동다:숲,2007,29000,2013,4,2,84.9788,5,부곡동,788,26410,,,
부영벽산,1993,27700,2013,4,2,152.17,18,구서동,166-1,26410,,,
소암파크,1991,10800,2013,4,2,73.76,5,청룡동,42-1,26410,,,
에스케이아파트,1998,27400,2013,4,2,84.93,19,부곡동,63-11,26410,,,
에스케이아파트,1998,20850,2013,4,2,59.91,23,부곡동,63-11,26410,,,
엘지금정,1997,26000,2013,4,2,111.405,7,장전동,482-14,26410,,,
우신뉴타운,1995,16500,2013,4,2,59.82,15,부곡동,235-5,26410,,,
일화아트빌라,1991,24220,2013,4,2,141.46,4,구서동,775-13,26410,,,
태평양,1994,11500,2013,4,2,63.27,18,구서동,75,26410,,,
경보,1996,14000,2013,4,3,59.58,13,구서동,267,26410,,,
구서동롯데캐슬골드1단지(1051),2006,33000,2013,4,3,84.98,20,구서동,1051,26410,,,
구서동쌍용예가2단지,2010,49800,2013,4,3,157.7983,1,구서동,1059,26410,,,
범양빌라,1985,11000,2013,4,3,55.44,3,청룡동,87-2,26410,,,
벽송수피아,2011,22000,2013,4,3,84.94,7,남산동,117-5,26410,,,
구서동롯데캐슬골드2단지(1049),2006,48250,2013,4,4,133.57,24,구서동,1049,26410,,,
구서동롯데캐슬골드2단지(1049),2006,35000,2013,4,4,84.98,15,구서동,1049,26410,,,
구서동롯데캐슬골드2단지(1049),2006,29500,2013,4,4,77.1,11,구서동,1049,26410,,,
대우,1999,25300,2013,4,4,84.95,17,부곡동,244-7,26410,,,
에스케이아파트,1998,21500,2013,4,4,59.91,9,부곡동,63-11,26410,,,
에스케이아파트,1998,28100,2013,4,4,84.93,8,부곡동,63-11,26410,,,
