단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
구서동롯데캐슬골드1단지(1051),2006,33000,2011,7,1,110.72,12,구서동,1051,26410,,,
구서동롯데캐슬골드1단지(1051),2006,26400,2011,7,1,59.81,15,구서동,1051,26410,,,
구서벽산메가트리움,2004,22000,2011,7,1,79.918,10,구서동,420-17,26410,,,
구서신동아,1997,27500,2011,7,1,137.37,19,구서동,165-1,26410,,,
선경2,1988,25000,2011,7,1,84.96,9,구서동,185-1,26410,,,
에스케이아파트,1998,37500,2011,7,1,134.82,18,부곡동,63-11,26410,,,
경동,1997,29000,2011,7,2,186.65,4,청룡동,350,26410,,,
구서동롯데캐슬골드1단지(1051),2006,36500,2011,7,2,110.72,3,구서동,1051,26410,,,
구서동롯데캐슬골드2단지(1049),2006,25750,2011,7,2,59.81,14,구서동,1049,26410,,,
삼산,1983,8650,2011,7,2,54.271,3,구서동,194-11,26410,,,
유림노르웨이아침,2004,11500,2011,7,3,50.49,10,구서동,420-12,26410,,,
구서동롯데캐슬골드1단지(1051),2006,34500,2011,7,4,84.98,15,구서동,1051,26410,,,
구서동롯데캐슬골드2단지(1049),2006,45000,2011,7,4,133.57,17,구서동,1049,26410,,,
구서동하나로3,2002,15000,2011,7,4,76.87,3,구서동,466-13,26410,,,
금정초원,1992,21000,2011,7,4,163.27,1,장전동,521-85,26410,,,
럭키남산,1991,19000,2011,7,4,83.61,7,남산동,115-30,26410,,,
로얄팰리스,2006,35300,2011,7,4,154.6982,4,청룡동,315,26410,,,
서동현대,1989,7700,2011,7,4,49.085,4,서동,255,26410,,,
뉴그린1,1990,11000,2011,7,5,57.33,13,부곡동,962,26410,,,
마드레빌,2003,24000,2011,7,5,84.6869,16,부곡동,232-5,26410,,,
문화파크,1990,9300,2011,7,5,78.12,2,금사동,64-15,26410,,,
장전동금정산SKVIEW,2010,21000,2011,7,5,59.979,9,장전동,713,26410,,,
남산하이츠타운,1997,22500,2011,7,6,84.95,14,남산동,61,26410,,,
삼한여명,1997,12800,2011,7,6,59.71,13,서동,228-1,26410,,,
에스케이아파트,1998,35800,2011,7,6,134.82,13,부곡동,63-11,26410,,,
뉴그린1,1990,12500,2011,7,7,57.33,8,부곡동,962,26410,,,
동광세화맨션,1985,12000,2011,7,7,65.7,6,남산동,39-1,26410,,,
협성그린,1997,15650,2011,7,7,59.84,17,구서동,266-16,26410,,,
경남한신,1995,19500,2011,7,8,59.99,7,부곡동,225-6,26410,,,
구서동롯데캐슬골드1단지(1051),2006,30000,2011,7,8,84.98,8,구서동,1051,26410,,,
구서동롯데캐슬골드2단지(1049),2006,36000,2011,7,8,119.68,2,구서동,1049,26410,,,
명승명가,2006,16200,2011,7,8,84.91,14,구서동,162-1,26410,,,
범양빌라,1985,12400,2011,7,8,69.03,1,청룡동,87-2,26410,,,
서동아신,1996,11500,2011,7,8,59.96,4,서동,64,26410,,,
우신뉴타운,1995,21600,2011,7,8,84.87,2,부곡동,235-5,26410,,,
청파파크맨션,1984,9000,2011,7,8,72,3,남산동,4-1,26410,,,
구서동롯데캐슬골드1단지(1051),2006,34000,2011,7,9,84.98,9,구서동,1051,26410,,,
구서동롯데캐슬골드1단지(1051),2006,39080,2011,7,9,96.42,9,구서동,1051,26410,,,
구서동롯데캐슬골드2단지(1049),2006,36000,2011,7,9,119.68,4,구서동,1049,26410,,,
구서동롯데캐슬골드2단지(1049),2006,69500,2011,7,9,201.26,18,구서동,1049,26410,,,
대우,1999,27800,2011,7,9,84.95,18,부곡동,244-7,26410,,,
유림노르웨이아침,2004,8775,2011,7,9,35.28,14,구서동,420-12,26410,,,
현대그레이스,1994,13100,2011,7,9,84.16,25,남산동,374-68,26410,,,
구서동롯데캐슬골드2단지(1049),2006,24700,2011,7,10,59.96,12,구서동,1049,26410,,,
뉴그린1,1990,12700,2011,7,10,57.15,10,부곡동,962,26410,,,
서동현대,1989,6450,2011,7,10,49.085,1,서동,255,26410,,,
구남,1998,16800,2011,7,11,99.96,7,청룡동,633-4,26410,,,
구서동롯데캐슬골드1단지(1051),2006,33000,2011,7,11,110.72,12,구서동,1051,26410,,,
남산하이츠타운,1997,14300,2011,7,11,59.9,14,남산동,61,26410,,,
아름베스트빌1,2002,6500,2011,7,11,49.21,8,구서동,466-3,26410,,,
에스케이아파트,1998,27200,2011,7,11,84.93,7,부곡동,63-11,26410,,,
장전동금정산SKVIEW,2010,49350,2011,7,11,150.13,19,장전동,713,26410,,,
경동,1997,15000,2011,7,12,59.79,6,청룡동,350,26410,,,
경보온천타워,1994,21200,2011,7,12,84.97,6,부곡동,391-2,26410,,,
뉴그린1,1990,13400,2011,7,12,57.15,3,부곡동,962,26410,,,
대우,1999,28000,2011,7,12,114.996,6,부곡동,244-7,26410,,,
동산오챠드힐,2002,18000,2011,7,12,83.46,5,청룡동,33-4,26410,,,
부곡동대동다:숲,2007,38200,2011,7,12,149.3773,12,부곡동,788,26410,,,
서동삼한-1,2003,9010,2011,7,12,59.87,1,서동,304-151,26410,,,
서동삼한-1,2003,9104,2011,7,12,59.87,3,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,12,59.87,8,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,12,59.87,9,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,12,59.87,5,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,12,59.87,9,서동,304-151,26410,,,
서동삼한-1,2003,11532,2011,7,12,84.57,8,서동,304-151,26410,,,
서동삼한-1,2003,9389,2011,7,12,59.87,15,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,12,59.87,11,서동,304-151,26410,,,
서동삼한-1,2003,9129,2011,7,12,59.87,3,서동,304-151,26410,,,
서동삼한-1,2003,9104,2011,7,12,59.87,2,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,12,59.87,11,서동,304-151,26410,,,
서동삼한-1,2003,11065,2011,7,12,84.57,1,서동,304-151,26410,,,
서동삼한-1,2003,11065,2011,7,12,84.57,1,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,12,59.87,9,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,12,59.87,8,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,12,59.87,5,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,12,59.87,5,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,12,59.87,4,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,12,59.87,4,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,12,59.87,4,서동,304-151,26410,,,
서동삼한-1,2003,9104,2011,7,12,59.87,3,서동,304-151,26410,,,
서동삼한-1,2003,9129,2011,7,12,59.87,3,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,12,59.87,12,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,12,59.87,5,서동,304-151,26410,,,
서동삼한-1,2003,9129,2011,7,12,59.87,2,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,12,59.87,14,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,12,59.87,10,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,12,59.87,5,서동,304-151,26410,,,
서동삼한-1,2003,9129,2011,7,12,59.87,2,서동,304-151,26410,,,
서동삼한-1,2003,9017,2011,7,12,59.87,1,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,12,59.87,10,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,12,59.87,9,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,12,59.87,6,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,12,59.87,7,서동,304-151,26410,,,
서동삼한-1,2003,11137,2011,7,12,84.57,3,서동,304-151,26410,,,
서동삼한-1,2003,11532,2011,7,12,84.57,4,서동,304-151,26410,,,
서동삼한-1,2003,11532,2011,7,12,84.57,8,서동,304-151,26410,,,
서동삼한-1,2003,11532,2011,7,12,84.57,9,서동,304-151,26410,,,
서동삼한-1,2003,11532,2011,7,12,84.57,12,서동,304-151,26410,,,
서동삼한-1,2003,11532,2011,7,12,84.57,13,서동,304-151,26410,,,
서동삼한-1,2003,9129,2011,7,12,59.87,2,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,12,59.87,5,서동,304-151,26410,,,
경남한신,1995,21800,2011,7,13,84.95,13,부곡동,225-6,26410,,,
구남,1998,9700,2011,7,13,58.44,15,청룡동,633-4,26410,,,
구서신동아,1997,16600,2011,7,13,59.79,4,구서동,165-1,26410,,,
구서우성,1994,17000,2011,7,13,84.97,2,구서동,1027-1,26410,,,
대우,1999,37500,2011,7,13,155.31,11,부곡동,244-7,26410,,,
동원로얄듀크,2005,29700,2011,7,13,84.9945,6,부곡동,224-5,26410,,,
범양빌라,1985,12100,2011,7,13,70.29,3,청룡동,87-2,26410,,,
서동삼한-1,2003,9444,2011,7,13,59.87,4,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,13,59.87,11,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,13,59.87,5,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,13,59.87,8,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,13,59.87,10,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,13,59.87,9,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,13,59.87,7,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,13,59.87,6,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,13,59.87,4,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,13,59.87,5,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,13,59.87,13,서동,304-151,26410,,,
서동삼한-1,2003,9389,2011,7,13,59.87,15,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,13,59.87,12,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,13,59.87,5,서동,304-151,26410,,,
서동삼한-1,2003,9079,2011,7,13,59.87,3,서동,304-151,26410,,,
서동삼한-1,2003,9229,2011,7,13,59.87,3,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,13,59.87,9,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,13,59.87,8,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,13,59.87,12,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,13,59.87,7,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,13,59.87,7,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,13,59.87,5,서동,304-151,26410,,,
서동삼한-1,2003,9229,2011,7,13,59.87,3,서동,304-151,26410,,,
서동삼한-1,2003,9079,2011,7,13,59.87,1,서동,304-151,26410,,,
서동삼한-1,2003,9444,2011,7,13,59.87,8,서동,304-151,26410,,,
