단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경보,1996,14900,2013,9,1,59.58,5,구서동,267,26410,,,
구서동롯데캐슬골드1단지(1051),2006,38000,2013,9,1,110.72,5,구서동,1051,26410,,,
구서동쌍용예가2단지,2010,49300,2013,9,1,132.0678,10,구서동,1059,26410,,,
금정산쌍용예가,2012,42000,2013,9,1,114.7042,12,장전동,732,26410,,,
대우우남이채롬,2005,24700,2013,9,1,84.8027,16,부곡동,225-56,26410,,,
선경3,1989,22300,2013,9,1,84.82,7,구서동,1006-2,26410,,,
장전동금정산SKVIEW,2010,37500,2013,9,1,84.997,7,장전동,713,26410,,,
경남한신,1995,24100,2013,9,2,84.95,5,부곡동,225-6,26410,,,
경남한신,1995,18750,2013,9,2,59.99,17,부곡동,225-6,26410,,,
경동,1997,22800,2013,9,2,84.62,16,청룡동,350,26410,,,
금강부광,1997,19800,2013,9,2,84.8,21,구서동,563-40,26410,,,
대영하이빌,2005,12988,2013,9,2,71.28,7,구서동,473-1,26410,,,
로얄팰리스,2006,31500,2013,9,2,133.1041,9,청룡동,315,26410,,,
벽산블루밍장전디자인시티1단지,2012,27300,2013,9,2,59.99,5,장전동,718,26410,,,
벽산블루밍장전디자인시티2단지,2012,28340,2013,9,2,84.99,5,장전동,717,26410,,,
삼한,1992,16500,2013,9,2,87.79,12,금사동,561-1,26410,,,
선경1,1985,30500,2013,9,2,135.23,9,구서동,185-1,26410,,,
거성리젠시,2000,13500,2013,9,3,59.8752,6,남산동,96-1,26410,,,
경원A동,2000,10500,2013,9,3,35.443,7,남산동,84-7,26410,,,
금강부광,1997,14000,2013,9,3,59.86,16,구서동,563-40,26410,,,
금성타운,2012,14500,2013,9,3,78.482,6,회동동,551,26410,,,
금정힐스테이트,2010,31900,2013,9,3,84.977,12,장전동,710,26410,,,
기수빌라,1991,19000,2013,9,3,164.71,8,남산동,117-1,26410,,,
온천화목,1986,21800,2013,9,3,84.79,12,장전동,618-1,26410,,,
유림노르웨이아침,2004,24000,2013,9,3,104.76,31,구서동,420-12,26410,,,
청아리치타운,2003,19000,2013,9,3,83.94,11,구서동,162-8,26410,,,
경남한신,1995,28800,2013,9,4,115.51,2,부곡동,225-6,26410,,,
대영하이빌,2005,15100,2013,9,4,84.06,3,구서동,473-1,26410,,,
부곡동대동다:숲,2007,33500,2013,9,4,128.6563,7,부곡동,788,26410,,,
우신뉴타운,1995,23700,2013,9,4,84.87,9,부곡동,235-5,26410,,,
경남한신,1995,32300,2013,9,5,134.12,9,부곡동,225-6,26410,,,
구서동쌍용예가2단지,2010,53000,2013,9,5,157.7983,4,구서동,1059,26410,,,
금성타운,2012,14500,2013,9,5,78.482,3,회동동,551,26410,,,
부곡늘푸른아파트,1991,12400,2013,9,5,57.15,15,부곡동,958,26410,,,
선경2,1988,25500,2013,9,5,84.96,7,구서동,185-1,26410,,,
아름베스트빌3,2002,16750,2013,9,5,78.96,5,구서동,183-14,26410,,,
유림노르웨이아침,2004,23000,2013,9,5,104.76,6,구서동,420-12,26410,,,
장전현대,2006,14250,2013,9,5,59.7,11,장전동,74-77,26410,,,
현대그레이스,1994,14500,2013,9,5,82.88,22,남산동,374-68,26410,,,
