단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호한사랑,2001,16500,2015,10,1,59.4,9,목동,111-12,30140,,,
목양마을,2003,29000,2015,10,1,117.68,9,목동,24,30140,,,
목양마을,2003,22700,2015,10,1,84.82,6,목동,24,30140,,,
문화마을1단지,2004,29800,2015,10,1,84.781,3,문화동,1-43,30140,,,
엠제이,2011,5900,2015,10,1,14.7491,7,선화동,372-2,30140,,,
유천현대아파트,1990,21000,2015,10,1,129.73,9,유천동,10,30140,,,
태평,2000,18000,2015,10,1,59.98,17,태평동,317,30140,,,
한밭가든,1991,13400,2015,10,1,64.39,14,산성동,78-5,30140,,,
한밭하이츠,1988,11200,2015,10,1,68.76,2,태평동,412-1,30140,,,
한신휴플러스보르미1단지,2006,25600,2015,10,1,84.99,3,문화동,311-3,30140,,,
대흥동나이스타운1차,2013,5500,2015,10,2,13.4575,9,대흥동,504-5,30140,,,
목양마을,2003,24500,2015,10,2,84.82,23,목동,24,30140,,,
삼부2,1981,14650,2015,10,2,80.602,8,태평동,407,30140,,,
삼부3,1985,15200,2015,10,2,84.855,15,태평동,403-1,30140,,,
삼부3,1985,15800,2015,10,2,84.855,4,태평동,403-1,30140,,,
삼성,1986,24200,2015,10,2,84.24,15,오류동,175-1,30140,,,
아이비,2005,6600,2015,10,2,37.79,4,부사동,101-1,30140,,,
유천현대아파트,1990,16800,2015,10,2,84.945,3,유천동,10,30140,,,
주공2,1994,10050,2015,10,2,49.77,3,문화동,775,30140,,,
주공3,1994,8000,2015,10,2,39.87,8,문화동,757,30140,,,
하우스토리1차,2007,29750,2015,10,2,115.11,21,문화동,1-135,30140,,,
금호한사랑,2001,16500,2015,10,3,59.4,13,목동,111-12,30140,,,
삼부1,1978,7000,2015,10,3,57.79,1,태평동,383-1,30140,,,
삼익,1978,14000,2015,10,3,62.11,6,문화동,311-4,30140,,,
새롬,1999,24200,2015,10,3,169.576,8,태평동,419-1,30140,,,
센트럴뷰,2012,39700,2015,10,3,118.72,24,선화동,877,30140,,,
센트럴뷰,2012,30200,2015,10,3,84.81,8,선화동,877,30140,,,
시영,1986,10000,2015,10,3,54.645,2,중촌동,10-3,30140,,,
우성,1989,8000,2015,10,3,54.52,1,산성동,37-1,30140,,,
주공3,1994,7050,2015,10,3,39.87,3,문화동,757,30140,,,
파라곤,2005,28700,2015,10,3,106.375,4,태평동,389-5,30140,,,
하나,1997,17500,2015,10,3,84.84,5,유천동,319-1,30140,,,
한신휴플러스보르미1단지,2006,25600,2015,10,3,84.99,7,문화동,311-3,30140,,,
삼성,1986,25300,2015,10,4,84.78,8,오류동,175-1,30140,,,
현대,1987,17750,2015,10,4,84.94,3,중촌동,16-1,30140,,,
현대,1987,11400,2015,10,4,52.38,10,중촌동,16-1,30140,,,
금호한사랑,2001,20350,2015,10,5,84.92,2,목동,111-12,30140,,,
남촌현대,1995,14900,2015,10,5,59.975,4,유천동,10-4,30140,,,
늘푸른,1997,19900,2015,10,5,84.9,10,용두동,99-4,30140,,,
