단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
늘푸른,1997,23000,2025,12,1,59.91,15,용두동,99-4,30140,중개거래,개인,개인
대전하늘채스카이앤,2024,50000,2025,12,1,84.7771,18,선화동,903,30140,직거래,개인,개인
삼성,1986,43000,2025,12,1,84.24,11,오류동,175-1,30140,직거래,개인,개인
선호,2001,8100,2025,12,1,35.0096,5,선화동,152-1,30140,중개거래,개인,개인
성산마을우남스타원,2006,32000,2025,12,1,101.8585,1,사정동,487,30140,중개거래,개인,개인
센트럴파크3단지,2007,52000,2025,12,1,84.9944,10,문화동,1-3,30140,중개거래,개인,개인
하늘(주공3),1998,12000,2025,12,1,49.21,9,중촌동,283,30140,직거래,개인,개인
목동더샵리슈빌,2022,49000,2025,12,2,59.9956,19,목동,372,30140,중개거래,개인,개인
현대,1987,15400,2025,12,2,63.99,2,중촌동,16-1,30140,중개거래,개인,개인
대전하늘채스카이앤2차,2025,53000,2025,12,3,84.9438,39,선화동,920,30140,중개거래,개인,개인
중촌SKVIEW,2025,56000,2025,12,3,84.7675,14,중촌동,474,30140,중개거래,개인,개인
하우스토리1차,2007,36500,2025,12,3,115.11,16,문화동,1-135,30140,중개거래,개인,개인
한밭가든,1991,23300,2025,12,3,84.88,11,산성동,78-5,30140,중개거래,개인,개인
늘푸른,1997,17500,2025,12,4,59.91,9,용두동,99-4,30140,중개거래,개인,개인
대전센트럴자이1단지,2013,45000,2025,12,4,84.9979,5,대흥동,912,30140,중개거래,개인,개인
대전센트럴자이1단지,2013,46500,2025,12,4,84.9976,9,대흥동,912,30140,중개거래,개인,개인
대전센트럴자이1단지,2013,63500,2025,12,4,113.2145,8,대흥동,912,30140,중개거래,개인,개인
삼성,1986,40000,2025,12,4,84.78,8,오류동,175-1,30140,중개거래,개인,개인
유천현대아파트,1990,32000,2025,12,4,101.28,17,유천동,10,30140,중개거래,개인,개인
장미,1981,17700,2025,12,4,48.552,3,유천동,10-1,30140,직거래,개인,개인
금호한사랑,2001,21000,2025,12,5,59.76,10,목동,111-12,30140,중개거래,개인,개인
대전하늘채스카이앤,2024,50500,2025,12,5,84.8927,5,선화동,903,30140,중개거래,개인,개인
삼성,1986,50000,2025,12,5,108.5741,12,오류동,175-1,30140,직거래,개인,개인
삼성,1986,50000,2025,12,5,128.944,3,오류동,175-1,30140,중개거래,개인,개인
센텀시티,2021,15800,2025,12,5,29.0984,16,대흥동,219-1,30140,중개거래,개인,개인
센트럴파크1단지,2007,48000,2025,12,5,101.9833,16,문화동,284-168,30140,중개거래,개인,개인
용두,1985,22000,2025,12,5,53.4,4,용두동,56-53,30140,중개거래,개인,개인
중촌SKVIEW,2025,59900,2025,12,5,84.7963,27,중촌동,474,30140,중개거래,개인,개인
현대(132-2),1991,21600,2025,12,5,84.945,7,목동,132-2,30140,중개거래,개인,개인
대전목동더샵,2010,45500,2025,12,6,84.9098,18,목동,360,30140,중개거래,개인,개인
대전해모로더센트라,2024,59900,2025,12,6,84.9567,16,선화동,895,30140,중개거래,개인,개인
목동더샵리슈빌,2022,47800,2025,12,6,59.9909,4,목동,372,30140,중개거래,개인,개인
목동더샵리슈빌,2022,65500,2025,12,6,84.9816,23,목동,372,30140,중개거래,개인,개인
삼부2,1981,16000,2025,12,6,47.15,14,태평동,407,30140,중개거래,개인,개인
삼성,1986,33000,2025,12,6,74.49,1,오류동,175-1,30140,중개거래,개인,개인
선화동스마트284,2013,4150,2025,12,6,14.2876,10,선화동,284-4,30140,중개거래,개인,개인
센트럴뷰,2012,43000,2025,12,6,84.8,11,선화동,877,30140,중개거래,개인,개인
센트럴뷰,2012,43000,2025,12,6,84.8,11,선화동,877,30140,중개거래,개인,개인
센트럴뷰,2012,46500,2025,12,6,84.76,8,선화동,877,30140,중개거래,개인,개인
센트럴뷰,2012,44400,2025,12,6,84.81,16,선화동,877,30140,중개거래,개인,개인
센트럴파크2단지,2007,52000,2025,12,6,84.9614,22,문화동,1-253,30140,중개거래,개인,개인
중촌역푸르지오센터파크,2022,45500,2025,12,6,84.8736,8,중촌동,472,30140,중개거래,개인,개인
한밭우성,1995,21000,2025,12,6,59.9,6,문화동,141,30140,중개거래,개인,개인
목동더샵리슈빌,2022,63500,2025,12,8,84.9816,12,목동,372,30140,중개거래,개인,개인
중촌SKVIEW,2025,55500,2025,12,8,84.7675,24,중촌동,474,30140,중개거래,개인,개인
금호아파트,1989,9800,2025,12,9,36.18,13,중촌동,10-2,30140,중개거래,개인,개인
나이스타운,2012,11700,2025,12,9,46.2208,6,태평동,382-4,30140,중개거래,개인,개인
대성해뜨는마을,2017,22600,2025,12,9,83.29,4,부사동,153-2,30140,중개거래,개인,개인
대전센트럴자이1단지,2013,42500,2025,12,9,84.9847,16,대흥동,912,30140,중개거래,개인,개인
대전센트럴자이1단지,2013,42500,2025,12,9,84.9847,16,대흥동,912,30140,중개거래,개인,개인
중촌역푸르지오센터파크,2022,42500,2025,12,9,84.9232,4,중촌동,472,30140,중개거래,개인,개인
버드내1,2000,28000,2025,12,10,59.89,9,태평동,422-7,30140,중개거래,개인,개인
삼부4,1986,24000,2025,12,10,133.5,2,태평동,393,30140,직거래,개인,개인
주공2,1994,14500,2025,12,10,49.77,8,문화동,775,30140,중개거래,개인,개인
중촌역푸르지오센터파크,2022,47000,2025,12,10,84.8994,9,중촌동,472,30140,중개거래,개인,개인
파라곤,2005,35000,2025,12,10,84.236,18,태평동,389-5,30140,직거래,개인,개인
한밭우성,1995,19900,2025,12,11,59.9,3,문화동,141,30140,중개거래,법인,개인
한신휴플러스보르미1단지,2006,37500,2025,12,11,84.99,7,문화동,311-3,30140,중개거래,개인,개인
현대,1987,15800,2025,12,11,52.38,6,중촌동,16-1,30140,중개거래,개인,개인
금호한사랑,2001,19300,2025,12,12,59.76,14,목동,111-12,30140,중개거래,개인,개인
삼부2,1981,11500,2025,12,12,47.15,13,태평동,407,30140,중개거래,개인,개인
삼부3,1985,31500,2025,12,12,166.86,13,태평동,403-1,30140,직거래,개인,개인
유등마을쌍용아파트,2000,26000,2025,12,12,59.92,25,태평동,253-1,30140,중개거래,개인,개인
현대2,1992,25000,2025,12,12,84.96,9,대흥동,106-48,30140,중개거래,개인,개인
대전하늘채스카이앤,2024,48500,2025,12,13,84.7771,4,선화동,903,30140,중개거래,개인,개인
드림시티,2012,4150,2025,12,13,15.3735,5,대흥동,437,30140,중개거래,개인,개인
