단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
미르마을,2005,15500,2019,8,1,36.63,9,용두동,39,30140,,,
버드내마을아파트2단지,2000,36300,2019,8,1,164.961,18,태평동,551,30140,,,
삼익,1978,25000,2019,8,1,62.11,5,문화동,311-4,30140,,,
올리브힐,2011,33400,2019,8,1,84.88,6,목동,362,30140,,,
주공3,1994,7900,2019,8,1,39.87,1,문화동,757,30140,,,
푸른뫼,1999,19500,2019,8,1,84.99,15,태평동,254-4,30140,,,
한양그린맨션,1985,6300,2019,8,1,59.67,2,옥계동,201,30140,,,
계룡맨션,1978,7400,2019,8,2,89.95,2,문화동,1-34,30140,,,
계룡맨션,1978,7500,2019,8,2,89.95,1,문화동,1-34,30140,,,
계룡맨션,1978,7500,2019,8,2,89.95,2,문화동,1-34,30140,,,
계룡맨션,1978,7500,2019,8,2,89.95,4,문화동,1-34,30140,,,
계룡맨션,1978,7500,2019,8,2,89.95,3,문화동,1-34,30140,,,
계룡맨션,1978,7500,2019,8,2,89.95,4,문화동,1-34,30140,,,
계룡맨션,1978,7500,2019,8,2,89.95,5,문화동,1-34,30140,,,
계룡맨션,1978,7500,2019,8,2,89.95,2,문화동,1-34,30140,,,
계룡맨션,1978,6000,2019,8,2,89.95,2,문화동,1-34,30140,,,
계룡맨션,1978,7400,2019,8,2,89.95,3,문화동,1-34,30140,,,
극동,1992,15800,2019,8,2,84.92,5,문화동,584-4,30140,,,
삼부5,1991,17300,2019,8,2,84.38,7,태평동,408-1,30140,,,
삼성,1986,57800,2019,8,2,175.17,2,오류동,175-1,30140,,,
삼창(136-34),1986,8500,2019,8,2,67.95,4,산성동,136-34,30140,,,
성산마을우남스타원,2006,21300,2019,8,2,84.9591,13,사정동,487,30140,,,
효성상아맨션,1984,15700,2019,8,2,46.66,6,문화동,1-46,30140,,,
금성백조맨션,1989,12500,2019,8,3,67.63,5,중촌동,88,30140,,,
대전센트럴자이1단지,2013,44000,2019,8,3,84.9976,13,대흥동,912,30140,,,
대전센트럴자이2단지,2013,33000,2019,8,3,72.9557,6,대흥동,913,30140,,,
문화마을2단지,2004,47500,2019,8,3,84.781,3,문화동,1-38,30140,,,
미르마을,2005,36450,2019,8,3,84.98,16,용두동,39,30140,,,
삼부1,1978,9500,2019,8,3,57.61,13,태평동,383-1,30140,,,
삼부4,1986,18000,2019,8,3,120.66,3,태평동,393,30140,,,
센트럴파크3단지,2007,62500,2019,8,3,101.9833,22,문화동,1-3,30140,,,
쌍용예가,2008,30800,2019,8,3,84.9112,5,태평동,554,30140,,,
유천현대아파트,1990,26000,2019,8,3,84.945,13,유천동,10,30140,,,
주공,1983,22500,2019,8,3,48.6,4,중촌동,21,30140,,,
태평,2000,20500,2019,8,3,84.99,6,태평동,317,30140,,,
파라곤,2005,26500,2019,8,3,84.236,3,태평동,389-5,30140,,,
올리브힐,2011,30300,2019,8,4,74.98,4,목동,362,30140,,,
문화마을1단지,2004,47500,2019,8,5,84.781,11,문화동,1-43,30140,,,
버드내1,2000,21900,2019,8,5,84.93,2,태평동,422-7,30140,,,
버드내1,2000,29300,2019,8,5,101.73,23,태평동,422-7,30140,,,
버드내마을아파트2단지,2000,32000,2019,8,5,134.993,8,태평동,551,30140,,,
삼부4,1986,18250,2019,8,5,106.98,13,태평동,393,30140,,,
센트럴뷰,2012,43200,2019,8,5,84.76,23,선화동,877,30140,,,
유등마을쌍용아파트,2000,24000,2019,8,5,84.92,7,태평동,253-1,30140,,,
장미,1981,11000,2019,8,5,57.78,2,유천동,10-1,30140,,,
파라곤,2005,26300,2019,8,5,84.236,19,태평동,389-5,30140,,,
평화,1992,11900,2019,8,5,84.25,6,문화동,372-2,30140,,,
햇살,2000,11750,2019,8,5,75.42,8,문화동,422-1,30140,,,
대전센트럴자이1단지,2013,42000,2019,8,6,84.9847,14,대흥동,912,30140,,,
유천현대아파트,1990,26000,2019,8,6,84.945,13,유천동,10,30140,,,
현대,1987,13000,2019,8,6,52.38,9,중촌동,16-1,30140,,,
버드내1,2000,22350,2019,8,7,84.93,2,태평동,422-7,30140,,,
