단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
중촌역푸르지오센터파크,2022,41000,2024,9,1,74.7674,3,중촌동,472,30140,중개거래,개인,개인
계룡,1992,19000,2024,9,2,83.93,7,문화동,418-1,30140,중개거래,개인,개인
대전목동더샵,2010,46700,2024,9,2,84.9098,11,목동,360,30140,중개거래,개인,개인
목양마을,2003,57000,2024,9,2,135.34,6,목동,24,30140,중개거래,개인,개인
현대,1987,26500,2024,9,2,84.94,11,중촌동,16-1,30140,중개거래,개인,개인
현암에버드림,2012,19300,2024,9,2,66.4977,3,선화동,161-2,30140,중개거래,개인,개인
늘푸른,1997,26000,2024,9,3,84.9,4,용두동,99-4,30140,중개거래,개인,개인
대전센트럴자이1단지,2013,46250,2024,9,3,84.9976,3,대흥동,912,30140,중개거래,개인,개인
듀오빌,2005,16800,2024,9,3,59.8231,10,대흥동,447-2,30140,직거래,개인,개인
유천동나이스타운,2015,15800,2024,9,3,49.98,9,유천동,304-9,30140,중개거래,개인,개인
한울타리아파트,2017,20000,2024,9,3,71.85,7,산성동,329-19,30140,중개거래,개인,법인
목양마을,2003,49250,2024,9,4,117.46,2,목동,24,30140,중개거래,개인,개인
성산마을우남스타원,2006,32500,2024,9,4,84.9591,6,사정동,487,30140,중개거래,개인,개인
우성,1989,29500,2024,9,4,127.22,9,산성동,37-1,30140,중개거래,개인,개인
아이비,2005,9000,2024,9,5,37.79,6,부사동,101-1,30140,중개거래,개인,개인
우성,1989,22300,2024,9,5,84.95,3,산성동,37-1,30140,중개거래,개인,개인
유등탑스빌,2004,4000,2024,9,5,19.67,10,유천동,331-10,30140,중개거래,개인,개인
한신휴플러스보르미1단지,2006,40000,2024,9,5,84.99,6,문화동,311-3,30140,중개거래,개인,개인
목양마을,2003,36400,2024,9,6,84.92,15,목동,24,30140,중개거래,개인,개인
아이비,2005,8000,2024,9,6,37.79,5,부사동,101-1,30140,중개거래,개인,개인
목양마을,2003,34000,2024,9,7,84.82,6,목동,24,30140,중개거래,개인,개인
삼부5,1991,30500,2024,9,7,122.31,4,태평동,408-1,30140,중개거래,개인,개인
삼부5,1991,30500,2024,9,7,122.31,4,태평동,408-1,30140,중개거래,개인,개인
삼성,1986,41000,2024,9,7,84.24,4,오류동,175-1,30140,중개거래,개인,개인
센트럴파크2단지,2007,64000,2024,9,7,84.9944,7,문화동,1-253,30140,중개거래,개인,개인
쌍용예가,2008,32800,2024,9,7,59.9154,3,태평동,554,30140,중개거래,개인,개인
주공2,1994,12500,2024,9,7,49.77,3,문화동,775,30140,중개거래,개인,개인
중촌역푸르지오센터파크,2022,48400,2024,9,7,84.7919,18,중촌동,472,30140,중개거래,개인,개인
하늘(주공3),1998,17700,2024,9,7,49.21,19,중촌동,283,30140,중개거래,개인,개인
목동더샵리슈빌,2022,62300,2024,9,8,84.9816,7,목동,372,30140,중개거래,개인,개인
유천현대아파트,1990,28000,2024,9,8,84.945,4,유천동,10,30140,중개거래,개인,개인
대상그린나래,2022,34000,2024,9,9,84.0363,6,사정동,395-1,30140,중개거래,개인,법인
대전센트럴자이2단지,2013,20800,2024,9,9,39.3305,3,대흥동,913,30140,중개거래,개인,개인
삼부1,1978,17500,2024,9,9,69.85,15,태평동,383-1,30140,중개거래,개인,법인
삼성푸른,1994,27000,2024,9,9,99.9,6,문화동,777,30140,중개거래,개인,개인
센트럴파크3단지,2007,58800,2024,9,9,84.9944,5,문화동,1-3,30140,중개거래,개인,개인
아이비,2005,9400,2024,9,9,37.39,8,부사동,101-1,30140,중개거래,개인,개인
유등마을쌍용아파트,2000,26600,2024,9,9,59.92,22,태평동,253-1,30140,중개거래,개인,개인
목동더샵리슈빌,2022,61500,2024,9,10,84.9816,1,목동,372,30140,직거래,개인,개인
성산마을우남스타원,2006,29000,2024,9,10,84.9591,8,사정동,487,30140,직거래,개인,개인
주공3,1994,8500,2024,9,10,39.87,7,문화동,757,30140,직거래,개인,개인
대전센트럴자이1단지,2013,37900,2024,9,11,84.9979,1,대흥동,912,30140,중개거래,개인,개인
목동더샵리슈빌,2022,60000,2024,9,11,84.9816,14,목동,372,30140,중개거래,개인,개인
목동더샵리슈빌,2022,60000,2024,9,11,84.9816,14,목동,372,30140,중개거래,개인,개인
삼성,1986,30000,2024,9,11,54.63,14,오류동,175-1,30140,중개거래,개인,개인
영진로얄,1984,20000,2024,9,11,143.85,2,대사동,95-16,30140,직거래,개인,개인
올리브힐,2011,32000,2024,9,11,59.75,5,목동,362,30140,중개거래,개인,개인
중촌역푸르지오센터파크,2022,43300,2024,9,11,74.7674,22,중촌동,472,30140,중개거래,개인,개인
한밭우성,1995,35000,2024,9,11,134.62,12,문화동,141,30140,중개거래,개인,개인
어반리츠,2022,40000,2024,9,12,82.6934,2,태평동,340-1,30140,직거래,개인,개인
목동더샵리슈빌,2022,60000,2024,9,13,84.9918,15,목동,372,30140,중개거래,개인,개인
센트럴파크3단지,2007,57300,2024,9,13,84.9944,10,문화동,1-3,30140,중개거래,개인,개인
목동더샵리슈빌,2022,46500,2024,9,14,59.9956,10,목동,372,30140,중개거래,개인,개인
목동더샵리슈빌,2022,62900,2024,9,14,84.9816,16,목동,372,30140,중개거래,개인,개인
목동더샵리슈빌,2022,46500,2024,9,14,59.9956,10,목동,372,30140,중개거래,개인,개인
시영,1986,17500,2024,9,14,54.645,4,중촌동,10-3,30140,중개거래,개인,개인
삼성,1986,29000,2024,9,15,54.63,6,오류동,175-1,30140,중개거래,개인,개인
대전센트럴자이1단지,2013,64000,2024,9,18,118.0962,7,대흥동,912,30140,중개거래,개인,개인
대전센트럴자이2단지,2013,20800,2024,9,19,39.3305,9,대흥동,913,30140,중개거래,개인,개인
주공3,1994,9300,2024,9,19,39.87,7,문화동,757,30140,중개거래,개인,개인
큰솔6차101동,2004,16900,2024,9,19,76.1356,11,유천동,335-12,30140,중개거래,개인,개인
한밭우성,1995,19000,2024,9,20,59.9,7,문화동,141,30140,중개거래,개인,개인
쌍용예가,2008,39000,2024,9,21,84.9326,6,태평동,554,30140,중개거래,개인,개인
주공2,1994,12300,2024,9,21,49.77,3,문화동,775,30140,중개거래,개인,개인
금호아파트,1989,11000,2024,9,23,36.18,12,중촌동,10-2,30140,중개거래,개인,개인
목양마을,2003,32500,2024,9,23,84.82,8,목동,24,30140,중개거래,개인,개인
세림맨션,1980,10200,2024,9,23,99.27,5,선화동,143-1,30140,중개거래,개인,개인
센트럴파크3단지,2007,65000,2024,9,23,101.9435,15,문화동,1-3,30140,중개거래,개인,개인
미르마을,2005,40500,2024,9,24,84.98,16,용두동,39,30140,중개거래,개인,개인
파라곤,2005,37500,2024,9,24,84.236,8,태평동,389-5,30140,중개거래,개인,개인
한밭가든,1991,25000,2024,9,24,84.88,11,산성동,78-5,30140,중개거래,개인,개인
문화마을1단지,2004,52000,2024,9,25,84.781,14,문화동,1-43,30140,중개거래,개인,개인
버드내1,2000,34500,2024,9,25,84.93,12,태평동,422-7,30140,중개거래,개인,개인
센트럴파크3단지,2007,62000,2024,9,25,101.9833,3,문화동,1-3,30140,중개거래,개인,개인
태평,2000,23800,2024,9,25,59.98,10,태평동,317,30140,중개거래,개인,개인
파라곤,2005,41500,2024,9,25,84.236,14,태평동,389-5,30140,중개거래,개인,개인
금호한사랑,2001,19500,2024,9,26,59.4,3,목동,111-12,30140,중개거래,개인,개인
버드내마을아파트2단지,2000,32500,2024,9,26,84.994,7,태평동,551,30140,중개거래,개인,개인
삼부1,1978,14900,2024,9,26,57.61,5,태평동,383-1,30140,중개거래,개인,개인
삼부1,1978,14900,2024,9,26,57.61,5,태평동,383-1,30140,중개거래,개인,개인
삼부4,1986,27000,2024,9,26,84.54,3,태평동,393,30140,중개거래,개인,개인
삼성,1986,44000,2024,9,26,84.78,15,오류동,175-1,30140,중개거래,개인,개인
센트럴파크2단지,2007,62500,2024,9,26,84.9944,15,문화동,1-253,30140,중개거래,개인,개인
유등탑스빌,2004,3900,2024,9,26,19.67,6,유천동,331-10,30140,중개거래,개인,개인
주공2,1994,12000,2024,9,26,49.77,8,문화동,775,30140,직거래,개인,개인
주공2,1994,12500,2024,9,26,49.77,7,문화동,775,30140,중개거래,개인,개인
목양마을,2003,36000,2024,9,27,84.82,6,목동,24,30140,중개거래,개인,개인
삼익,1978,31000,2024,9,27,73.98,13,문화동,311-4,30140,직거래,개인,개인
센트럴뷰,2012,38000,2024,9,27,59.73,16,선화동,877,30140,직거래,개인,개인
우성,1989,14000,2024,9,27,54.52,7,산성동,37-1,30140,중개거래,개인,개인
주공2,1994,12300,2024,9,27,49.77,3,문화동,775,30140,중개거래,개인,개인
금호한사랑,2001,21500,2024,9,28,59.76,10,목동,111-12,30140,중개거래,개인,개인
대전센트럴자이1단지,2013,46500,2024,9,28,84.9976,11,대흥동,912,30140,중개거래,개인,개인
한밭가든,1991,27000,2024,9,28,84.88,7,산성동,78-5,30140,중개거래,개인,개인
대전센트럴자이1단지,2013,45000,2024,9,29,84.9976,20,대흥동,912,30140,중개거래,개인,개인
목동더샵리슈빌,2022,60000,2024,9,29,84.9918,10,목동,372,30140,중개거래,개인,개인
삼부2,1981,15500,2024,9,29,47.15,10,태평동,407,30140,중개거래,개인,개인
극동,1992,20700,2024,9,30,114.3,2,문화동,584-4,30140,중개거래,개인,개인
대전센트럴자이1단지,2013,44000,2024,9,30,84.9979,18,대흥동,912,30140,중개거래,개인,개인
레스트빌리지,2012,21000,2024,9,30,74.96,6,산성동,246-2,30140,중개거래,개인,개인
목동모아엘가그랑데,2024,19000,2024,9,30,62.7786,11,목동,380,30140,직거래,법인,법인
목동모아엘가그랑데,2024,19000,2024,9,30,62.7786,8,목동,380,30140,직거래,법인,법인
목동모아엘가그랑데,2024,19000,2024,9,30,62.7786,7,목동,380,30140,직거래,법인,법인
목동모아엘가그랑데,2024,19000,2024,9,30,62.7786,12,목동,380,30140,직거래,법인,법인
목동모아엘가그랑데,2024,19000,2024,9,30,62.7786,3,목동,380,30140,직거래,법인,법인
목동모아엘가그랑데,2024,16600,2024,9,30,39.8701,14,목동,380,30140,직거래,법인,법인
목동모아엘가그랑데,2024,16600,2024,9,30,39.8701,10,목동,380,30140,직거래,법인,법인
목동모아엘가그랑데,2024,19000,2024,9,30,62.7786,13,목동,380,30140,직거래,법인,법인
목동모아엘가그랑데,2024,19000,2024,9,30,62.7786,10,목동,380,30140,직거래,법인,법인
목동모아엘가그랑데,2024,19000,2024,9,30,62.7786,9,목동,380,30140,직거래,법인,법인
목동모아엘가그랑데,2024,19000,2024,9,30,62.7786,6,목동,380,30140,직거래,법인,법인
목동모아엘가그랑데,2024,19000,2024,9,30,62.7786,5,목동,380,30140,직거래,법인,법인
목동모아엘가그랑데,2024,19000,2024,9,30,62.7786,4,목동,380,30140,직거래,법인,법인
목동모아엘가그랑데,2024,16600,2024,9,30,39.8701,13,목동,380,30140,직거래,법인,법인
목동모아엘가그랑데,2024,16600,2024,9,30,39.8701,12,목동,380,30140,직거래,법인,법인
목동모아엘가그랑데,2024,16600,2024,9,30,39.8701,11,목동,380,30140,직거래,법인,법인
목동모아엘가그랑데,2024,16600,2024,9,30,39.8701,1,목동,380,30140,직거래,법인,법인
목동모아엘가그랑데,2024,16600,2024,9,30,39.8701,9,목동,380,30140,직거래,법인,법인
목동모아엘가그랑데,2024,16600,2024,9,30,39.8701,8,목동,380,30140,직거래,법인,법인
목동모아엘가그랑데,2024,16600,2024,9,30,39.8701,7,목동,380,30140,직거래,법인,법인
목동모아엘가그랑데,2024,16600,2024,9,30,39.8701,6,목동,380,30140,직거래,법인,법인
목동모아엘가그랑데,2024,16600,2024,9,30,39.8701,4,목동,380,30140,직거래,법인,법인
목동모아엘가그랑데,2024,16600,2024,9,30,39.8701,3,목동,380,30140,직거래,법인,법인
목동모아엘가그랑데,2024,16600,2024,9,30,39.8701,15,목동,380,30140,직거래,법인,법인
목동모아엘가그랑데,2024,16600,2024,9,30,39.8701,2,목동,380,30140,직거래,법인,법인
목동모아엘가그랑데,2024,16600,2024,9,30,39.8701,5,목동,380,30140,직거래,법인,법인
버드내1,2000,32000,2024,9,30,84.93,6,태평동,422-7,30140,중개거래,개인,개인
버드내마을아파트2단지,2000,37500,2024,9,30,84.994,15,태평동,551,30140,중개거래,개인,개인
시영,1986,18500,2024,9,30,54.645,5,중촌동,10-3,30140,중개거래,개인,법인
쌍용예가,2008,37000,2024,9,30,70.4184,15,태평동,554,30140,중개거래,개인,개인
중촌역푸르지오센터파크,2022,35650,2024,9,30,59.9802,6,중촌동,472,30140,중개거래,개인,개인
