단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
늘푸른,1997,15400,2014,4,1,59.91,13,용두동,99-4,30140,,,
버드내1,2000,17950,2014,4,1,59.89,5,태평동,422-7,30140,,,
버드내1,2000,22500,2014,4,1,84.93,15,태평동,422-7,30140,,,
삼부1,1978,7950,2014,4,1,57.61,2,태평동,383-1,30140,,,
삼부3,1985,18800,2014,4,1,111.57,6,태평동,403-1,30140,,,
삼성,1986,22000,2014,4,1,84.24,5,오류동,175-1,30140,,,
삼성푸른,1994,19600,2014,4,1,125.55,12,문화동,777,30140,,,
센트럴파크2단지,2007,35000,2014,4,1,84.9944,17,문화동,1-253,30140,,,
쉐리움,2005,14500,2014,4,1,74.09,7,오류동,171-13,30140,,,
쌍용예가,2008,32800,2014,4,1,115.4787,14,태평동,554,30140,,,
유등탑스빌,2004,3900,2014,4,1,19.67,4,유천동,331-10,30140,,,
한양그린맨션,1985,5550,2014,4,1,59.67,5,옥계동,201,30140,,,
햇살,2000,10300,2014,4,1,59.4,2,문화동,422-1,30140,,,
극동,1992,13500,2014,4,2,84.92,1,문화동,584-4,30140,,,
대전센트럴자이1단지,2013,28100,2014,4,2,84.9976,12,대흥동,912,30140,,,
목양마을,2003,26000,2014,4,2,117.46,1,목동,24,30140,,,
문화마을1단지,2004,30500,2014,4,2,84.781,6,문화동,1-43,30140,,,
미르마을,2005,16500,2014,4,2,49.85,19,용두동,39,30140,,,
버드내1,2000,18100,2014,4,2,59.89,17,태평동,422-7,30140,,,
버드내1,2000,24850,2014,4,2,84.93,17,태평동,422-7,30140,,,
샛뜸,2002,15000,2014,4,2,83.6616,1,사정동,439-14,30140,,,
선원대자연,2002,11100,2014,4,2,59.494,1,대사동,640-7,30140,,,
선호,2001,7000,2014,4,2,35.0096,5,선화동,152-1,30140,,,
성산마을우남스타원,2006,21400,2014,4,2,84.9591,12,사정동,487,30140,,,
센트럴뷰,2012,31500,2014,4,2,84.8,22,선화동,877,30140,,,
유등마을쌍용아파트,2000,17250,2014,4,2,59.92,22,태평동,253-1,30140,,,
자연시티빌,2007,8500,2014,4,2,44.28,4,선화동,123-2,30140,,,
장미,1981,7500,2014,4,2,51.45,5,유천동,10-1,30140,,,
주공2,1994,9900,2014,4,2,49.77,12,문화동,775,30140,,,
주공3,1994,7500,2014,4,2,39.87,13,문화동,757,30140,,,
한밭가든,1991,13000,2014,4,2,84.88,1,산성동,78-5,30140,,,
대전목동더샵,2010,31000,2014,4,3,84.9641,16,목동,360,30140,,,
대전목동더샵,2010,24000,2014,4,3,59.9091,9,목동,360,30140,,,
버드내1,2000,20400,2014,4,3,59.89,8,태평동,422-7,30140,,,
삼성,1986,22800,2014,4,3,84.24,7,오류동,175-1,30140,,,
센트럴파크2단지,2007,30900,2014,4,3,84.9614,5,문화동,1-253,30140,,,
유등마을쌍용아파트,2000,21000,2014,4,3,84.92,12,태평동,253-1,30140,,,
파라곤,2005,26000,2014,4,3,84.236,15,태평동,389-5,30140,,,
극동,1992,12500,2014,4,4,69.905,10,문화동,584-4,30140,,,
대전센트럴자이2단지,2013,27300,2014,4,4,72.9557,12,대흥동,913,30140,,,
동원가든,1992,9150,2014,4,4,59.96,3,사정동,431-1,30140,,,
문화마을1단지,2004,30700,2014,4,4,84.781,12,문화동,1-43,30140,,,
버드내마을아파트2단지,2000,34350,2014,4,4,164.961,16,태평동,551,30140,,,
벽산한사랑,1994,18300,2014,4,4,85,13,유천동,10-2,30140,,,
삼부3,1985,15800,2014,4,4,84.855,12,태평동,403-1,30140,,,
쌍용예가,2008,21900,2014,4,4,59.9154,18,태평동,554,30140,,,
유천현대아파트,1990,22000,2014,4,4,126.68,2,유천동,10,30140,,,
장미,1981,7450,2014,4,4,57.78,4,유천동,10-1,30140,,,
한밭우성,1995,18500,2014,4,4,84.94,9,문화동,141,30140,,,
현대1,1987,13600,2014,4,4,74.97,4,대흥동,22-7,30140,,,
금호한사랑,2001,17000,2014,4,5,59.76,6,목동,111-12,30140,,,
늘푸른,1997,15650,2014,4,5,59.91,7,용두동,99-4,30140,,,
미르마을,2005,25100,2014,4,5,84.98,17,용두동,39,30140,,,
벽산한사랑,1994,15300,2014,4,5,59.99,9,유천동,10-2,30140,,,
삼성,1986,23800,2014,4,5,84.24,10,오류동,175-1,30140,,,
쌍용예가,2008,26500,2014,4,5,84.9326,9,태평동,554,30140,,,
한밭우성,1995,16000,2014,4,5,84.94,1,문화동,141,30140,,,
효성상아맨션,1984,17800,2014,4,5,84.1,2,문화동,1-46,30140,,,
대전센트럴자이1단지,2013,27500,2014,4,7,84.9976,14,대흥동,912,30140,,,
드림시티,2012,4000,2014,4,7,15.3735,7,대흥동,437,30140,,,
목양마을,2003,23200,2014,4,7,84.82,15,목동,24,30140,,,
문화마을1단지,2004,29000,2014,4,7,84.781,1,문화동,1-43,30140,,,
미르마을,2005,23500,2014,4,7,84.98,2,용두동,39,30140,,,
미르마을,2005,20900,2014,4,7,59.78,13,용두동,39,30140,,,
버드내1,2000,27800,2014,4,7,84.93,8,태평동,422-7,30140,,,
시영,1986,9300,2014,4,7,54.645,5,중촌동,10-3,30140,,,
정다운,1998,9850,2014,4,7,59.988,9,산성동,118-6,30140,,,
태평,2000,16900,2014,4,7,59.98,12,태평동,317,30140,,,
하우스토리1차,2007,26000,2014,4,7,116.09,12,문화동,1-135,30140,,,
한밭가든,1991,15200,2014,4,7,84.88,2,산성동,78-5,30140,,,
금호아파트,1989,13250,2014,4,8,70.38,9,중촌동,10-2,30140,,,
삼부2,1981,9700,2014,4,8,47.15,11,태평동,407,30140,,,
삼부2,1981,12500,2014,4,8,60.757,6,태평동,407,30140,,,
삼부4,1986,20500,2014,4,8,160.59,5,태평동,393,30140,,,
삼성,1986,21500,2014,4,8,84.24,7,오류동,175-1,30140,,,
올리브힐,2011,26000,2014,4,8,84.92,5,목동,362,30140,,,
유등마을쌍용아파트,2000,19200,2014,4,8,84.92,1,태평동,253-1,30140,,,
유천현대아파트,1990,16880,2014,4,8,84.945,3,유천동,10,30140,,,
유천현대아파트,1990,17000,2014,4,8,84.945,10,유천동,10,30140,,,
태평,2000,16650,2014,4,8,59.98,25,태평동,317,30140,,,
파라곤,2005,23700,2014,4,8,75.934,8,태평동,389-5,30140,,,
푸른뫼,1999,18800,2014,4,8,84.99,9,태평동,254-4,30140,,,
극동,1992,15000,2014,4,9,84.92,11,문화동,584-4,30140,,,
목양마을,2003,23900,2014,4,9,84.82,9,목동,24,30140,,,
삼부3,1985,16000,2014,4,9,84.855,14,태평동,403-1,30140,,,
삼성,1986,20600,2014,4,9,84.24,2,오류동,175-1,30140,,,
삼성푸른,1994,19000,2014,4,9,125.55,14,문화동,777,30140,,,
유천현대아파트,1990,17600,2014,4,9,84.945,15,유천동,10,30140,,,
주공3,1994,7200,2014,4,9,39.87,14,문화동,757,30140,,,
주공3,1994,7500,2014,4,9,39.87,11,문화동,757,30140,,,
한밭우성,1995,15300,2014,4,9,59.9,9,문화동,141,30140,,,
대전목동더샵,2010,32500,2014,4,10,99.7143,28,목동,360,30140,,,
드림시티,2012,4000,2014,4,10,15.3735,4,대흥동,437,30140,,,
미르마을,2005,25500,2014,4,10,84.98,3,용두동,39,30140,,,
버드내1,2000,21000,2014,4,10,84.93,2,태평동,422-7,30140,,,
선화동스마트284,2013,6300,2014,4,10,14.2876,9,선화동,284-4,30140,,,
성산마을우남스타원,2006,20700,2014,4,10,84.9734,6,사정동,487,30140,,,
시영,1986,10600,2014,4,10,54.645,4,중촌동,10-3,30140,,,
우성,1989,8900,2014,4,10,54.52,1,산성동,37-1,30140,,,
우성,1989,16200,2014,4,10,127.22,4,산성동,37-1,30140,,,
주공2,1994,9600,2014,4,10,49.77,4,문화동,775,30140,,,
태평,2000,16970,2014,4,10,59.98,18,태평동,317,30140,,,
한밭가든,1991,17000,2014,4,10,84.88,3,산성동,78-5,30140,,,
