단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대전센트럴자이2단지,2013,31500,2023,3,1,59.9064,7,대흥동,913,30140,중개거래,,
미르마을,2005,29600,2023,3,1,59.78,2,용두동,39,30140,중개거래,,
버드내마을아파트2단지,2000,51500,2023,3,1,164.961,18,태평동,551,30140,중개거래,,
선호,2001,8400,2023,3,1,35.0096,9,선화동,152-1,30140,중개거래,,
쌍용예가,2008,40000,2023,3,1,84.9112,14,태평동,554,30140,중개거래,,
빌리프,2016,11000,2023,3,2,28.206,7,선화동,283,30140,직거래,,
삼성,1986,39000,2023,3,2,84.78,2,오류동,175-1,30140,중개거래,,
올리브힐,2011,35000,2023,3,2,74.98,17,목동,362,30140,중개거래,,
늘푸른,1997,23000,2023,3,3,59.91,1,용두동,99-4,30140,직거래,,
버드내1,2000,27800,2023,3,3,59.89,7,태평동,422-7,30140,중개거래,,
삼부2,1981,16000,2023,3,3,47.15,4,태평동,407,30140,중개거래,,
아르젠,2005,13700,2023,3,3,59.97,5,선화동,159-5,30140,중개거래,,
올리브힐,2011,33000,2023,3,3,74.98,11,목동,362,30140,중개거래,,
현대,1987,24000,2023,3,3,79.27,12,중촌동,16-1,30140,직거래,,
강변아파트104동,2017,22500,2023,3,4,77.7501,8,사정동,516-3,30140,중개거래,,
목양마을,2003,30000,2023,3,4,84.82,1,목동,24,30140,중개거래,,
서대전역코아루써밋,2021,25200,2023,3,4,59.368,15,오류동,170-5,30140,중개거래,,
선호,2001,8800,2023,3,4,35.0096,5,선화동,152-1,30140,중개거래,,
센트럴뷰,2012,45300,2023,3,4,84.81,27,선화동,877,30140,중개거래,,
옥계,1979,9600,2023,3,4,64.76,4,옥계동,156-3,30140,직거래,,
태평,2000,21000,2023,3,4,59.98,23,태평동,317,30140,중개거래,,
태평,2000,22300,2023,3,5,59.98,15,태평동,317,30140,중개거래,,
태평,2000,22500,2023,3,5,59.98,15,태평동,317,30140,중개거래,,
동양맨션나동,2000,14500,2023,3,6,84.95,3,문화동,562-6,30140,중개거래,,
선화동스마트284,2013,4700,2023,3,6,14.2876,11,선화동,284-4,30140,중개거래,,
주공3,1994,9500,2023,3,6,39.87,15,문화동,757,30140,중개거래,,
현대1,1987,25000,2023,3,6,74.97,7,대흥동,22-7,30140,중개거래,,
목양마을,2003,46000,2023,3,7,117.46,5,목동,24,30140,중개거래,,
버드내1,2000,35000,2023,3,7,84.93,13,태평동,422-7,30140,중개거래,,
대전목동더샵,2010,43700,2023,3,8,84.9098,19,목동,360,30140,직거래,,
올리브힐,2011,36900,2023,3,8,84.88,6,목동,362,30140,중개거래,,
하늘(주공3),1998,28000,2023,3,8,84.4,17,중촌동,283,30140,중개거래,,
늘푸른,1997,21000,2023,3,9,59.91,11,용두동,99-4,30140,중개거래,,
버드내1,2000,49500,2023,3,9,134.94,23,태평동,422-7,30140,중개거래,,
삼부3,1985,27000,2023,3,9,84.855,8,태평동,403-1,30140,중개거래,,
성산마을우남스타원,2006,27400,2023,3,9,84.9591,1,사정동,487,30140,중개거래,,
리쥬파크,2011,5000,2023,3,10,18.8308,5,오류동,189-12,30140,중개거래,,
삼성,1986,34000,2023,3,10,74.49,5,오류동,175-1,30140,직거래,,
성산마을우남스타원,2006,29000,2023,3,10,84.9591,12,사정동,487,30140,중개거래,,
센트럴파크2단지,2007,97300,2023,3,10,139.9352,11,문화동,1-253,30140,중개거래,,
센트럴파크2단지,2007,97300,2023,3,10,139.9352,11,문화동,1-253,30140,중개거래,,
태평,2000,35000,2023,3,10,114.74,1,태평동,317,30140,중개거래,,
하늘(주공3),1998,17000,2023,3,10,49.21,5,중촌동,283,30140,중개거래,,
한밭가든,1991,23000,2023,3,10,84.88,9,산성동,78-5,30140,중개거래,,
남촌현대,1995,18000,2023,3,11,59.975,1,유천동,10-4,30140,중개거래,,
대전센트럴자이1단지,2013,43000,2023,3,11,84.9847,16,대흥동,912,30140,중개거래,,
목동더샵리슈빌,2022,57000,2023,3,11,84.9918,25,목동,372,30140,중개거래,,
목양마을,2003,32500,2023,3,11,84.82,20,목동,24,30140,중개거래,,
문화마을1단지,2004,46000,2023,3,11,84.781,12,문화동,1-43,30140,중개거래,,
빌리프,2016,9300,2023,3,11,25.249,3,선화동,283,30140,중개거래,,
삼부2,1981,21200,2023,3,11,60.757,12,태평동,407,30140,중개거래,,
센트럴파크3단지,2007,78000,2023,3,11,123.6437,4,문화동,1-3,30140,중개거래,,
올리브힐,2011,38000,2023,3,11,84.92,8,목동,362,30140,중개거래,,
듀오빌,2005,15600,2023,3,13,59.8231,10,대흥동,447-2,30140,직거래,,
삼성,1986,54000,2023,3,13,136.85,13,오류동,175-1,30140,중개거래,,
센트럴파크3단지,2007,63500,2023,3,13,101.9435,6,문화동,1-3,30140,중개거래,,
현대(132-2),1991,38400,2023,3,13,129.73,4,목동,132-2,30140,중개거래,,
목양마을,2003,30500,2023,3,14,84.82,17,목동,24,30140,중개거래,,
버드내1,2000,35000,2023,3,14,84.93,5,태평동,422-7,30140,중개거래,,
버드내마을아파트2단지,2000,36500,2023,3,14,84.994,18,태평동,551,30140,중개거래,,
신수,2002,8750,2023,3,14,59.62,6,중촌동,56-9,30140,중개거래,,
버드내1,2000,26000,2023,3,15,59.89,9,태평동,422-7,30140,중개거래,,
버드내1,2000,37500,2023,3,15,84.93,7,태평동,422-7,30140,중개거래,,
유등천모아미래도리버뷰,2019,28500,2023,3,15,59.9328,23,산성동,120-15,30140,중개거래,,
대전목동더샵,2010,42500,2023,3,16,84.9098,14,목동,360,30140,중개거래,,
삼부1,1978,15200,2023,3,16,57.61,15,태평동,383-1,30140,직거래,,
삼부4,1986,35000,2023,3,16,120.66,3,태평동,393,30140,직거래,,
센트럴뷰,2012,41000,2023,3,16,84.81,23,선화동,877,30140,중개거래,,
대전센트럴자이2단지,2013,31300,2023,3,17,59.9905,4,대흥동,913,30140,중개거래,,
미르마을,2005,35000,2023,3,17,76.77,8,용두동,39,30140,중개거래,,
버드내1,2000,36500,2023,3,17,84.93,19,태평동,422-7,30140,중개거래,,
푸르내,2008,22000,2023,3,17,84.8892,13,대흥동,103-2,30140,중개거래,,
하늘(주공3),1998,27000,2023,3,17,84.4,17,중촌동,283,30140,중개거래,,
현대,1987,20300,2023,3,17,63.99,10,중촌동,16-1,30140,중개거래,,
현대2,1992,22500,2023,3,17,84.96,5,대흥동,106-48,30140,중개거래,,
대전센트럴자이1단지,2013,41000,2023,3,18,84.9847,4,대흥동,912,30140,중개거래,,
삼부2,1981,25000,2023,3,18,80.51,14,태평동,407,30140,중개거래,,
삼성,1986,38300,2023,3,18,84.94,2,오류동,175-1,30140,중개거래,,
삼성,1986,39500,2023,3,18,84.78,10,오류동,175-1,30140,중개거래,,
센트럴뷰,2012,44500,2023,3,18,84.8,14,선화동,877,30140,중개거래,,
센트럴뷰,2012,49300,2023,3,18,84.6,9,선화동,877,30140,중개거래,,
올리브힐,2011,38500,2023,3,18,84.92,13,목동,362,30140,중개거래,,
우성,1989,15000,2023,3,18,54.52,8,산성동,37-1,30140,중개거래,,
태평,2000,33000,2023,3,18,114.74,4,태평동,317,30140,중개거래,,
하늘(주공3),1998,17500,2023,3,18,49.21,9,중촌동,283,30140,중개거래,,
금호한사랑,2001,20500,2023,3,20,59.76,2,목동,111-12,30140,중개거래,,
센트럴스타클래스,2013,25000,2023,3,20,84.8284,10,문화동,1-9,30140,직거래,,
유천현대아파트,1990,32000,2023,3,20,129.73,12,유천동,10,30140,중개거래,,
주공2,1994,15500,2023,3,20,49.77,5,문화동,775,30140,중개거래,,
주공3,1994,10000,2023,3,20,39.87,6,문화동,757,30140,중개거래,,
하나,1997,27500,2023,3,20,84.84,14,유천동,319-1,30140,중개거래,,
대전목동더샵,2010,39500,2023,3,21,84.9201,8,목동,360,30140,중개거래,,
버드내1,2000,23000,2023,3,21,59.89,5,태평동,422-7,30140,중개거래,,
센트럴파크1단지,2007,55500,2023,3,21,101.9833,14,문화동,284-168,30140,중개거래,,
우성,1989,13500,2023,3,21,54.52,9,산성동,37-1,30140,중개거래,,
크럭스빌주상복합,2004,9500,2023,3,21,50.41,3,오류동,151-8,30140,중개거래,,
당대마을,2004,17900,2023,3,22,82.169,1,유천동,177-7,30140,중개거래,,
버드내1,2000,22800,2023,3,22,59.89,4,태평동,422-7,30140,중개거래,,
버드내1,2000,22800,2023,3,22,59.89,4,태평동,422-7,30140,중개거래,,
삼부1,1978,18000,2023,3,22,70.34,15,태평동,383-1,30140,중개거래,,
주공3,1994,9000,2023,3,22,39.87,2,문화동,757,30140,중개거래,,
파라곤,2005,40000,2023,3,22,84.236,23,태평동,389-5,30140,중개거래,,
대전목동더샵,2010,57000,2023,3,23,114.9543,3,목동,360,30140,중개거래,,
버드내1,2000,36000,2023,3,23,84.93,9,태평동,422-7,30140,중개거래,,
버드내1,2000,32800,2023,3,23,84.93,6,태평동,422-7,30140,중개거래,,
미르마을,2005,33600,2023,3,24,59.78,9,용두동,39,30140,중개거래,,
센트럴스타클래스,2013,30000,2023,3,24,83.8074,23,문화동,1-9,30140,중개거래,,
주공3,1994,11000,2023,3,24,39.87,10,문화동,757,30140,중개거래,,
하우스토리1차,2007,42600,2023,3,24,115.06,15,문화동,1-135,30140,직거래,,
목양마을,2003,29800,2023,3,25,84.67,9,목동,24,30140,중개거래,,
버드내1,2000,52000,2023,3,25,169.85,16,태평동,422-7,30140,중개거래,,
삼부2,1981,20000,2023,3,25,60.76,15,태평동,407,30140,중개거래,,
유천현대아파트,1990,36300,2023,3,25,129.73,7,유천동,10,30140,중개거래,,
대전센트럴자이1단지,2013,44000,2023,3,26,84.9847,15,대흥동,912,30140,중개거래,,
유등마을쌍용아파트,2000,35000,2023,3,26,84.92,15,태평동,253-1,30140,중개거래,,
파라곤,2005,40000,2023,3,26,106.375,5,태평동,389-5,30140,직거래,,
파라곤,2005,57100,2023,3,26,130.55,8,태평동,389-5,30140,중개거래,,
대전센트럴자이1단지,2013,62000,2023,3,27,113.2145,13,대흥동,912,30140,중개거래,,
대전센트럴자이2단지,2013,22500,2023,3,27,39.3305,6,대흥동,913,30140,중개거래,,
삼부1,1978,15000,2023,3,27,57.61,4,태평동,383-1,30140,중개거래,,
삼성푸른,1994,30000,2023,3,27,99.9,7,문화동,777,30140,중개거래,,
삼성,1986,36000,2023,3,28,84.78,7,오류동,175-1,30140,중개거래,,
쌍용예가,2008,36700,2023,3,28,70.4184,11,태평동,554,30140,중개거래,,
유등탑스빌,2004,6400,2023,3,28,35.31,3,유천동,331-10,30140,중개거래,,
주공2,1994,17500,2023,3,28,49.77,10,문화동,775,30140,직거래,,
