단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
레스트빌리지,2012,17250,2017,12,1,74.96,2,산성동,246-2,30140,,,
목양마을,2003,31750,2017,12,1,135.34,5,목동,24,30140,,,
버드내1,2000,17900,2017,12,1,59.89,2,태평동,422-7,30140,,,
삼성,1986,26500,2017,12,1,84.24,9,오류동,175-1,30140,,,
큰솔아파트102동,2006,13550,2017,12,1,71.2349,12,유천동,341-31,30140,,,
푸른뫼,1999,18700,2017,12,1,84.99,2,태평동,254-4,30140,,,
한밭우성,1995,20200,2017,12,1,84.94,10,문화동,141,30140,,,
한밭우성,1995,18000,2017,12,1,84.94,5,문화동,141,30140,,,
대전목동더샵,2010,34200,2017,12,2,99.7143,7,목동,360,30140,,,
목양마을,2003,25400,2017,12,2,84.92,4,목동,24,30140,,,
버드내1,2000,30500,2017,12,2,134.94,4,태평동,422-7,30140,,,
버드내마을아파트2단지,2000,25200,2017,12,2,84.994,9,태평동,551,30140,,,
삼성,1986,25800,2017,12,2,84.78,2,오류동,175-1,30140,,,
우성,1989,8850,2017,12,2,54.52,10,산성동,37-1,30140,,,
우성,1989,9800,2017,12,2,54.52,9,산성동,37-1,30140,,,
태평,2000,17800,2017,12,2,59.98,13,태평동,317,30140,,,
푸른뫼,1999,20300,2017,12,2,84.99,14,태평동,254-4,30140,,,
하늘(주공3),1998,10800,2017,12,2,39.02,16,중촌동,283,30140,,,
센트럴파크3단지,2007,44500,2017,12,3,101.9833,11,문화동,1-3,30140,,,
대전센트럴자이2단지,2013,30000,2017,12,4,72.9557,12,대흥동,913,30140,,,
버드내1,2000,19350,2017,12,4,59.89,14,태평동,422-7,30140,,,
삼성,1986,28000,2017,12,4,84.24,11,오류동,175-1,30140,,,
센트럴뷰,2012,32100,2017,12,4,84.81,9,선화동,877,30140,,,
센트럴파크2단지,2007,39000,2017,12,4,84.9614,10,문화동,1-253,30140,,,
센트럴파크2단지,2007,43400,2017,12,4,123.4112,2,문화동,1-253,30140,,,
유천현대아파트,1990,17000,2017,12,4,84.945,17,유천동,10,30140,,,
유천현대아파트,1990,18000,2017,12,4,84.945,3,유천동,10,30140,,,
주공2,1994,8900,2017,12,4,49.77,3,문화동,775,30140,,,
주공3,1994,8050,2017,12,4,39.87,13,문화동,757,30140,,,
하늘(주공3),1998,12000,2017,12,4,49.51,1,중촌동,283,30140,,,
한양그린맨션,1985,4300,2017,12,4,59.67,5,옥계동,201,30140,,,
현대(132-2),1991,17500,2017,12,4,84.945,8,목동,132-2,30140,,,
강변아파트104동,2017,18500,2017,12,5,77.7501,7,사정동,516-3,30140,,,
금호한사랑,2001,19300,2017,12,5,59.76,4,목동,111-12,30140,,,
버드내마을아파트2단지,2000,24950,2017,12,5,84.994,9,태평동,551,30140,,,
삼성,1986,27000,2017,12,5,84.78,15,오류동,175-1,30140,,,
삼성,1986,26000,2017,12,5,84.94,8,오류동,175-1,30140,,,
선호,2001,6800,2017,12,5,35.0096,4,선화동,152-1,30140,,,
장미,1981,8450,2017,12,5,57.3208,1,유천동,10-1,30140,,,
파라곤,2005,26800,2017,12,5,84.236,18,태평동,389-5,30140,,,
현대,1987,18000,2017,12,5,84.94,12,중촌동,16-1,30140,,,
삼성,1986,31500,2017,12,6,108.5741,5,오류동,175-1,30140,,,
센트럴파크2단지,2007,42700,2017,12,6,84.9944,19,문화동,1-253,30140,,,
주공2,1994,10850,2017,12,6,49.77,5,문화동,775,30140,,,
주공3,1994,7500,2017,12,6,39.87,5,문화동,757,30140,,,
태평,2000,18200,2017,12,6,59.98,10,태평동,317,30140,,,
파라곤,2005,25500,2017,12,6,84.236,4,태평동,389-5,30140,,,
극동,1992,14500,2017,12,7,84.92,2,문화동,584-4,30140,,,
동원가든,1992,8850,2017,12,7,59.96,4,사정동,431-1,30140,,,
버드내1,2000,24000,2017,12,7,84.93,12,태평동,422-7,30140,,,
삼성,1986,27000,2017,12,7,84.78,9,오류동,175-1,30140,,,
삼성,1986,26600,2017,12,7,84.24,7,오류동,175-1,30140,,,
삼성,1986,26000,2017,12,7,84.94,4,오류동,175-1,30140,,,
센트럴뷰,2012,32600,2017,12,7,84.8,11,선화동,877,30140,,,
자연시티빌,2007,9000,2017,12,7,44.28,10,선화동,123-2,30140,,,
주공,1983,13500,2017,12,7,48.6,1,중촌동,21,30140,,,
한밭우성,1995,20000,2017,12,7,134.62,3,문화동,141,30140,,,
효성상아맨션,1984,21500,2017,12,7,117.34,4,문화동,1-46,30140,,,
삼성,1986,26500,2017,12,8,84.78,9,오류동,175-1,30140,,,
삼창(136-34),1986,7500,2017,12,8,62.22,2,산성동,136-34,30140,,,
선호,2001,7400,2017,12,8,35.0096,14,선화동,152-1,30140,,,
선화동스마트284,2013,5500,2017,12,8,14.2876,9,선화동,284-4,30140,,,
아이비,2005,6700,2017,12,8,37.79,3,부사동,101-1,30140,,,
올리브힐,2011,29250,2017,12,8,84.93,5,목동,362,30140,,,
우성,1989,8200,2017,12,8,54.52,5,산성동,37-1,30140,,,
우성,1989,11000,2017,12,8,84.95,10,산성동,37-1,30140,,,
푸른뫼,1999,24100,2017,12,8,134.98,5,태평동,254-4,30140,,,
한밭가든,1991,16400,2017,12,8,84.88,14,산성동,78-5,30140,,,
대전목동더샵,2010,33800,2017,12,9,99.7143,7,목동,360,30140,,,
목양마을,2003,22200,2017,12,9,84.82,1,목동,24,30140,,,
선원대자연,2002,12500,2017,12,9,59.494,6,대사동,640-7,30140,,,
