단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
문화마을2단지,2004,29600,2015,3,1,84.781,4,문화동,1-38,30140,,,
태평,2000,25000,2015,3,1,114.74,5,태평동,317,30140,,,
효성상아맨션,1984,12100,2015,3,1,46.66,2,문화동,1-46,30140,,,
목양마을,2003,23000,2015,3,2,84.82,1,목동,24,30140,,,
버드내1,2000,18900,2015,3,2,59.89,12,태평동,422-7,30140,,,
선화맨션,1981,5500,2015,3,2,73.38,5,선화동,160-1,30140,,,
센트럴파크2단지,2007,33400,2015,3,2,84.9614,9,문화동,1-253,30140,,,
유등마을쌍용아파트,2000,18950,2015,3,2,84.92,1,태평동,253-1,30140,,,
주공3,1994,7400,2015,3,2,39.87,8,문화동,757,30140,,,
크럭스빌주상복합,2004,7000,2015,3,2,34.92,8,오류동,151-8,30140,,,
금호아파트,1989,7000,2015,3,3,36.18,5,중촌동,10-2,30140,,,
목양마을,2003,25900,2015,3,3,84.82,21,목동,24,30140,,,
목양마을,2003,23900,2015,3,3,84.82,12,목동,24,30140,,,
삼부1,1978,11700,2015,3,3,92.45,15,태평동,383-1,30140,,,
삼성,1986,15800,2015,3,3,54.63,3,오류동,175-1,30140,,,
삼성,1986,23000,2015,3,3,84.24,7,오류동,175-1,30140,,,
선호,2001,6700,2015,3,3,35.0096,15,선화동,152-1,30140,,,
올리브힐,2011,31000,2015,3,3,108.24,20,목동,362,30140,,,
하나,1997,13150,2015,3,3,59.99,3,유천동,319-1,30140,,,
하늘(주공3),1998,11400,2015,3,3,49.21,3,중촌동,283,30140,,,
한밭가든,1991,16500,2015,3,3,84.88,14,산성동,78-5,30140,,,
한신휴플러스보르미1단지,2006,29000,2015,3,3,84.99,14,문화동,311-3,30140,,,
현대,1987,11900,2015,3,3,52.38,6,중촌동,16-1,30140,,,
현대,1987,14700,2015,3,3,79.27,4,중촌동,16-1,30140,,,
효성상아맨션,1984,18300,2015,3,3,84.1,4,문화동,1-46,30140,,,
늘푸른,1997,14700,2015,3,4,59.91,8,용두동,99-4,30140,,,
문화로얄,1986,8800,2015,3,4,61.2,12,문화동,422-3,30140,,,
미르마을,2005,27300,2015,3,4,118.6,1,용두동,39,30140,,,
버드내마을아파트2단지,2000,34600,2015,3,4,164.961,6,태평동,551,30140,,,
삼부2,1981,14700,2015,3,4,80.602,6,태평동,407,30140,,,
우성,1989,15600,2015,3,4,84.95,6,산성동,37-1,30140,,,
주공3,1994,6800,2015,3,4,39.87,7,문화동,757,30140,,,
큰솔아파트102동,2006,13750,2015,3,4,71.2349,9,유천동,341-31,30140,,,
현대,1987,16500,2015,3,4,80.08,8,중촌동,16-1,30140,,,
금호한사랑,2001,19300,2015,3,5,84.92,4,목동,111-12,30140,,,
삼부2,1981,12800,2015,3,5,80.602,1,태평동,407,30140,,,
올리브힐,2011,25000,2015,3,5,84.93,2,목동,362,30140,,,
올리브힐,2011,26000,2015,3,5,84.93,3,목동,362,30140,,,
하늘(주공3),1998,19300,2015,3,5,84.4,20,중촌동,283,30140,,,
하늘(주공3),1998,16500,2015,3,5,59.38,10,중촌동,283,30140,,,
드림시티,2012,4500,2015,3,6,15.3735,6,대흥동,437,30140,,,
목양마을,2003,23950,2015,3,6,84.82,18,목동,24,30140,,,
삼성,1986,18300,2015,3,6,54.63,10,오류동,175-1,30140,,,
센트럴파크3단지,2007,38150,2015,3,6,101.9435,6,문화동,1-3,30140,,,
센트럴파크3단지,2007,36900,2015,3,6,84.9944,16,문화동,1-3,30140,,,
솔빛,2013,17000,2015,3,6,84.7334,6,옥계동,45-3,30140,,,
쌍용예가,2008,28700,2015,3,6,84.9112,4,태평동,554,30140,,,
유등마을쌍용아파트,2000,19900,2015,3,6,84.92,4,태평동,253-1,30140,,,
주공2,1994,8900,2015,3,6,49.77,3,문화동,775,30140,,,
주공3,1994,6800,2015,3,6,39.87,4,문화동,757,30140,,,
주공3,1994,6500,2015,3,6,39.87,3,문화동,757,30140,,,
큰솔6차101동,2004,10500,2015,3,6,54.8822,10,유천동,335-12,30140,,,
푸른뫼,1999,19800,2015,3,6,84.99,15,태평동,254-4,30140,,,
현대,1987,15000,2015,3,6,70.96,9,중촌동,16-1,30140,,,
공원,1997,10800,2015,3,7,59.4,7,산성동,330-2,30140,,,
대전목동더샵,2010,33500,2015,3,7,99.7143,27,목동,360,30140,,,
대전목동더샵,2010,30700,2015,3,7,84.9641,10,목동,360,30140,,,
