단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동원가든,1992,7000,2024,5,1,54.165,5,사정동,431-1,30140,중개거래,개인,개인
삼성,1986,44000,2024,5,1,84.78,12,오류동,175-1,30140,중개거래,개인,개인
삼성푸른,1994,28600,2024,5,1,99.9,14,문화동,777,30140,중개거래,개인,개인
센트럴뷰,2012,51000,2024,5,1,84.81,25,선화동,877,30140,중개거래,개인,개인
금호아파트,1989,21000,2024,5,2,83,2,중촌동,10-2,30140,중개거래,개인,개인
유천현대아파트,1990,32000,2024,5,2,107.49,8,유천동,10,30140,중개거래,개인,법인
대전센트럴자이1단지,2013,46800,2024,5,3,84.9976,14,대흥동,912,30140,중개거래,개인,개인
동원가든,1992,12500,2024,5,3,59.96,2,사정동,431-1,30140,중개거래,개인,개인
삼부3,1985,27000,2024,5,3,111.57,2,태평동,403-1,30140,중개거래,개인,개인
옥계,1979,12000,2024,5,3,64.76,3,옥계동,156-3,30140,중개거래,개인,개인
현대,1987,23000,2024,5,3,79.27,8,중촌동,16-1,30140,중개거래,개인,개인
대영프라임,2004,20700,2024,5,4,76.71,6,부사동,130-3,30140,중개거래,개인,개인
버드내1,2000,31500,2024,5,4,84.93,9,태평동,422-7,30140,중개거래,개인,개인
삼성,1986,45000,2024,5,4,84.24,11,오류동,175-1,30140,중개거래,개인,개인
중촌역푸르지오센터파크,2022,44000,2024,5,4,74.7674,13,중촌동,472,30140,중개거래,개인,개인
하늘(주공3),1998,23700,2024,5,4,59.38,18,중촌동,283,30140,중개거래,개인,개인
효성상아맨션,1984,21000,2024,5,4,46.66,2,문화동,1-46,30140,중개거래,개인,개인
주공2,1994,14300,2024,5,5,49.77,5,문화동,775,30140,중개거래,개인,개인
금호한사랑,2001,15000,2024,5,6,39.84,9,목동,111-12,30140,중개거래,개인,개인
우성,1989,14400,2024,5,6,54.52,7,산성동,37-1,30140,중개거래,개인,개인
주공2,1994,13000,2024,5,6,49.77,11,문화동,775,30140,중개거래,개인,개인
한신휴플러스보르미1단지,2006,43000,2024,5,6,84.99,4,문화동,311-3,30140,중개거래,개인,개인
한신휴플러스보르미1단지,2006,43000,2024,5,6,84.99,4,문화동,311-3,30140,중개거래,개인,개인
극동,1992,17800,2024,5,7,69.905,4,문화동,584-4,30140,중개거래,개인,개인
삼성,1986,31000,2024,5,7,54.63,10,오류동,175-1,30140,중개거래,개인,개인
스카이팰리스,2018,45000,2024,5,7,84.85,33,오류동,73-1,30140,중개거래,개인,개인
주공2,1994,16000,2024,5,7,49.77,12,문화동,775,30140,중개거래,개인,개인
주공3,1994,8700,2024,5,7,39.87,13,문화동,757,30140,중개거래,개인,개인
삼부5,1991,31000,2024,5,8,122.31,7,태평동,408-1,30140,중개거래,개인,개인
시영,1986,15000,2024,5,8,54.645,5,중촌동,10-3,30140,직거래,개인,개인
시티팰리스,2013,18000,2024,5,8,67.0942,3,오류동,171-9,30140,중개거래,개인,개인
금호아파트,1989,20000,2024,5,9,70.38,6,중촌동,10-2,30140,중개거래,개인,개인
목동더샵리슈빌,2022,60000,2024,5,9,84.9816,4,목동,372,30140,중개거래,개인,개인
성산마을우남스타원,2006,28000,2024,5,9,84.9591,7,사정동,487,30140,중개거래,개인,개인
센트럴파크3단지,2007,57000,2024,5,9,84.9944,15,문화동,1-3,30140,중개거래,개인,개인
올리브힐,2011,44200,2024,5,9,84.88,17,목동,362,30140,중개거래,개인,개인
중촌역푸르지오센터파크,2022,42500,2024,5,9,74.7674,23,중촌동,472,30140,중개거래,개인,개인
금호아파트,1989,21500,2024,5,10,70.38,9,중촌동,10-2,30140,중개거래,개인,개인
대전목동더샵,2010,47200,2024,5,10,84.9098,16,목동,360,30140,중개거래,개인,개인
버드내마을아파트2단지,2000,58000,2024,5,10,164.961,15,태평동,551,30140,중개거래,개인,개인
자연시티빌,2007,15000,2024,5,10,44.28,7,선화동,123-2,30140,중개거래,개인,개인
자연시티빌,2007,15000,2024,5,10,44.28,4,선화동,123-2,30140,중개거래,개인,개인
주공3,1994,8700,2024,5,10,39.87,13,문화동,757,30140,중개거래,개인,개인
태평,2000,22900,2024,5,10,59.98,25,태평동,317,30140,중개거래,개인,개인
태평,2000,22300,2024,5,10,59.98,4,태평동,317,30140,중개거래,개인,개인
하우스토리1차,2007,38000,2024,5,10,116.09,21,문화동,1-135,30140,중개거래,개인,개인
하우스토리1차,2007,33500,2024,5,10,84.99,13,문화동,1-135,30140,중개거래,개인,개인
현대,1987,16500,2024,5,10,52.38,4,중촌동,16-1,30140,중개거래,개인,개인
금호한사랑,2001,24200,2024,5,11,59.76,7,목동,111-12,30140,중개거래,개인,개인
버드내마을아파트2단지,2000,38600,2024,5,11,84.994,6,태평동,551,30140,중개거래,개인,개인
선호,2001,9000,2024,5,11,35.0096,7,선화동,152-1,30140,중개거래,개인,개인
선호,2001,8500,2024,5,11,35.0096,13,선화동,152-1,30140,중개거래,개인,개인
쉐리움,2005,19500,2024,5,11,65.78,11,오류동,171-13,30140,중개거래,개인,개인
아르젠,2005,12900,2024,5,11,59.97,3,선화동,159-5,30140,직거래,개인,개인
중촌역푸르지오센터파크,2022,46000,2024,5,11,84.7919,7,중촌동,472,30140,중개거래,개인,개인
하늘(주공3),1998,22800,2024,5,11,59.38,8,중촌동,283,30140,중개거래,개인,개인
금호한사랑,2001,14000,2024,5,12,39.84,5,목동,111-12,30140,중개거래,개인,개인
대전센트럴자이2단지,2013,20000,2024,5,12,39.3305,9,대흥동,913,30140,중개거래,개인,개인
버드내1,2000,49500,2024,5,12,169.85,7,태평동,422-7,30140,중개거래,개인,개인
삼부2,1981,17000,2024,5,13,47.15,10,태평동,407,30140,직거래,개인,개인
유천현대아파트,1990,28000,2024,5,13,84.945,3,유천동,10,30140,중개거래,개인,개인
주공2,1994,12000,2024,5,13,49.77,3,문화동,775,30140,중개거래,개인,개인
파라곤,2005,36000,2024,5,13,75.934,12,태평동,389-5,30140,중개거래,개인,개인
푸른뫼,1999,29000,2024,5,13,84.99,5,태평동,254-4,30140,중개거래,개인,개인
문화로얄,1986,16000,2024,5,14,79.29,4,문화동,422-3,30140,중개거래,개인,개인
한밭가든,1991,23000,2024,5,14,84.88,5,산성동,78-5,30140,중개거래,개인,개인
남촌현대,1995,21800,2024,5,15,59.975,6,유천동,10-4,30140,중개거래,개인,공공기관
대전센트럴자이1단지,2013,47500,2024,5,15,84.9976,16,대흥동,912,30140,중개거래,개인,개인
미르마을,2005,44500,2024,5,15,84.98,6,용두동,39,30140,중개거래,개인,개인
버드내1,2000,36200,2024,5,15,84.93,4,태평동,422-7,30140,중개거래,개인,개인
버드내1,2000,36200,2024,5,15,84.93,4,태평동,422-7,30140,중개거래,개인,개인
삼성푸른,1994,23500,2024,5,15,99.9,2,문화동,777,30140,중개거래,개인,개인
민영1동,1972,18600,2024,5,16,73.32,2,부사동,230-71,30140,중개거래,개인,개인
삼성,1986,39200,2024,5,16,74.49,10,오류동,175-1,30140,중개거래,개인,개인
유천동나이스타운,2015,15700,2024,5,16,49.98,7,유천동,304-9,30140,중개거래,개인,개인
평화,1992,15000,2024,5,16,75.22,4,문화동,372-2,30140,직거래,개인,개인
강변아파트102동,2016,15000,2024,5,17,84.77,3,사정동,516-6,30140,직거래,개인,개인
버드내1,2000,49000,2024,5,17,169.85,15,태평동,422-7,30140,중개거래,개인,개인
삼부2,1981,18000,2024,5,17,47.15,10,태평동,407,30140,중개거래,개인,개인
서대전역코아루써밋,2021,29000,2024,5,17,63.3864,30,오류동,170-5,30140,중개거래,개인,개인
쌍용예가,2008,38000,2024,5,17,70.4184,13,태평동,554,30140,중개거래,개인,개인
쌍용예가,2008,37000,2024,5,17,70.4184,18,태평동,554,30140,중개거래,개인,개인
올리브힐,2011,34500,2024,5,17,74.98,17,목동,362,30140,직거래,개인,개인
장미,1981,17000,2024,5,17,57.78,4,유천동,10-1,30140,중개거래,개인,개인
파라곤,2005,39000,2024,5,17,75.934,20,태평동,389-5,30140,중개거래,개인,개인
현대,1986,37000,2024,5,17,133.37,6,선화동,151-1,30140,중개거래,개인,개인
목동더샵리슈빌,2022,62000,2024,5,18,84.9918,19,목동,372,30140,중개거래,개인,개인
센트럴파크3단지,2007,57000,2024,5,18,84.9944,8,문화동,1-3,30140,중개거래,개인,개인
우성,1989,13700,2024,5,18,54.52,10,산성동,37-1,30140,중개거래,개인,개인
유천현대아파트,1990,30000,2024,5,18,84.945,13,유천동,10,30140,중개거래,개인,개인
중촌역푸르지오센터파크,2022,46700,2024,5,18,84.7919,31,중촌동,472,30140,중개거래,개인,개인
현대,1987,16300,2024,5,18,52.38,8,중촌동,16-1,30140,중개거래,개인,개인
금호아파트,1989,23500,2024,5,19,83,4,중촌동,10-2,30140,중개거래,개인,개인
대전센트럴자이1단지,2013,47000,2024,5,19,84.9979,16,대흥동,912,30140,중개거래,개인,개인
버드내1,2000,26300,2024,5,19,59.89,12,태평동,422-7,30140,중개거래,개인,개인
