단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호한사랑,2001,17000,2008,11,1,84.93,11,목동,111-12,30140,,,
문화로얄,1986,6450,2008,11,1,61.2,13,문화동,422-3,30140,,,
삼성,1986,14200,2008,11,1,74.49,10,오류동,175-1,30140,,,
우성,1989,5600,2008,11,1,54.52,10,산성동,37-1,30140,,,
현대,1987,8100,2008,11,1,63.99,2,중촌동,16-1,30140,,,
금호아파트,1989,9000,2008,11,2,70.378,4,중촌동,10-2,30140,,,
버드내1,2000,18500,2008,11,2,84.93,11,태평동,422-7,30140,,,
하늘(주공3),1998,7450,2008,11,2,49.21,3,중촌동,283,30140,,,
삼부4,1986,16600,2008,11,3,133.5,6,태평동,393,30140,,,
삼부4,1986,12550,2008,11,3,106.98,12,태평동,393,30140,,,
삼성,1986,9500,2008,11,3,54.63,10,오류동,175-1,30140,,,
쌍용예가,2008,18500,2008,11,3,84.9112,15,태평동,554,30140,,,
우성,1989,13800,2008,11,3,127.22,6,산성동,37-1,30140,,,
우성,1989,5950,2008,11,3,54.52,4,산성동,37-1,30140,,,
주공3,1994,4550,2008,11,3,39.87,11,문화동,757,30140,,,
태평,2000,9700,2008,11,3,59.98,18,태평동,317,30140,,,
하늘(주공3),1998,7600,2008,11,3,49.21,19,중촌동,283,30140,,,
공원,1997,9950,2008,11,4,84.99,12,산성동,330-2,30140,,,
미르마을,2005,20000,2008,11,4,84.98,6,용두동,39,30140,,,
버드내마을아파트2단지,2000,24700,2008,11,4,134.993,22,태평동,551,30140,,,
한밭우성,1995,9200,2008,11,4,59.9,3,문화동,141,30140,,,
현대,1987,6500,2008,11,4,52.38,11,중촌동,16-1,30140,,,
버드내마을아파트2단지,2000,17000,2008,11,5,84.994,22,태평동,551,30140,,,
태평,2000,9900,2008,11,5,59.98,18,태평동,317,30140,,,
당대마을,2004,9400,2008,11,6,82.169,5,유천동,177-7,30140,,,
우성,1989,9200,2008,11,6,84.95,10,산성동,37-1,30140,,,
태평,2000,10550,2008,11,6,59.98,11,태평동,317,30140,,,
현대,1987,9100,2008,11,6,70.96,3,중촌동,16-1,30140,,,
금호한사랑,2001,19000,2008,11,7,126.23,4,목동,111-12,30140,,,
목양마을,2003,27200,2008,11,7,135.34,12,목동,24,30140,,,
"시영아파트1,2,3동",1981,5150,2008,11,7,50.64,4,태평동,312-2,30140,,,
주공3,1994,4900,2008,11,7,39.87,4,문화동,757,30140,,,
푸르내,2008,22180,2008,11,7,84.9821,7,대흥동,103-2,30140,,,
푸르내,2008,22180,2008,11,7,84.9821,8,대흥동,103-2,30140,,,
푸르내,2008,21010,2008,11,7,84.9327,7,대흥동,103-2,30140,,,
푸르내,2008,21010,2008,11,7,84.9327,8,대흥동,103-2,30140,,,
푸르내,2008,19340,2008,11,7,84.8892,7,대흥동,103-2,30140,,,
푸르내,2008,19340,2008,11,7,84.8892,8,대흥동,103-2,30140,,,
푸르내,2008,20120,2008,11,7,84.7692,7,대흥동,103-2,30140,,,
하늘(주공3),1998,7300,2008,11,7,49.21,11,중촌동,283,30140,,,
목양마을,2003,30000,2008,11,8,166.26,1,목동,24,30140,,,
버드내마을아파트2단지,2000,16000,2008,11,8,84.994,8,태평동,551,30140,,,
주공3,1994,4300,2008,11,8,39.87,3,문화동,757,30140,,,
금호아파트,1989,4380,2008,11,10,36.18,8,중촌동,10-2,30140,,,
금호한사랑,2001,31000,2008,11,10,215.495,4,목동,111-12,30140,,,
쌍용예가,2008,22100,2008,11,10,84.9112,2,태평동,554,30140,,,
태평,2000,14800,2008,11,10,84.99,11,태평동,317,30140,,,
태평,2000,10300,2008,11,10,59.98,13,태평동,317,30140,,,
동원가든,1992,5700,2008,11,11,59.42,7,사정동,431-1,30140,,,
삼부4,1986,8500,2008,11,11,84.54,13,태평동,393,30140,,,
유천현대아파트,1990,10000,2008,11,11,84.945,2,유천동,10,30140,,,
참좋은,2008,14880,2008,11,11,84.9694,12,선화동,83-1,30140,,,
극동,1992,12950,2008,11,12,114.3,5,문화동,584-4,30140,,,
금호한사랑,2001,9000,2008,11,12,59.76,11,목동,111-12,30140,,,
버드내1,2000,17800,2008,11,12,84.93,10,태평동,422-7,30140,,,
버드내마을아파트2단지,2000,30500,2008,11,12,164.961,10,태평동,551,30140,,,
버드내마을아파트2단지,2000,14800,2008,11,12,84.994,1,태평동,551,30140,,,
삼부3,1985,9900,2008,11,12,84.855,5,태평동,403-1,30140,,,
삼성,1986,14300,2008,11,12,84.78,2,오류동,175-1,30140,,,
삼성푸른,1994,13500,2008,11,12,125.55,1,문화동,777,30140,,,
삼성푸른,1994,14300,2008,11,12,125.55,4,문화동,777,30140,,,
미르마을,2005,20800,2008,11,13,84.98,10,용두동,39,30140,,,
버드내마을아파트2단지,2000,24900,2008,11,13,134.993,25,태평동,551,30140,,,
성산마을우남스타원,2006,22600,2008,11,13,126.3392,20,사정동,487,30140,,,
유천현대아파트,1990,15100,2008,11,13,129.73,2,유천동,10,30140,,,
하늘(주공3),1998,9850,2008,11,13,59.38,20,중촌동,283,30140,,,
한밭가든,1991,10500,2008,11,13,84.88,6,산성동,78-5,30140,,,
동원가든,1992,4270,2008,11,14,54.165,5,사정동,431-1,30140,,,
선원대자연,2002,7828,2008,11,14,59.494,5,대사동,640-7,30140,,,
주공2,1994,6200,2008,11,14,49.77,4,문화동,775,30140,,,
파라곤,2005,25500,2008,11,14,106.375,1,태평동,389-5,30140,,,
대영프라임,2004,9200,2008,11,15,76.71,10,부사동,130-3,30140,,,
대진하모니101동,2006,11000,2008,11,15,82.2,8,사정동,399-4,30140,,,
버드내1,2000,13500,2008,11,15,59.89,19,태평동,422-7,30140,,,
삼부2,1981,6700,2008,11,15,47.15,6,태평동,407,30140,,,
하늘(주공3),1998,6100,2008,11,15,49.21,1,중촌동,283,30140,,,
한라무지개,1993,7600,2008,11,15,80.66,1,용두동,160-1,30140,,,
주공,1983,8300,2008,11,16,48.6,4,중촌동,21,30140,,,
금호아파트,1989,5500,2008,11,17,70.38,15,중촌동,10-2,30140,,,
동원가든,1992,5300,2008,11,17,59.42,1,사정동,431-1,30140,,,
현대,1987,10350,2008,11,17,79.27,9,중촌동,16-1,30140,,,
현대2,1992,9000,2008,11,17,84.96,11,대흥동,106-48,30140,,,
미르마을,2005,18500,2008,11,18,84.98,2,용두동,39,30140,,,
하늘(주공3),1998,5750,2008,11,18,39.02,17,중촌동,283,30140,,,
한밭우성,1995,13000,2008,11,18,84.94,3,문화동,141,30140,,,
삼성,1986,13000,2008,11,19,84.946,2,오류동,175-1,30140,,,
유등마을쌍용아파트,2000,13900,2008,11,19,84.92,7,태평동,253-1,30140,,,
주공2,1994,6600,2008,11,19,49.77,10,문화동,775,30140,,,
태평,2000,10400,2008,11,19,59.98,12,태평동,317,30140,,,
현대,1987,11900,2008,11,19,84.94,6,중촌동,16-1,30140,,,
현대1,1987,8100,2008,11,19,64.845,8,대흥동,22-7,30140,,,
금호한사랑,2001,9000,2008,11,20,59.76,3,목동,111-12,30140,,,
동원가든,1992,5500,2008,11,20,59.42,7,사정동,431-1,30140,,,
목양마을,2003,25200,2008,11,20,117.46,13,목동,24,30140,,,
미르마을,2005,18500,2008,11,20,84.98,9,용두동,39,30140,,,
미르마을,2005,18500,2008,11,20,76.77,6,용두동,39,30140,,,
버드내1,2000,18900,2008,11,20,84.93,18,태평동,422-7,30140,,,
버드내마을아파트2단지,2000,27400,2008,11,20,164.961,9,태평동,551,30140,,,
성산마을우남스타원,2006,16400,2008,11,20,84.9591,12,사정동,487,30140,,,
우성,1989,10450,2008,11,20,84.95,5,산성동,37-1,30140,,,
하늘(주공3),1998,7100,2008,11,20,49.57,2,중촌동,283,30140,,,
한밭가든,1991,10500,2008,11,20,84.88,5,산성동,78-5,30140,,,
한정큐리어스,2005,12000,2008,11,20,84.93,4,대흥동,300-5,30140,,,
금호아파트,1989,8000,2008,11,21,70.378,2,중촌동,10-2,30140,,,
삼부2,1981,6700,2008,11,21,47.15,9,태평동,407,30140,,,
유등마을쌍용아파트,2000,14200,2008,11,21,84.92,20,태평동,253-1,30140,,,
당대마을,2004,10000,2008,11,22,82.169,5,유천동,177-7,30140,,,
삼성,1986,9000,2008,11,22,54.63,1,오류동,175-1,30140,,,
현대,1987,8500,2008,11,22,79.27,1,중촌동,16-1,30140,,,
버드내1,2000,12100,2008,11,23,71.43,1,태평동,422-7,30140,,,
삼성,1986,11500,2008,11,23,84.78,9,오류동,175-1,30140,,,
하늘(주공3),1998,7300,2008,11,23,49.21,9,중촌동,283,30140,,,
버드내마을아파트2단지,2000,23700,2008,11,24,134.993,15,태평동,551,30140,,,
쉐리움,2005,13500,2008,11,24,83.27,5,오류동,171-13,30140,,,
참좋은,2008,15130,2008,11,24,84.805,11,선화동,83-1,30140,,,
한밭가든,1991,9700,2008,11,24,84.88,15,산성동,78-5,30140,,,
한밭가든,1991,11000,2008,11,25,84.88,7,산성동,78-5,30140,,,
삼부4,1986,10500,2008,11,26,84.54,1,태평동,393,30140,,,
삼부4,1986,13300,2008,11,26,120.66,1,태평동,393,30140,,,
선원대자연,2002,7828,2008,11,26,59.494,6,대사동,640-7,30140,,,
태성맨션,1988,2100,2008,11,26,35.13,5,옥계동,44-1,30140,,,
쌍용예가,2008,20200,2008,11,27,84.9112,5,태평동,554,30140,,,
우성,1989,9300,2008,11,27,84.95,10,산성동,37-1,30140,,,
효성상아맨션,1984,15000,2008,11,27,84.1,3,문화동,1-46,30140,,,
센트럴파크2단지,2007,27000,2008,11,28,84.9944,15,문화동,1-253,30140,,,
유천현대아파트,1990,11100,2008,11,28,84.945,1,유천동,10,30140,,,
하우스토리1차,2007,19090,2008,11,28,84.99,4,문화동,1-135,30140,,,
파라곤,2005,18300,2008,11,29,84.236,10,태평동,389-5,30140,,,
버드내마을아파트2단지,2000,17000,2008,11,30,84.994,18,태평동,551,30140,,,
삼부3,1985,10500,2008,11,30,84.855,9,태평동,403-1,30140,,,
