단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
극동,1992,14000,2011,3,1,84.92,7,문화동,584-4,30140,,,
금호아파트,1989,11000,2011,3,1,70.378,8,중촌동,10-2,30140,,,
미르마을,2005,14000,2011,3,1,49.85,6,용두동,39,30140,,,
버드내마을아파트2단지,2000,29000,2011,3,1,134.993,9,태평동,551,30140,,,
삼부1,1978,9650,2011,3,1,70.34,8,태평동,383-1,30140,,,
삼부2,1981,8750,2011,3,1,47.15,2,태평동,407,30140,,,
성산마을우남스타원,2006,23500,2011,3,1,126.3392,5,사정동,487,30140,,,
옥계,1979,4700,2011,3,1,55.8,5,옥계동,156-3,30140,,,
주공3,1994,7100,2011,3,1,39.87,9,문화동,757,30140,,,
파라곤,2005,25300,2011,3,1,84.236,11,태평동,389-5,30140,,,
한밭우성,1995,11450,2011,3,1,59.9,4,문화동,141,30140,,,
금호아파트,1989,14200,2011,3,2,82.995,15,중촌동,10-2,30140,,,
당대마을,2004,12800,2011,3,2,82.169,4,유천동,177-7,30140,,,
대전목동더샵,2010,37273,2011,3,2,114.9543,3,목동,360,30140,,,
문화마을1단지,2004,26700,2011,3,2,84.781,2,문화동,1-43,30140,,,
버드내1,2000,20400,2011,3,2,84.93,2,태평동,422-7,30140,,,
센트럴파크1단지,2007,28900,2011,3,2,84.9944,16,문화동,284-168,30140,,,
센트럴파크3단지,2007,36700,2011,3,2,101.9833,16,문화동,1-3,30140,,,
아이비,2005,6450,2011,3,2,37.79,7,부사동,101-1,30140,,,
장미,1981,7150,2011,3,2,51.45,1,유천동,10-1,30140,,,
주공2,1994,9200,2011,3,2,49.77,8,문화동,775,30140,,,
주공2,1994,8450,2011,3,2,49.77,5,문화동,775,30140,,,
한밭우성,1995,12250,2011,3,2,59.9,7,문화동,141,30140,,,
한신휴플러스보르미1단지,2006,27000,2011,3,2,84.99,7,문화동,311-3,30140,,,
극동,1992,13900,2011,3,3,84.92,12,문화동,584-4,30140,,,
금호한사랑,2001,13400,2011,3,3,59.76,2,목동,111-12,30140,,,
늘푸른,1997,12400,2011,3,3,59.91,7,용두동,99-4,30140,,,
목양마을,2003,28900,2011,3,3,117.46,13,목동,24,30140,,,
목양마을,2003,21400,2011,3,3,84.82,15,목동,24,30140,,,
센트럴파크2단지,2007,43800,2011,3,3,123.6437,11,문화동,1-253,30140,,,
쌍용예가,2008,31000,2011,3,3,115.4787,3,태평동,554,30140,,,
우성,1989,8100,2011,3,3,54.52,2,산성동,37-1,30140,,,
유천현대아파트,1990,15500,2011,3,3,84.945,15,유천동,10,30140,,,
효성상아맨션,1984,15800,2011,3,3,84.1,1,문화동,1-46,30140,,,
금호한사랑,2001,19800,2011,3,4,84.93,9,목동,111-12,30140,,,
동원가든,1992,6800,2011,3,4,54.165,1,사정동,431-1,30140,,,
버드내1,2000,22500,2011,3,4,84.93,25,태평동,422-7,30140,,,
버드내마을아파트2단지,2000,26500,2011,3,4,164.961,1,태평동,551,30140,,,
삼성푸른,1994,15000,2011,3,4,99.9,2,문화동,777,30140,,,
쌍용예가,2008,20800,2011,3,4,70.4184,2,태평동,554,30140,,,
쌍용예가,2008,23500,2011,3,4,84.9112,13,태평동,554,30140,,,
용두,1985,7000,2011,3,4,53.4,4,용두동,56-53,30140,,,
유천현대아파트,1990,14000,2011,3,4,84.945,3,유천동,10,30140,,,
하늘(주공3),1998,13900,2011,3,4,59.38,12,중촌동,283,30140,,,
한밭가든,1991,14800,2011,3,4,84.88,15,산성동,78-5,30140,,,
한밭우성,1995,16200,2011,3,4,84.94,4,문화동,141,30140,,,
한밭우성,1995,10500,2011,3,4,59.9,9,문화동,141,30140,,,
남촌현대,1995,15300,2011,3,5,84.96,1,유천동,10-4,30140,,,
동원가든,1992,9250,2011,3,5,59.96,9,사정동,431-1,30140,,,
목양마을,2003,28900,2011,3,5,117.46,13,목동,24,30140,,,
미르마을,2005,24000,2011,3,5,84.98,11,용두동,39,30140,,,
미르마을,2005,24000,2011,3,5,84.98,7,용두동,39,30140,,,
버드내1,2000,15250,2011,3,5,59.89,2,태평동,422-7,30140,,,
버드내1,2000,20900,2011,3,5,84.93,13,태평동,422-7,30140,,,
버드내마을아파트2단지,2000,29700,2011,3,5,134.993,18,태평동,551,30140,,,
버드내마을아파트2단지,2000,28300,2011,3,5,134.993,6,태평동,551,30140,,,
삼부1,1978,8200,2011,3,5,57.61,4,태평동,383-1,30140,,,
삼부4,1986,14400,2011,3,5,84.54,13,태평동,393,30140,,,
성산마을우남스타원,2006,20000,2011,3,5,84.9591,13,사정동,487,30140,,,
성산마을우남스타원,2006,23000,2011,3,5,101.8585,6,사정동,487,30140,,,
성산마을우남스타원,2006,18500,2011,3,5,84.9591,3,사정동,487,30140,,,
센트럴파크2단지,2007,43400,2011,3,5,123.4112,14,문화동,1-253,30140,,,
쉐리움,2005,14000,2011,3,5,83.27,14,오류동,171-13,30140,,,
쌍용예가,2008,31500,2011,3,5,115.4787,2,태평동,554,30140,,,
우성,1989,13500,2011,3,5,84.95,8,산성동,37-1,30140,,,
주공3,1994,6900,2011,3,5,39.87,4,문화동,757,30140,,,
하우스토리1차,2007,27300,2011,3,5,115.14,10,문화동,1-135,30140,,,
하우스토리1차,2007,37000,2011,3,5,144.42,8,문화동,1-135,30140,,,
한신휴플러스보르미1단지,2006,25600,2011,3,5,84.99,11,문화동,311-3,30140,,,
현대,1987,8500,2011,3,5,52.38,7,중촌동,16-1,30140,,,
파라곤,2005,25500,2011,3,6,84.236,15,태평동,389-5,30140,,,
하나,1997,12000,2011,3,6,59.99,12,유천동,319-1,30140,,,
버드내마을아파트2단지,2000,26300,2011,3,7,84.994,10,태평동,551,30140,,,
삼부1,1978,9300,2011,3,7,69.85,11,태평동,383-1,30140,,,
삼부2,1981,11700,2011,3,7,60.757,13,태평동,407,30140,,,
삼부4,1986,19000,2011,3,7,120.66,7,태평동,393,30140,,,
삼성,1986,14100,2011,3,7,74.49,1,오류동,175-1,30140,,,
주공3,1994,7000,2011,3,7,39.87,11,문화동,757,30140,,,
한밭우성,1995,17500,2011,3,7,84.94,8,문화동,141,30140,,,
버드내1,2000,31700,2011,3,8,169.85,18,태평동,422-7,30140,,,
버드내마을아파트2단지,2000,24900,2011,3,8,84.994,14,태평동,551,30140,,,
삼성,1986,14450,2011,3,8,54.63,6,오류동,175-1,30140,,,
삼성(175-1),1986,20800,2011,3,8,84.78,7,오류동,175-1,30140,,,
삼창,1990,6900,2011,3,8,77.99,6,산성동,301-5,30140,,,
샛뜸,2002,12000,2011,3,8,84.9252,5,사정동,439-14,30140,,,
성산마을우남스타원,2006,19300,2011,3,8,84.9734,20,사정동,487,30140,,,
쌍용예가,2008,19000,2011,3,8,70.4184,1,태평동,554,30140,,,
유등마을쌍용아파트,2000,21800,2011,3,8,101.84,9,태평동,253-1,30140,,,
유등탑스빌,2004,7450,2011,3,8,45.53,9,유천동,331-10,30140,,,
유천현대아파트,1990,22700,2011,3,8,129.73,9,유천동,10,30140,,,
주공3,1994,6300,2011,3,8,39.87,1,문화동,757,30140,,,
주공3,1994,7000,2011,3,8,39.87,2,문화동,757,30140,,,
햇살,2000,8000,2011,3,8,59.4,1,문화동,422-1,30140,,,
효성상아맨션,1984,16000,2011,3,8,84.1,7,문화동,1-46,30140,,,
대전목동더샵,2010,36528,2011,3,9,114.9543,2,목동,360,30140,,,
대전목동더샵,2010,35409,2011,3,9,114.9543,1,목동,360,30140,,,
문화로얄,1986,8000,2011,3,9,61.2,15,문화동,422-3,30140,,,
미르마을,2005,15000,2011,3,9,49.85,6,용두동,39,30140,,,
버드내마을아파트2단지,2000,27000,2011,3,9,134.993,12,태평동,551,30140,,,
