단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동원가든,1992,5800,2008,5,1,59.96,7,사정동,431-1,30140,,,
미르마을,2005,18000,2008,5,1,84.98,9,용두동,39,30140,,,
버드내1,2000,11450,2008,5,1,71.43,1,태평동,422-7,30140,,,
삼부1,1978,8500,2008,5,1,92.45,6,태평동,383-1,30140,,,
삼부1,1978,4100,2008,5,1,57.79,1,태평동,383-1,30140,,,
삼부2,1981,7500,2008,5,1,60.757,8,태평동,407,30140,,,
삼부4,1986,16300,2008,5,1,133.5,10,태평동,393,30140,,,
샛뜸,2002,10500,2008,5,1,84.9252,2,사정동,439-14,30140,,,
샛뜸,2002,10200,2008,5,1,84.9252,2,사정동,439-14,30140,,,
샛뜸,2002,10400,2008,5,1,84.9252,1,사정동,439-14,30140,,,
센트럴파크2단지,2007,42500,2008,5,1,139.9352,11,문화동,1-253,30140,,,
옥계,1979,5700,2008,5,1,64.76,5,옥계동,156-3,30140,,,
주공3,1994,4250,2008,5,1,39.87,9,문화동,757,30140,,,
한밭가든,1991,9400,2008,5,1,84.88,15,산성동,78-5,30140,,,
현대,1987,9000,2008,5,1,70.96,11,중촌동,16-1,30140,,,
현대,1986,11500,2008,5,1,133.37,2,선화동,151-1,30140,,,
공원,1997,6600,2008,5,2,59.4,2,산성동,330-2,30140,,,
금호한사랑,2001,13000,2008,5,2,84.92,1,목동,111-12,30140,,,
삼부5,1991,15300,2008,5,2,122.31,5,태평동,408-1,30140,,,
주공3,1994,4500,2008,5,2,39.87,11,문화동,757,30140,,,
주공3,1994,4400,2008,5,2,39.87,14,문화동,757,30140,,,
주공3,1994,4400,2008,5,2,39.87,14,문화동,757,30140,,,
크럭스빌주상복합,2004,5350,2008,5,2,34.92,7,오류동,151-8,30140,,,
태평,2000,14000,2008,5,2,84.99,6,태평동,317,30140,,,
하나,1997,11450,2008,5,2,84.84,16,유천동,319-1,30140,,,
하늘(주공3),1998,7750,2008,5,2,49.21,15,중촌동,283,30140,,,
효성상아맨션,1984,21750,2008,5,2,117.34,3,문화동,1-46,30140,,,
금호아파트,1989,3800,2008,5,3,36.18,11,중촌동,10-2,30140,,,
문화마을1단지,2004,19600,2008,5,3,84.781,1,문화동,1-43,30140,,,
버드내1,2000,9900,2008,5,3,59.89,2,태평동,422-7,30140,,,
삼부1,1978,6500,2008,5,3,70.34,8,태평동,383-1,30140,,,
장미,1981,6600,2008,5,3,51.45,2,유천동,10-1,30140,,,
하늘(주공3),1998,6900,2008,5,3,49.21,12,중촌동,283,30140,,,
삼부5,1991,12700,2008,5,4,84.38,13,태평동,408-1,30140,,,
삼성,1986,14100,2008,5,4,84.24,3,오류동,175-1,30140,,,
한밭가든,1991,9600,2008,5,4,84.88,2,산성동,78-5,30140,,,
현대1,1987,8000,2008,5,4,74.97,15,대흥동,22-7,30140,,,
버드내마을아파트2단지,2000,17500,2008,5,6,84.994,14,태평동,551,30140,,,
삼부3,1985,12450,2008,5,6,111.57,6,태평동,403-1,30140,,,
삼성,1986,14900,2008,5,6,84.24,4,오류동,175-1,30140,,,
삼성푸른,1994,13800,2008,5,6,125.55,14,문화동,777,30140,,,
우성,1989,5700,2008,5,6,54.52,8,산성동,37-1,30140,,,
유등탑스빌,2004,3100,2008,5,6,19.67,13,유천동,331-10,30140,,,
유등탑스빌,2004,3100,2008,5,6,19.67,8,유천동,331-10,30140,,,
은혜가동,1989,3000,2008,5,6,57.08,5,석교동,46-1,30140,,,
태평,2000,10150,2008,5,6,59.98,25,태평동,317,30140,,,
파라곤,2005,19800,2008,5,6,84.236,5,태평동,389-5,30140,,,
한정큐리어스,2005,12500,2008,5,6,84.943,7,대흥동,300-5,30140,,,
금호한사랑,2001,23000,2008,5,7,161.66,1,목동,111-12,30140,,,
삼부2,1981,13500,2008,5,7,127.263,4,태평동,407,30140,,,
삼부2,1981,8500,2008,5,7,80.602,14,태평동,407,30140,,,
삼부4,1986,15000,2008,5,7,160.59,1,태평동,393,30140,,,
선화맨션,1981,6000,2008,5,7,88.7,3,선화동,160-1,30140,,,
장미,1981,6300,2008,5,7,51.45,5,유천동,10-1,30140,,,
정다운,1998,5000,2008,5,7,59.988,7,산성동,118-6,30140,,,
태평,2000,18500,2008,5,7,114.74,10,태평동,317,30140,,,
태평,2000,13500,2008,5,7,84.99,4,태평동,317,30140,,,
푸른뫼,1999,14600,2008,5,7,84.99,10,태평동,254-4,30140,,,
공원,1997,8850,2008,5,8,84.99,2,산성동,330-2,30140,,,
금호한사랑,2001,9200,2008,5,8,59.76,5,목동,111-12,30140,,,
삼부2,1981,14800,2008,5,8,127.263,12,태평동,407,30140,,,
삼부4,1986,11800,2008,5,8,84.54,12,태평동,393,30140,,,
유등탑스빌,2004,3100,2008,5,8,19.67,13,유천동,331-10,30140,,,
주공,1983,7800,2008,5,8,48.6,1,중촌동,21,30140,,,
주공3,1994,4500,2008,5,8,39.87,5,문화동,757,30140,,,
태평,2000,9700,2008,5,8,59.98,6,태평동,317,30140,,,
현대,1987,10800,2008,5,8,84.94,6,중촌동,16-1,30140,,,
계룡맨션,1978,5500,2008,5,9,89.95,5,문화동,1-34,30140,,,
남촌현대,1995,8500,2008,5,9,59.975,1,유천동,10-4,30140,,,
문화마을1단지,2004,25300,2008,5,9,84.781,8,문화동,1-43,30140,,,
삼창,1990,4150,2008,5,9,58.08,5,산성동,301-5,30140,,,
유등마을쌍용아파트,2000,21850,2008,5,9,134.81,14,태평동,253-1,30140,,,
하늘(주공3),1998,9600,2008,5,9,59.38,10,중촌동,283,30140,,,
하모니401동,2008,12000,2008,5,9,82.489,3,사정동,398-5,30140,,,
현대,1987,6350,2008,5,9,52.38,3,중촌동,16-1,30140,,,
현대(132-2),1991,11700,2008,5,9,84.945,6,목동,132-2,30140,,,
늘푸른,1997,8700,2008,5,10,59.91,6,용두동,99-4,30140,,,
버드내1,2000,13700,2008,5,10,59.89,11,태평동,422-7,30140,,,
버드내마을아파트2단지,2000,17900,2008,5,10,84.994,10,태평동,551,30140,,,
센트럴파크1단지,2007,23000,2008,5,10,84.9944,20,문화동,284-168,30140,,,
우성,1989,9000,2008,5,10,84.95,10,산성동,37-1,30140,,,
유등마을쌍용아파트,2000,14200,2008,5,10,84.92,7,태평동,253-1,30140,,,
주공,1983,8250,2008,5,10,48.6,1,중촌동,21,30140,,,
문화로얄,1986,6480,2008,5,11,61.2,11,문화동,422-3,30140,,,
금호한사랑,2001,9500,2008,5,12,59.76,3,목동,111-12,30140,,,
버드내1,2000,17000,2008,5,12,84.93,20,태평동,422-7,30140,,,
삼부4,1986,15800,2008,5,12,120.66,14,태평동,393,30140,,,
유등마을쌍용아파트,2000,11000,2008,5,12,84.92,16,태평동,253-1,30140,,,
남촌현대,1995,12180,2008,5,13,84.96,7,유천동,10-4,30140,,,
버드내1,2000,11300,2008,5,13,59.89,13,태평동,422-7,30140,,,
삼성,1986,10400,2008,5,13,54.63,13,오류동,175-1,30140,,,
성산마을우남스타원,2006,16850,2008,5,13,84.9591,6,사정동,487,30140,,,
성산마을우남스타원,2006,22470,2008,5,13,126.3392,13,사정동,487,30140,,,
유등탑스빌,2004,5316,2008,5,13,35.31,5,유천동,331-10,30140,,,
주공,1983,9900,2008,5,13,55.8,5,중촌동,21,30140,,,
주공3,1994,4900,2008,5,13,39.87,8,문화동,757,30140,,,
하늘(주공3),1998,6900,2008,5,13,49.21,19,중촌동,283,30140,,,
효성상아맨션,1984,10400,2008,5,13,61.33,7,문화동,1-46,30140,,,
공원,1997,6550,2008,5,14,59.4,7,산성동,330-2,30140,,,
금호한사랑,2001,15900,2008,5,14,84.93,3,목동,111-12,30140,,,
주공2,1994,6000,2008,5,14,49.77,9,문화동,775,30140,,,
한밭우성,1995,8000,2008,5,14,59.9,4,문화동,141,30140,,,
늘푸른,1997,8600,2008,5,15,59.91,5,용두동,99-4,30140,,,
보문,1978,6500,2008,5,15,70.11,7,대사동,87-40,30140,,,
삼부1,1978,6600,2008,5,15,69.85,4,태평동,383-1,30140,,,
삼부1,1978,6200,2008,5,15,70.539,1,태평동,383-1,30140,,,
삼익,1978,7300,2008,5,15,44.79,11,문화동,311-4,30140,,,
유천현대아파트,1990,11000,2008,5,15,84.945,15,유천동,10,30140,,,
주공2,1994,6000,2008,5,15,49.77,13,문화동,775,30140,,,
주공2,1994,6000,2008,5,15,49.77,2,문화동,775,30140,,,
