단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호아파트,1989,3630,2007,2,1,36.18,2,중촌동,10-2,30140,,,
목양마을,2003,16000,2007,2,1,84.82,7,목동,24,30140,,,
목양마을,2003,32650,2007,2,1,135.34,22,목동,24,30140,,,
삼부4,1986,13800,2007,2,1,120.66,12,태평동,393,30140,,,
유천현대아파트,1990,10900,2007,2,1,84.945,4,유천동,10,30140,,,
주공3,1994,4950,2007,2,1,39.87,11,문화동,757,30140,,,
태평,2000,9700,2007,2,1,59.98,13,태평동,317,30140,,,
태평,2000,13250,2007,2,1,84.99,5,태평동,317,30140,,,
현대1,1987,9500,2007,2,1,84.96,9,대흥동,22-7,30140,,,
금호아파트,1989,3800,2007,2,2,36.18,11,중촌동,10-2,30140,,,
남촌현대,1995,10000,2007,2,2,84.96,8,유천동,10-4,30140,,,
늘푸른,1997,14000,2007,2,2,84.9,14,용두동,99-4,30140,,,
버드내1,2000,23000,2007,2,2,101.73,6,태평동,422-7,30140,,,
삼부2,1981,12700,2007,2,2,127.263,4,태평동,407,30140,,,
주공2,1994,6500,2007,2,2,49.77,6,문화동,775,30140,,,
한밭우성,1995,12300,2007,2,2,84.94,2,문화동,141,30140,,,
금호한사랑,2001,23300,2007,2,3,126.23,6,목동,111-12,30140,,,
주공2,1994,5600,2007,2,3,49.77,8,문화동,775,30140,,,
금성백조맨션,1989,6850,2007,2,5,67.63,13,중촌동,88,30140,,,
금호한사랑,2001,17000,2007,2,5,84.93,9,목동,111-12,30140,,,
삼부1,1978,4400,2007,2,5,57.61,6,태평동,383-1,30140,,,
성산마을우남스타원,2006,22470,2007,2,5,126.3392,18,사정동,487,30140,,,
우성,1989,9800,2007,2,5,84.95,8,산성동,37-1,30140,,,
유천현대아파트,1990,10800,2007,2,5,84.945,11,유천동,10,30140,,,
효성상아맨션,1984,12000,2007,2,5,61.33,6,문화동,1-46,30140,,,
금성백조맨션,1989,8050,2007,2,6,79.42,11,중촌동,88,30140,,,
듀오빌,2005,10430,2007,2,6,59.8231,9,대흥동,447-2,30140,,,
삼성,1986,12500,2007,2,6,74.49,8,오류동,175-1,30140,,,
삼성,1986,15300,2007,2,6,84.78,12,오류동,175-1,30140,,,
삼성푸른,1994,16000,2007,2,6,125.55,4,문화동,777,30140,,,
한밭가든,1991,10800,2007,2,6,84.88,7,산성동,78-5,30140,,,
목양마을,2003,16000,2007,2,7,84.82,5,목동,24,30140,,,
버드내1,2000,28000,2007,2,7,169.85,1,태평동,422-7,30140,,,
유천현대아파트,1990,10550,2007,2,7,84.945,12,유천동,10,30140,,,
태평,2000,13650,2007,2,7,84.99,6,태평동,317,30140,,,
목양마을,2003,38500,2007,2,8,166.26,6,목동,24,30140,,,
목양마을,2003,10700,2007,2,8,84.82,7,목동,24,30140,,,
삼성,1986,14400,2007,2,8,84.946,6,오류동,175-1,30140,,,
계룡,1992,8000,2007,2,9,83.93,2,문화동,418-1,30140,,,
금호한사랑,2001,9650,2007,2,9,59.76,8,목동,111-12,30140,,,
듀오빌,2005,9800,2007,2,9,59.8231,5,대흥동,447-2,30140,,,
삼부4,1986,7900,2007,2,9,84.54,1,태평동,393,30140,,,
유천현대아파트,1990,7800,2007,2,9,84.945,1,유천동,10,30140,,,
현대,1987,6150,2007,2,9,52.38,11,중촌동,16-1,30140,,,
그린빌라트,2002,5500,2007,2,10,63.33,6,선화동,132-3,30140,,,
금호아파트,1989,3800,2007,2,10,36.18,14,중촌동,10-2,30140,,,
아르젠,2005,13058,2007,2,10,70.08,5,선화동,159-5,30140,,,
아르젠,2005,11137,2007,2,10,59.97,3,선화동,159-5,30140,,,
아르젠,2005,13743,2007,2,10,74.01,10,선화동,159-5,30140,,,
우성,1989,4900,2007,2,11,54.52,1,산성동,37-1,30140,,,
버드내1,2000,20200,2007,2,12,84.93,6,태평동,422-7,30140,,,
삼부3,1985,9450,2007,2,12,84.855,4,태평동,403-1,30140,,,
유등마을쌍용아파트,2000,21500,2007,2,12,134.81,17,태평동,253-1,30140,,,
주공3,1994,4200,2007,2,12,39.87,14,문화동,757,30140,,,
금호아파트,1989,7900,2007,2,14,70.38,3,중촌동,10-2,30140,,,
삼성,1986,25500,2007,2,14,136.85,10,오류동,175-1,30140,,,
유천현대아파트,1990,9600,2007,2,14,84.945,2,유천동,10,30140,,,
주공2,1994,5600,2007,2,14,49.77,11,문화동,775,30140,,,
주공2,1994,5450,2007,2,14,49.77,1,문화동,775,30140,,,
주공3,1994,4800,2007,2,14,39.87,11,문화동,757,30140,,,
금호아파트,1989,4000,2007,2,15,36.18,4,중촌동,10-2,30140,,,
