단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
다솔리버팰리스1차,2022,23000,2022,9,1,29.7403,5,문창동,24-3,30140,직거래,,
다솔리버팰리스1차,2022,23000,2022,9,1,29.7403,5,문창동,24-3,30140,직거래,,
다온아파트,2019,24500,2022,9,1,29.6365,8,선화동,77-1,30140,직거래,,
동건참좋은,2005,20000,2022,9,1,75.7477,2,대흥동,402-1,30140,중개거래,,
현대,1987,21000,2022,9,1,63.99,3,중촌동,16-1,30140,중개거래,,
남촌현대,1995,20000,2022,9,2,59.975,5,유천동,10-4,30140,직거래,,
삼부1,1978,17700,2022,9,2,57.61,8,태평동,383-1,30140,중개거래,,
목양마을,2003,50000,2022,9,3,117.46,15,목동,24,30140,중개거래,,
다솔리버팰리스1차,2022,21000,2022,9,4,29.7573,10,문창동,24-3,30140,직거래,,
삼성,1986,49000,2022,9,4,84.78,14,오류동,175-1,30140,중개거래,,
센트럴파크2단지,2007,56000,2022,9,4,84.9614,6,문화동,1-253,30140,중개거래,,
새롬,1999,40500,2022,9,5,169.576,10,태평동,419-1,30140,중개거래,,
은혜,1988,10000,2022,9,5,55.65,2,문창동,123-23,30140,중개거래,,
주공3,1994,9500,2022,9,5,39.87,2,문화동,757,30140,중개거래,,
태성맨션,1988,8500,2022,9,5,51.24,4,옥계동,44-1,30140,중개거래,,
그린빌라트,2002,25000,2022,9,6,64.16,2,선화동,132-3,30140,중개거래,,
대영프라임,2004,16000,2022,9,6,52.8,6,부사동,130-3,30140,중개거래,,
현대,1987,19500,2022,9,6,52.38,12,중촌동,16-1,30140,중개거래,,
다솔리버팰리스1차,2022,23000,2022,9,7,29.7403,6,문창동,24-3,30140,직거래,,
성산마을우남스타원,2006,43000,2022,9,7,126.3392,18,사정동,487,30140,중개거래,,
센트럴파크3단지,2007,55000,2022,9,7,84.9944,13,문화동,1-3,30140,중개거래,,
한밭우성,1995,26000,2022,9,7,59.9,13,문화동,141,30140,중개거래,,
버드내1,2000,25000,2022,9,9,59.89,1,태평동,422-7,30140,중개거래,,
유등마을쌍용아파트,2000,35000,2022,9,9,84.92,18,태평동,253-1,30140,중개거래,,
스카이팰리스,2018,45000,2022,9,13,84.86,18,오류동,73-1,30140,직거래,,
주공3,1994,10500,2022,9,13,39.87,13,문화동,757,30140,중개거래,,
