단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호한사랑,2001,13200,2010,6,1,84.92,1,목동,111-12,30140,,,
금호한사랑,2001,10000,2010,6,1,59.76,14,목동,111-12,30140,,,
금호한사랑,2001,21500,2010,6,1,161.66,2,목동,111-12,30140,,,
금호한사랑,2001,10450,2010,6,1,59.76,8,목동,111-12,30140,,,
늘푸른,1997,10200,2010,6,1,59.91,10,용두동,99-4,30140,,,
동양맨션가동,1998,13000,2010,6,1,78.56,5,문화동,560-6,30140,,,
듀오빌,2005,11060,2010,6,1,59.8231,3,대흥동,447-2,30140,,,
목양마을,2003,16200,2010,6,1,84.82,1,목동,24,30140,,,
버드내1,2000,15000,2010,6,1,59.89,9,태평동,422-7,30140,,,
삼부4,1986,16000,2010,6,1,120.66,11,태평동,393,30140,,,
삼성(175-1),1986,20000,2010,6,1,108.5741,1,오류동,175-1,30140,,,
쌍용예가,2008,22900,2010,6,1,84.9326,9,태평동,554,30140,,,
우성,1989,13500,2010,6,1,127.22,8,산성동,37-1,30140,,,
유등마을쌍용아파트,2000,13400,2010,6,1,59.92,23,태평동,253-1,30140,,,
주공3,1994,5600,2010,6,1,39.87,3,문화동,757,30140,,,
주공3,1994,5500,2010,6,1,39.87,6,문화동,757,30140,,,
태평,2000,11900,2010,6,1,59.98,16,태평동,317,30140,,,
파라곤,2005,35000,2010,6,1,130.55,11,태평동,389-5,30140,,,
파라곤,2005,24700,2010,6,1,106.375,3,태평동,389-5,30140,,,
금호아파트,1989,12500,2010,6,2,82.995,8,중촌동,10-2,30140,,,
목양마을,2003,18800,2010,6,2,84.82,4,목동,24,30140,,,
목양마을,2003,18650,2010,6,2,84.82,15,목동,24,30140,,,
버드내1,2000,14600,2010,6,2,59.89,7,태평동,422-7,30140,,,
버드내마을아파트2단지,2000,20000,2010,6,2,84.994,10,태평동,551,30140,,,
유등마을쌍용아파트,2000,23000,2010,6,2,134.81,17,태평동,253-1,30140,,,
주공,1983,10200,2010,6,2,55.8,4,중촌동,21,30140,,,
주공2,1994,8000,2010,6,2,49.77,14,문화동,775,30140,,,
파라곤,2005,27500,2010,6,2,106.375,13,태평동,389-5,30140,,,
하늘(주공3),1998,8450,2010,6,2,49.51,12,중촌동,283,30140,,,
한밭가든,1991,8500,2010,6,2,64.39,10,산성동,78-5,30140,,,
한신휴플러스보르미1단지,2006,24500,2010,6,2,84.99,18,문화동,311-3,30140,,,
미르마을,2005,21800,2010,6,3,84.98,17,용두동,39,30140,,,
센트럴파크3단지,2007,32000,2010,6,3,101.9435,4,문화동,1-3,30140,,,
우성,1989,7400,2010,6,3,54.52,8,산성동,37-1,30140,,,
우성,1989,7000,2010,6,3,54.52,6,산성동,37-1,30140,,,
푸른뫼,1999,15100,2010,6,3,84.99,12,태평동,254-4,30140,,,
금호한사랑,2001,25000,2010,6,4,126.23,4,목동,111-12,30140,,,
늘푸른,1997,9400,2010,6,4,59.91,4,용두동,99-4,30140,,,
목양마을,2003,18000,2010,6,4,84.82,9,목동,24,30140,,,
목양마을,2003,15200,2010,6,4,84.82,6,목동,24,30140,,,
버드내1,2000,18300,2010,6,4,84.93,15,태평동,422-7,30140,,,
버드내1,2000,14800,2010,6,4,59.89,11,태평동,422-7,30140,,,
삼부2,1981,11800,2010,6,4,80.602,7,태평동,407,30140,,,
삼성,1986,19300,2010,6,4,84.24,10,오류동,175-1,30140,,,
센트럴파크1단지,2007,26900,2010,6,4,84.9944,6,문화동,284-168,30140,,,
센트럴파크3단지,2007,27950,2010,6,4,84.9944,7,문화동,1-3,30140,,,
용두,1985,6950,2010,6,4,47.46,2,용두동,56-53,30140,,,
우성,1989,14400,2010,6,4,127.22,1,산성동,37-1,30140,,,
주공2,1994,7900,2010,6,4,49.77,8,문화동,775,30140,,,
태평,2000,13500,2010,6,4,59.98,10,태평동,317,30140,,,
하늘(주공3),1998,8300,2010,6,4,49.21,12,중촌동,283,30140,,,
현대,1987,8550,2010,6,4,63.99,4,중촌동,16-1,30140,,,
금호한사랑,2001,17700,2010,6,5,84.92,7,목동,111-12,30140,,,
금호한사랑,2001,10500,2010,6,5,59.76,8,목동,111-12,30140,,,
늘푸른,1997,10500,2010,6,5,59.91,11,용두동,99-4,30140,,,
동원가든,1992,7000,2010,6,5,59.96,5,사정동,431-1,30140,,,
버드내1,2000,14500,2010,6,5,59.89,10,태평동,422-7,30140,,,
