단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
목양마을,2003,32400,2016,6,1,135.34,9,목동,24,30140,,,
버드내마을아파트2단지,2000,35200,2016,6,1,164.961,11,태평동,551,30140,,,
선화맨션,1981,4600,2016,6,1,73.38,5,선화동,160-1,30140,,,
센트럴파크3단지,2007,36000,2016,6,1,101.9833,20,문화동,1-3,30140,,,
주공2,1994,9400,2016,6,1,49.77,7,문화동,775,30140,,,
하늘(주공3),1998,13200,2016,6,1,49.51,6,중촌동,283,30140,,,
한신휴플러스보르미2단지,2006,27500,2016,6,1,84.99,4,문화동,311-71,30140,,,
대전목동더샵,2010,27000,2016,6,2,84.9201,7,목동,360,30140,,,
목양마을,2003,32200,2016,6,2,135.34,17,목동,24,30140,,,
문화마을1단지,2004,34200,2016,6,2,84.781,7,문화동,1-43,30140,,,
버드내1,2000,21500,2016,6,2,84.93,19,태평동,422-7,30140,,,
삼성,1986,21400,2016,6,2,84.24,1,오류동,175-1,30140,,,
센트럴파크2단지,2007,35900,2016,6,2,84.9944,4,문화동,1-253,30140,,,
큰솔아파트102동,2006,13800,2016,6,2,71.2349,4,유천동,341-31,30140,,,
태평,2000,20000,2016,6,2,84.99,14,태평동,317,30140,,,
극동,1992,14000,2016,6,3,84.92,10,문화동,584-4,30140,,,
금성백조맨션,1989,12450,2016,6,3,67.63,12,중촌동,88,30140,,,
대전센트럴자이1단지,2013,32450,2016,6,3,84.9976,16,대흥동,912,30140,,,
대전센트럴자이1단지,2013,31000,2016,6,3,84.9976,7,대흥동,912,30140,,,
삼부4,1986,16500,2016,6,3,120.66,2,태평동,393,30140,,,
삼익,1978,13150,2016,6,3,62.11,11,문화동,311-4,30140,,,
아이비,2005,6900,2016,6,3,37.79,6,부사동,101-1,30140,,,
유등마을쌍용아파트,2000,20000,2016,6,3,71.85,9,태평동,253-1,30140,,,
유천현대아파트,1990,18500,2016,6,3,84.945,13,유천동,10,30140,,,
하늘(주공3),1998,13150,2016,6,3,49.21,23,중촌동,283,30140,,,
하우스토리2차,2010,43200,2016,6,3,146.26,25,문화동,1-31,30140,,,
효성상아맨션,1984,15800,2016,6,3,61.33,4,문화동,1-46,30140,,,
미르마을,2005,23000,2016,6,4,59.78,11,용두동,39,30140,,,
올리브힐,2011,26950,2016,6,4,84.92,17,목동,362,30140,,,
파라곤,2005,26500,2016,6,4,84.236,18,태평동,389-5,30140,,,
하늘(주공3),1998,11950,2016,6,4,49.21,8,중촌동,283,30140,,,
우성,1989,18000,2016,6,5,127.22,4,산성동,37-1,30140,,,
문화마을1단지,2004,32500,2016,6,6,84.781,4,문화동,1-43,30140,,,
버드내1,2000,18300,2016,6,6,59.89,13,태평동,422-7,30140,,,
센트럴파크2단지,2007,45000,2016,6,6,123.4112,18,문화동,1-253,30140,,,
유등마을쌍용아파트,2000,22000,2016,6,6,101.84,17,태평동,253-1,30140,,,
한밭하이츠,1988,9650,2016,6,6,55.08,2,태평동,412-1,30140,,,
금호아파트,1989,15800,2016,6,7,82.995,13,중촌동,10-2,30140,,,
대전목동더샵,2010,26700,2016,6,7,84.9098,2,목동,360,30140,,,
삼부4,1986,18800,2016,6,7,133.5,11,태평동,393,30140,,,
삼성,1986,21100,2016,6,7,74.49,10,오류동,175-1,30140,,,
삼익,1978,12700,2016,6,7,73.98,1,문화동,311-4,30140,,,
선원대자연,2002,12000,2016,6,7,59.494,5,대사동,640-7,30140,,,
시영,1986,9200,2016,6,7,54.645,4,중촌동,10-3,30140,,,
주공2,1994,8800,2016,6,7,49.77,1,문화동,775,30140,,,
큰솔아파트102동,2006,14000,2016,6,7,71.2349,8,유천동,341-31,30140,,,
태평,2000,16700,2016,6,7,59.98,3,태평동,317,30140,,,
하우스토리1차,2007,24900,2016,6,7,84.99,3,문화동,1-135,30140,,,
한밭가든,1991,16000,2016,6,7,84.88,13,산성동,78-5,30140,,,
남촌현대,1995,18700,2016,6,8,84.96,9,유천동,10-4,30140,,,
자연시티빌,2007,9300,2016,6,8,44.28,8,선화동,123-2,30140,,,
하우스토리1차,2007,25000,2016,6,8,84.99,21,문화동,1-135,30140,,,
현대1,1987,13250,2016,6,8,64.845,8,대흥동,22-7,30140,,,
나이스타운,2012,10400,2016,6,9,44.9396,2,태평동,382-4,30140,,,
민영1동,1972,6200,2016,6,9,73.32,2,부사동,230-71,30140,,,
삼부2,1981,14700,2016,6,9,80.51,3,태평동,407,30140,,,
센트럴뷰,2012,30000,2016,6,9,84.81,16,선화동,877,30140,,,
시티팰리스,2013,16000,2016,6,9,67.0942,5,오류동,171-9,30140,,,
태성맨션,1988,3500,2016,6,9,35.13,2,옥계동,44-1,30140,,,
하늘(주공3),1998,13300,2016,6,9,49.21,13,중촌동,283,30140,,,
현대,1987,14500,2016,6,9,63.99,7,중촌동,16-1,30140,,,
삼부2,1981,15200,2016,6,10,80.51,4,태평동,407,30140,,,
삼익,1978,9600,2016,6,10,44.79,3,문화동,311-4,30140,,,
성산마을우남스타원,2006,24800,2016,6,10,126.3392,9,사정동,487,30140,,,
목양마을,2003,24300,2016,6,11,84.82,19,목동,24,30140,,,
목양마을,2003,22950,2016,6,11,84.82,5,목동,24,30140,,,
버드내1,2000,22800,2016,6,11,84.93,8,태평동,422-7,30140,,,
버드내1,2000,21900,2016,6,11,84.93,7,태평동,422-7,30140,,,
버드내1,2000,24200,2016,6,11,84.93,12,태평동,422-7,30140,,,
삼성,1986,20400,2016,6,11,74.49,6,오류동,175-1,30140,,,
선호,2001,7100,2016,6,11,35.0096,14,선화동,152-1,30140,,,
태평,2000,16200,2016,6,11,59.98,25,태평동,317,30140,,,
태평,2000,17600,2016,6,11,59.98,17,태평동,317,30140,,,
파라곤,2005,26050,2016,6,11,84.236,21,태평동,389-5,30140,,,
센트럴파크2단지,2007,38200,2016,6,12,101.9833,3,문화동,1-253,30140,,,
아르젠,2005,13500,2016,6,12,74.01,9,선화동,159-5,30140,,,
태평,2000,17500,2016,6,12,59.98,13,태평동,317,30140,,,
하우스토리1차,2007,28200,2016,6,12,115.55,16,문화동,1-135,30140,,,
동양맨션,2002,13500,2016,6,13,84.97,1,유천동,172-12,30140,,,
버드내1,2000,24000,2016,6,13,84.93,18,태평동,422-7,30140,,,
버드내마을아파트2단지,2000,37500,2016,6,13,164.961,7,태평동,551,30140,,,
삼부2,1981,13300,2016,6,13,60.757,7,태평동,407,30140,,,
삼부4,1986,14000,2016,6,13,84.54,2,태평동,393,30140,,,
센트럴파크1단지,2007,32400,2016,6,13,84.9944,21,문화동,284-168,30140,,,
유천현대아파트,1990,15000,2016,6,13,84.945,8,유천동,10,30140,,,
주공2,1994,7700,2016,6,13,49.77,1,문화동,775,30140,,,
하늘(주공3),1998,9550,2016,6,13,39.02,7,중촌동,283,30140,,,
강변아파트101동,2016,18500,2016,6,14,71.97,8,사정동,516-7,30140,,,
강변아파트101동,2016,18500,2016,6,14,71.97,7,사정동,516-7,30140,,,
강변아파트101동,2016,18500,2016,6,14,78.1,7,사정동,516-7,30140,,,
강변아파트102동,2016,18000,2016,6,14,84.77,5,사정동,516-6,30140,,,
강변아파트102동,2016,17200,2016,6,14,84.77,2,사정동,516-6,30140,,,
삼부2,1981,11800,2016,6,14,47.15,14,태평동,407,30140,,,
삼성,1986,21200,2016,6,14,84.78,8,오류동,175-1,30140,,,
성산마을우남스타원,2006,21100,2016,6,14,84.9591,12,사정동,487,30140,,,
센트럴파크1단지,2007,34700,2016,6,14,101.9435,10,문화동,284-168,30140,,,
올리브힐,2011,27300,2016,6,14,84.92,8,목동,362,30140,,,
유천현대아파트,1990,18600,2016,6,14,84.945,2,유천동,10,30140,,,
한신휴플러스보르미1단지,2006,28200,2016,6,14,84.99,15,문화동,311-3,30140,,,
강변아파트101동,2016,17500,2016,6,15,71.97,2,사정동,516-7,30140,,,
강변아파트101동,2016,17800,2016,6,15,71.97,3,사정동,516-7,30140,,,
강변아파트101동,2016,18100,2016,6,15,71.97,4,사정동,516-7,30140,,,
강변아파트102동,2016,18000,2016,6,15,84.77,5,사정동,516-6,30140,,,
강변아파트102동,2016,18000,2016,6,15,84.77,6,사정동,516-6,30140,,,
금호한사랑,2001,16700,2016,6,15,59.76,14,목동,111-12,30140,,,
듀오빌,2005,13400,2016,6,15,59.8231,7,대흥동,447-2,30140,,,
리쥬파크,2011,6300,2016,6,15,19.557,4,오류동,189-12,30140,,,
삼성,1986,21000,2016,6,15,74.49,15,오류동,175-1,30140,,,
선원대자연,2002,10200,2016,6,15,59.494,1,대사동,640-7,30140,,,
선호,2001,6300,2016,6,15,35.0096,15,선화동,152-1,30140,,,
올리브힐,2011,26500,2016,6,15,84.88,14,목동,362,30140,,,
장미,1981,7800,2016,6,15,57.78,5,유천동,10-1,30140,,,
한밭우성,1995,23000,2016,6,15,134.62,12,문화동,141,30140,,,
듀오빌,2005,14000,2016,6,16,59.8231,5,대흥동,447-2,30140,,,
센트럴파크2단지,2007,32650,2016,6,16,84.9944,2,문화동,1-253,30140,,,
장미,1981,8800,2016,6,16,57.78,3,유천동,10-1,30140,,,
주공3,1994,7350,2016,6,16,39.87,10,문화동,757,30140,,,
하우스토리1차,2007,36000,2016,6,16,144.42,11,문화동,1-135,30140,,,
현대(132-2),1991,17000,2016,6,16,84.945,8,목동,132-2,30140,,,
강변아파트101동,2016,18500,2016,6,17,71.97,6,사정동,516-7,30140,,,
강변아파트101동,2016,18400,2016,6,17,71.97,5,사정동,516-7,30140,,,
강변아파트103동,2016,16200,2016,6,17,69.537,4,사정동,516-5,30140,,,
계룡,1990,16750,2016,6,17,120.58,2,대사동,248-219,30140,,,
극동,1992,18000,2016,6,17,114.3,3,문화동,584-4,30140,,,
대전목동더샵,2010,25800,2016,6,17,59.9091,12,목동,360,30140,,,
미르마을,2005,31400,2016,6,17,118.6,6,용두동,39,30140,,,
삼부2,1981,15250,2016,6,17,80.602,5,태평동,407,30140,,,
삼성,1986,24400,2016,6,17,84.78,8,오류동,175-1,30140,,,
센트럴파크1단지,2007,32000,2016,6,17,84.9944,7,문화동,284-168,30140,,,
올리브힐,2011,26400,2016,6,17,84.88,4,목동,362,30140,,,
