단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
목양마을,2003,24500,2009,8,1,117.46,18,목동,24,30140,,,
아이비,2005,5000,2009,8,1,37.79,5,부사동,101-1,30140,,,
유등마을쌍용아파트,2000,15000,2009,8,1,84.92,10,태평동,253-1,30140,,,
주공3,1994,4800,2009,8,1,39.87,14,문화동,757,30140,,,
푸른뫼,1999,17500,2009,8,1,134.98,7,태평동,254-4,30140,,,
문화마을2단지,2004,24500,2009,8,2,84.781,7,문화동,1-38,30140,,,
미르마을,2005,18000,2009,8,2,84.98,4,용두동,39,30140,,,
정다운,1998,7000,2009,8,2,59.988,4,산성동,118-6,30140,,,
문화로얄,1986,6000,2009,8,3,61.2,8,문화동,422-3,30140,,,
문화마을2단지,2004,39900,2009,8,3,134.6803,8,문화동,1-38,30140,,,
삼성,1986,16900,2009,8,3,84.78,2,오류동,175-1,30140,,,
삼성,1986,15000,2009,8,3,84.24,1,오류동,175-1,30140,,,
옥계,1979,4975,2009,8,3,55.8,2,옥계동,156-3,30140,,,
주공2,1994,7000,2009,8,3,49.77,6,문화동,775,30140,,,
파라곤,2005,19000,2009,8,3,84.236,17,태평동,389-5,30140,,,
푸른뫼,1999,14000,2009,8,3,84.99,12,태평동,254-4,30140,,,
한밭우성,1995,10500,2009,8,3,84.94,6,문화동,141,30140,,,
극동,1992,11500,2009,8,4,114.3,10,문화동,584-4,30140,,,
목양마을,2003,18300,2009,8,4,84.82,9,목동,24,30140,,,
목양마을,2003,28000,2009,8,4,117.46,13,목동,24,30140,,,
삼부4,1986,16000,2009,8,4,160.59,12,태평동,393,30140,,,
삼성,1986,23000,2009,8,4,107.734,9,오류동,175-1,30140,,,
유등마을쌍용아파트,2000,21115,2009,8,4,134.81,15,태평동,253-1,30140,,,
주공3,1994,4630,2009,8,4,39.87,6,문화동,757,30140,,,
파라곤,2005,25700,2009,8,4,106.375,4,태평동,389-5,30140,,,
하늘(주공3),1998,14000,2009,8,4,84.4,8,중촌동,283,30140,,,
하늘(주공3),1998,14200,2009,8,4,84.4,20,중촌동,283,30140,,,
현대,1987,11900,2009,8,4,84.94,9,중촌동,16-1,30140,,,
금호한사랑,2001,10000,2009,8,5,59.76,5,목동,111-12,30140,,,
문화마을1단지,2004,25800,2009,8,5,84.781,14,문화동,1-43,30140,,,
버드내1,2000,18500,2009,8,5,101.73,2,태평동,422-7,30140,,,
버드내마을아파트2단지,2000,25500,2009,8,5,164.961,1,태평동,551,30140,,,
버드내마을아파트2단지,2000,26000,2009,8,5,134.993,13,태평동,551,30140,,,
삼부1,1978,5100,2009,8,5,57.79,1,태평동,383-1,30140,,,
삼부2,1981,8900,2009,8,5,60.76,3,태평동,407,30140,,,
삼부5,1991,12900,2009,8,5,84.38,7,태평동,408-1,30140,,,
새롬,1999,23000,2009,8,5,134.985,5,태평동,419-1,30140,,,
우성,1989,11900,2009,8,5,127.22,1,산성동,37-1,30140,,,
유등마을쌍용아파트,2000,14700,2009,8,5,84.92,4,태평동,253-1,30140,,,
주공,1983,8150,2009,8,5,48.6,1,중촌동,21,30140,,,
주공3,1994,4900,2009,8,5,39.87,5,문화동,757,30140,,,
파라곤,2005,17900,2009,8,5,75.934,19,태평동,389-5,30140,,,
파라곤,2005,20500,2009,8,5,84.236,25,태평동,389-5,30140,,,
하늘(주공3),1998,7500,2009,8,5,49.51,18,중촌동,283,30140,,,
현대,1986,14500,2009,8,5,133.37,8,선화동,151-1,30140,,,
늘푸른,1997,12500,2009,8,6,84.9,4,용두동,99-4,30140,,,
늘푸른,1997,12500,2009,8,6,84.9,6,용두동,99-4,30140,,,
버드내1,2000,16500,2009,8,6,84.93,12,태평동,422-7,30140,,,
버드내1,2000,18400,2009,8,6,84.93,20,태평동,422-7,30140,,,
버드내1,2000,11100,2009,8,6,71.43,1,태평동,422-7,30140,,,
버드내1,2000,24000,2009,8,6,134.94,25,태평동,422-7,30140,,,
버드내마을아파트2단지,2000,24000,2009,8,6,134.993,3,태평동,551,30140,,,
선원대자연,2002,7728,2009,8,6,59.494,1,대사동,640-7,30140,,,
선원대자연,2002,7828,2009,8,6,59.494,7,대사동,640-7,30140,,,
선원대자연,2002,7828,2009,8,6,59.494,3,대사동,640-7,30140,,,
주공2,1994,6100,2009,8,6,49.77,3,문화동,775,30140,,,
파라곤,2005,29800,2009,8,6,106.375,18,태평동,389-5,30140,,,
현대1,1987,10000,2009,8,6,84.96,6,대흥동,22-7,30140,,,
현대1,1987,9200,2009,8,6,74.97,2,대흥동,22-7,30140,,,
늘푸른,1997,8200,2009,8,7,59.91,1,용두동,99-4,30140,,,
늘푸른,1997,9000,2009,8,7,59.91,12,용두동,99-4,30140,,,
버드내1,2000,23500,2009,8,7,134.94,14,태평동,422-7,30140,,,
버드내1,2000,16450,2009,8,7,84.93,17,태평동,422-7,30140,,,
