단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대미리치빌,2007,15000,2021,9,1,60.402,4,대흥동,452-22,30140,,,
삼성,1986,78500,2021,9,1,136.85,9,오류동,175-1,30140,,,
성산마을우남스타원,2006,35000,2021,9,1,84.9734,19,사정동,487,30140,,,
유천현대아파트,1990,34500,2021,9,1,84.945,5,유천동,10,30140,,,
한밭가든,1991,27500,2021,9,1,84.88,15,산성동,78-5,30140,,,
미르마을,2005,49300,2021,9,2,84.98,14,용두동,39,30140,,,
삼부4,1986,37300,2021,9,2,106.98,8,태평동,393,30140,,,
새롬,1999,31700,2021,9,2,84.957,14,태평동,419-1,30140,,,
주공3,1994,11000,2021,9,2,39.87,6,문화동,757,30140,,,
큰솔아파트102동,2006,20000,2021,9,2,71.2349,11,유천동,341-31,30140,,,
금호아파트,1989,10300,2021,9,3,36.18,13,중촌동,10-2,30140,,,
대전센트럴자이2단지,2013,41400,2021,9,3,59.9064,3,대흥동,913,30140,,,
대전센트럴자이2단지,2013,41400,2021,9,3,59.9064,3,대흥동,913,30140,,,
미르마을,2005,45000,2021,9,3,76.77,16,용두동,39,30140,,,
삼성푸른,1994,37000,2021,9,3,125.55,1,문화동,777,30140,,,
샛뜸,2002,14000,2021,9,3,84.9252,5,사정동,439-14,30140,,,
센트럴스타클래스,2013,37000,2021,9,3,84.828,21,문화동,1-9,30140,,,
올리브힐,2011,41000,2021,9,3,59.75,13,목동,362,30140,,,
주공3,1994,11000,2021,9,3,39.87,10,문화동,757,30140,,,
대전목동더샵,2010,59800,2021,9,4,84.9641,17,목동,360,30140,,,
평화,1992,17500,2021,9,4,84.25,9,문화동,372-2,30140,,,
하늘(주공3),1998,19000,2021,9,4,49.21,12,중촌동,283,30140,,,
한밭가든,1991,26800,2021,9,4,84.88,14,산성동,78-5,30140,,,
버드내1,2000,31300,2021,9,5,59.89,7,태평동,422-7,30140,,,
영진로얄,1984,22500,2021,9,5,143.85,13,대사동,95-16,30140,,,
올리브힐,2011,53800,2021,9,5,84.88,9,목동,362,30140,,,
태평,2000,29000,2021,9,5,59.98,8,태평동,317,30140,,,
늘푸른,1997,32000,2021,9,6,84.9,4,용두동,99-4,30140,,,
