단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호아파트,1989,3680,2006,10,1,36.18,3,중촌동,10-2,30140,,,
주공2,1994,6400,2006,10,1,49.77,14,문화동,775,30140,,,
금호아파트,1989,6000,2006,10,2,54.51,14,중촌동,10-2,30140,,,
금호아파트,1989,7500,2006,10,2,70.38,10,중촌동,10-2,30140,,,
버드내1,2000,11600,2006,10,2,59.89,4,태평동,422-7,30140,,,
버드내1,2000,29000,2006,10,2,169.85,16,태평동,422-7,30140,,,
성산마을우남스타원,2006,19500,2006,10,2,101.8585,5,사정동,487,30140,,,
유등마을쌍용아파트,2000,17800,2006,10,2,101.84,19,태평동,253-1,30140,,,
유등마을쌍용아파트,2000,12000,2006,10,2,59.92,21,태평동,253-1,30140,,,
주공3,1994,4400,2006,10,2,39.87,3,문화동,757,30140,,,
태평,2000,10100,2006,10,2,59.98,19,태평동,317,30140,,,
계룡,1992,8400,2006,10,3,83.93,6,문화동,418-1,30140,,,
보문,1978,6300,2006,10,3,70.11,9,대사동,87-40,30140,,,
삼부2,1981,7900,2006,10,3,60.757,5,태평동,407,30140,,,
주공3,1994,4750,2006,10,3,39.87,14,문화동,757,30140,,,
하나,1997,7900,2006,10,3,59.99,17,유천동,319-1,30140,,,
금호한사랑,2001,9300,2006,10,4,59.76,11,목동,111-12,30140,,,
목양마을,2003,17000,2006,10,4,84.82,9,목동,24,30140,,,
버드내1,2000,17200,2006,10,4,84.93,10,태평동,422-7,30140,,,
버드내1,2000,11000,2006,10,4,71.43,1,태평동,422-7,30140,,,
버드내마을아파트2단지,2000,30000,2006,10,4,164.961,14,태평동,551,30140,,,
삼부4,1986,10300,2006,10,9,84.54,13,태평동,393,30140,,,
목양마을,2003,20100,2006,10,10,84.82,7,목동,24,30140,,,
문화로얄,1986,4500,2006,10,10,61.2,7,문화동,422-3,30140,,,
문화마을1단지,2004,26800,2006,10,10,84.781,10,문화동,1-43,30140,,,
삼부2,1981,8650,2006,10,10,60.757,4,태평동,407,30140,,,
삼부4,1986,9700,2006,10,10,84.54,5,태평동,393,30140,,,
성산마을우남스타원,2006,22470,2006,10,10,126.3392,10,사정동,487,30140,,,
유천현대아파트,1990,11000,2006,10,10,84.945,12,유천동,10,30140,,,
유천현대아파트,1990,8000,2006,10,10,84.945,3,유천동,10,30140,,,
태평,2000,9000,2006,10,10,59.98,23,태평동,317,30140,,,
현대,1986,9000,2006,10,10,84.96,1,선화동,151-1,30140,,,
삼부1,1978,6400,2006,10,11,69.85,6,태평동,383-1,30140,,,
삼부2,1981,7900,2006,10,11,60.757,13,태평동,407,30140,,,
삼부5,1991,11800,2006,10,11,84.38,10,태평동,408-1,30140,,,
유천현대아파트,1990,10000,2006,10,11,84.945,1,유천동,10,30140,,,
계룡맨션,1978,7000,2006,10,12,89.95,4,문화동,1-34,30140,,,
버드내1,2000,22700,2006,10,12,101.73,12,태평동,422-7,30140,,,
삼부3,1985,6500,2006,10,12,69.84,4,태평동,403-1,30140,,,
삼부5,1991,10000,2006,10,12,84.38,6,태평동,408-1,30140,,,
유등마을쌍용아파트,2000,12000,2006,10,12,71.85,3,태평동,253-1,30140,,,
유등마을쌍용아파트,2000,12000,2006,10,12,71.85,3,태평동,253-1,30140,,,
유천현대아파트,1990,18000,2006,10,12,126.68,6,유천동,10,30140,,,
금성백조맨션,1989,8500,2006,10,13,84.58,5,중촌동,88,30140,,,
목양마을,2003,14000,2006,10,13,84.82,20,목동,24,30140,,,
버드내1,2000,14600,2006,10,13,59.89,6,태평동,422-7,30140,,,
버드내1,2000,12400,2006,10,13,71.43,1,태평동,422-7,30140,,,
푸른뫼,1999,13500,2006,10,13,84.99,7,태평동,254-4,30140,,,
현대,1986,11500,2006,10,13,133.37,6,선화동,151-1,30140,,,
현대2,1992,10500,2006,10,13,84.96,7,대흥동,106-48,30140,,,
버드내1,2000,17200,2006,10,14,84.93,7,태평동,422-7,30140,,,
버드내1,2000,18000,2006,10,14,84.93,12,태평동,422-7,30140,,,
삼부3,1985,12000,2006,10,14,111.57,12,태평동,403-1,30140,,,
유등마을쌍용아파트,2000,15300,2006,10,14,84.92,9,태평동,253-1,30140,,,
한밭가든,1991,9300,2006,10,14,84.88,11,산성동,78-5,30140,,,
한밭가든,1991,9100,2006,10,14,84.88,5,산성동,78-5,30140,,,
극동,1992,10450,2006,10,15,84.92,7,문화동,584-4,30140,,,
민영1동,1972,3000,2006,10,15,73.32,1,부사동,230-71,30140,,,
주공3,1994,4500,2006,10,15,39.87,4,문화동,757,30140,,,
버드내1,2000,15300,2006,10,16,90.63,1,태평동,422-7,30140,,,
버드내마을아파트2단지,2000,19300,2006,10,16,84.994,7,태평동,551,30140,,,
삼부2,1981,7900,2006,10,16,60.76,15,태평동,407,30140,,,
삼성,1986,15400,2006,10,16,84.94,6,오류동,175-1,30140,,,
삼성,1986,15200,2006,10,16,84.24,11,오류동,175-1,30140,,,
유등마을쌍용아파트,2000,22000,2006,10,16,134.81,13,태평동,253-1,30140,,,
태평,2000,9100,2006,10,16,59.98,2,태평동,317,30140,,,
한밭가든,1991,9850,2006,10,16,84.88,6,산성동,78-5,30140,,,
목양마을,2003,20200,2006,10,17,84.82,11,목동,24,30140,,,
버드내1,2000,33000,2006,10,17,169.85,21,태평동,422-7,30140,,,
버드내1,2000,12000,2006,10,17,59.89,11,태평동,422-7,30140,,,
버드내1,2000,31900,2006,10,17,134.94,16,태평동,422-7,30140,,,
삼부2,1981,9200,2006,10,17,80.51,3,태평동,407,30140,,,
삼부2,1981,9100,2006,10,17,80.51,3,태평동,407,30140,,,
삼부5,1991,12300,2006,10,17,122.31,5,태평동,408-1,30140,,,
유등마을쌍용아파트,2000,21200,2006,10,17,134.81,18,태평동,253-1,30140,,,
하늘(주공3),1998,14250,2006,10,17,84.4,18,중촌동,283,30140,,,
한밭가든,1991,7550,2006,10,17,64.39,7,산성동,78-5,30140,,,
계룡,1990,13900,2006,10,18,120.58,8,대사동,248-219,30140,,,
시영,1986,6400,2006,10,18,54.645,4,중촌동,10-3,30140,,,
유천현대아파트,1990,9000,2006,10,18,84.945,9,유천동,10,30140,,,
태평,2000,15900,2006,10,18,114.74,16,태평동,317,30140,,,
버드내마을아파트2단지,2000,17500,2006,10,19,84.994,23,태평동,551,30140,,,
삼부1,1978,4600,2006,10,19,57.61,10,태평동,383-1,30140,,,
삼성,1986,12900,2006,10,19,74.49,14,오류동,175-1,30140,,,
삼성,1986,13400,2006,10,19,74.49,14,오류동,175-1,30140,,,
우성,1989,5500,2006,10,19,54.52,4,산성동,37-1,30140,,,
유천현대아파트,1990,11750,2006,10,19,84.945,9,유천동,10,30140,,,
금호아파트,1989,8600,2006,10,20,83,2,중촌동,10-2,30140,,,
