단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
문정래미안,2004,177000,2021,6,1,120.97,3,문정동,1,11710,,,
송파파인타운2단지,2008,145000,2021,6,1,84.95,13,장지동,835,11710,,,
송파파인타운8단지,2008,134000,2021,6,1,59.97,14,장지동,842,11710,,,
케이앤피상상,2008,89900,2021,6,1,110.48,2,풍납동,224-1,11710,,,
한신잠실코아,1988,110000,2021,6,1,52.51,2,신천동,11-9,11710,,,
헬리오시티,2018,182000,2021,6,1,59.96,8,가락동,913,11710,,,
헬리오시티,2018,210000,2021,6,1,84.99,20,가락동,913,11710,,,
헬리오시티,2018,168000,2021,6,1,59.96,5,가락동,913,11710,,,
올림픽선수기자촌2단지,1988,160000,2021,6,2,73.14,1,방이동,89,11710,,,
우성4차,1983,179000,2021,6,2,95.84,13,잠실동,320,11710,,,
장미2,1979,198000,2021,6,2,71.2,5,신천동,11,11710,,,
현대리버빌2지구,1999,63500,2021,6,2,40.95,3,풍납동,261,11710,,,
현대백조,1997,59000,2021,6,2,31,3,오금동,11,11710,,,
가락금호아파트,1997,149000,2021,6,3,85,4,가락동,95-1,11710,,,
가락금호아파트,1997,149000,2021,6,3,85,4,가락동,95-1,11710,,,
송파더센트레,2013,114000,2021,6,3,51.77,13,장지동,879,11710,,,
올림픽선수기자촌2단지,1988,335000,2021,6,3,163.44,11,방이동,89,11710,,,
한신잠실코아,1988,69500,2021,6,3,41.99,10,신천동,11-9,11710,,,
현대,1997,106200,2021,6,3,59.91,12,송파동,163-14,11710,,,
거여4단지,1997,93500,2021,6,4,49.8,12,거여동,293,11710,,,
올림픽훼밀리타운,1988,228000,2021,6,4,136.325,6,문정동,150,11710,,,
잠실월드메르디앙,2005,125000,2021,6,4,59.23,12,잠실동,175-4,11710,,,
잠실푸르지오월드마크,2013,360000,2021,6,4,244.98,39,신천동,11-4,11710,,,
장미2,1979,230000,2021,6,4,82.45,9,신천동,11,11710,,,
주공아파트 5단지,1978,270000,2021,6,4,82.51,2,잠실동,27,11710,,,
주성파크빌,2002,53000,2021,6,4,67.03,5,가락동,169-13,11710,,,
파크리오,2008,214000,2021,6,4,84.79,4,신천동,17,11710,,,
래미안송파파인탑,2012,163000,2021,6,5,64.99,18,송파동,243,11710,,,
문정시영,1989,84500,2021,6,5,39.69,11,문정동,145,11710,,,
성지,1992,146000,2021,6,5,84.92,5,송파동,171,11710,,,
송파파인타운10단지,2007,130000,2021,6,5,59.95,9,장지동,856,11710,,,
씨티극동1,1998,121000,2021,6,5,80.15,11,풍납동,509,11710,,,
현대(2-4차),1984,183000,2021,6,5,84.98,14,오금동,43,11710,,,
힐스빌,2001,61500,2021,6,5,70.55,4,송파동,104,11710,,,
가락(1차)쌍용아파트,1997,132000,2021,6,6,59.92,21,가락동,140,11710,,,
우방아파트,2002,93000,2021,6,6,79.07,16,마천동,576,11710,,,
위례24단지(꿈에그린),2013,138000,2021,6,6,59.63,6,장지동,901,11710,,,
미성맨션,1985,163300,2021,6,7,84.95,6,송파동,161,11710,,,
송파파인타운8단지,2008,133000,2021,6,7,59.97,8,장지동,842,11710,,,
올림픽선수기자촌2단지,1988,210000,2021,6,7,83.06,8,방이동,89,11710,,,
장미1,1979,220000,2021,6,7,82.45,6,신천동,7,11710,,,
트리지움,2007,222000,2021,6,7,84.83,6,잠실동,35,11710,,,
현대1차,1992,131000,2021,6,7,84.91,6,거여동,362,11710,,,
e지브로,2004,77000,2021,6,8,84.78,3,가락동,16-21,11710,,,
거여4단지,1997,69700,2021,6,8,39.6,10,거여동,293,11710,,,
래미안송파파인탑,2012,158500,2021,6,8,53.36,10,송파동,243,11710,,,
레이크팰리스,2006,274000,2021,6,8,116.19,9,잠실동,44,11710,,,
리센츠,2008,99300,2021,6,8,27.68,16,잠실동,22,11710,,,
송파호반베르디움더퍼스트,2018,160000,2021,6,8,101.4632,12,오금동,619,11710,,,
우성아파트,1981,180000,2021,6,8,80.35,9,잠실동,101-1,11710,,,
뉴타운,2004,90000,2021,6,9,57.57,5,마천동,197-9,11710,,,
문정래미안,2004,168500,2021,6,9,84.96,17,문정동,1,11710,,,
석촌호수효성해링턴타워,2015,24800,2021,6,9,15.8307,11,석촌동,24-3,11710,,,
헬리오시티,2018,199000,2021,6,9,84.99,2,가락동,913,11710,,,
송파더센트레,2013,129000,2021,6,10,59.85,24,장지동,879,11710,,,
신동아,2001,89500,2021,6,10,84.71,16,마천동,20,11710,,,
올림픽선수기자촌2단지,1988,230000,2021,6,10,100.31,6,방이동,89,11710,,,
올림픽카운티,2003,33000,2021,6,10,38.7,10,방이동,51-4,11710,,,
