단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가락금호아파트,1997,39000,2009,2,1,59.91,15,가락동,95-1,11710,,,
상아2차아파트,1988,29000,2009,2,1,45.77,8,오금동,165,11710,,,
올림픽선수기자촌2단지,1988,117000,2009,2,1,126.18,3,방이동,89,11710,,,
잠실엘스,2008,90000,2009,2,1,84.88,23,잠실동,19,11710,,,
장미2,1979,84000,2009,2,1,99,14,신천동,11,11710,,,
현대(2-4차),1984,58000,2009,2,1,84.98,12,오금동,43,11710,,,
가락(1차)쌍용아파트,1997,37800,2009,2,2,59.92,10,가락동,140,11710,,,
가락(1차)쌍용아파트,1997,54500,2009,2,2,84.69,3,가락동,140,11710,,,
가락금호아파트,1997,59990,2009,2,2,85,14,가락동,95-1,11710,,,
거여5단지,1997,32200,2009,2,2,59.74,15,거여동,294,11710,,,
건영1,1996,50000,2009,2,2,84.81,4,문정동,72-3,11710,,,
동아한가람1,1995,43000,2009,2,2,84.93,11,풍납동,506,11710,,,
리센츠,2008,30000,2009,2,2,27.68,30,잠실동,22,11710,,,
리센츠,2008,35200,2009,2,2,27.68,27,잠실동,22,11710,,,
문정시영,1989,24200,2009,2,2,39.69,11,문정동,145,11710,,,
상아2차아파트,1988,52500,2009,2,2,84.98,10,오금동,165,11710,,,
시영2,1982,70000,2009,2,2,56.36,1,가락동,479,11710,,,
신동아타워,1995,23000,2009,2,2,50.4,14,방이동,39-2,11710,,,
우성,1984,34000,2009,2,2,51.2,11,풍납동,388-7,11710,,,
장미1,1979,88000,2009,2,2,99,13,신천동,7,11710,,,
장미1,1979,74000,2009,2,2,82.45,5,신천동,7,11710,,,
장미2,1979,83000,2009,2,2,99,3,신천동,11,11710,,,
현대(2-4차),1984,62000,2009,2,2,84.98,14,오금동,43,11710,,,
현대1,1995,52000,2009,2,2,83.02,8,풍납동,413-1,11710,,,
가락금호아파트,1997,54000,2009,2,3,85,14,가락동,95-1,11710,,,
거여1단지,1997,22000,2009,2,3,39.6,5,거여동,290,11710,,,
래미안파크팰리스,2007,70000,2009,2,3,84.924,19,가락동,165,11710,,,
문정대우푸르지오3차,2002,40000,2009,2,3,84.96,2,문정동,117,11710,,,
세양청마루,2004,35000,2009,2,3,59.91,11,문정동,146,11710,,,
신동아파밀리에,1993,34400,2009,2,3,84.63,10,풍납동,220-2,11710,,,
쌍용,1994,49500,2009,2,3,84.85,16,풍납동,401-1,11710,,,
올림픽선수기자촌2단지,1988,74000,2009,2,3,83.06,6,방이동,89,11710,,,
올림픽선수기자촌2단지,1988,88000,2009,2,3,100.31,6,방이동,89,11710,,,
올림픽훼밀리타운,1988,75000,2009,2,3,84.751,8,문정동,150,11710,,,
주공아파트 5단지,1978,115000,2009,2,3,81.75,13,잠실동,27,11710,,,
코오롱아파트,1991,55100,2009,2,3,84.95,10,방이동,212-8,11710,,,
가락삼익맨숀,1984,73000,2009,2,4,127.808,2,송파동,166,11710,,,
갤러리아팰리스,2005,122000,2009,2,4,122.989,33,잠실동,40,11710,,,
동부브리앙뜨1,2003,30000,2009,2,4,83.07,2,문정동,74,11710,,,
레이크팰리스,2006,93000,2009,2,4,84.82,20,잠실동,44,11710,,,
리센츠,2008,150000,2009,2,4,124.22,11,잠실동,22,11710,,,
문정래미안,2004,69000,2009,2,4,84.96,20,문정동,1,11710,,,
상아2차아파트,1988,36000,2009,2,4,50.72,9,오금동,165,11710,,,
성지,1992,46000,2009,2,4,84.92,14,송파동,171,11710,,,
송파삼성래미안아파트,2001,87300,2009,2,4,126.4,3,송파동,162,11710,,,
송파파인타운11단지,2007,47000,2009,2,4,84.94,6,장지동,854,11710,,,
시영1,1980,47000,2009,2,4,40.09,1,가락동,479,11710,,,
시영2,1982,68000,2009,2,4,51.17,2,가락동,479,11710,,,
아시아선수촌아파트,1986,164000,2009,2,4,134.485,2,잠실동,86,11710,,,
아시아선수촌아파트,1986,235000,2009,2,4,178.325,13,잠실동,86,11710,,,
올림픽선수기자촌1단지,1988,70000,2009,2,4,83.06,1,방이동,89,11710,,,
올림픽선수기자촌2단지,1988,115500,2009,2,4,126.18,7,방이동,89,11710,,,
우방,2001,34500,2009,2,4,72.77,4,오금동,138,11710,,,
장미1,1979,105000,2009,2,4,120,5,신천동,7,11710,,,
장미2,1979,88000,2009,2,4,99,2,신천동,11,11710,,,
장미2,1979,64000,2009,2,4,71.2,2,신천동,11,11710,,,
주공아파트 5단지,1978,106000,2009,2,4,76.5,12,잠실동,27,11710,,,
크로바,1983,104000,2009,2,4,125.97,5,신천동,17-6,11710,,,
현대(2-4차),1984,84000,2009,2,4,130.93,14,오금동,43,11710,,,
다성파크뷰,2002,32500,2009,2,5,73.4,7,오금동,26-3,11710,,,
래미안파크팰리스,2007,110000,2009,2,5,114.756,17,가락동,165,11710,,,
삼환,1984,66000,2009,2,5,121.04,8,가락동,176,11710,,,
시영1,1980,54800,2009,2,5,45.12,3,가락동,479,11710,,,
시영2,1982,69500,2009,2,5,49.26,1,가락동,479,11710,,,
시영2,1982,53200,2009,2,5,44.89,4,가락동,479,11710,,,
시영2,1982,53750,2009,2,5,39.64,4,가락동,479,11710,,,
올림픽선수기자촌2단지,1988,91000,2009,2,5,100.31,3,방이동,89,11710,,,
우성,1986,30600,2009,2,5,43.79,13,가락동,96-1,11710,,,
우성아파트,1981,51500,2009,2,5,80.78,1,잠실동,101-1,11710,,,
우성아파트,1981,77500,2009,2,5,96.04,13,잠실동,101-1,11710,,,
주공아파트 5단지,1978,107500,2009,2,5,76.5,3,잠실동,27,11710,,,
파크리오,2008,119000,2009,2,5,121.63,5,신천동,17,11710,,,
파크리오,2008,80000,2009,2,5,84.9,21,신천동,17,11710,,,
현대,1997,42300,2009,2,5,84.92,15,송파동,163-14,11710,,,
2차한양아파트,1984,74500,2009,2,6,126.9,3,송파동,151,11710,,,
SK,2001,43500,2009,2,6,83.8,2,송파동,170,11710,,,
가락금호아파트,1997,40900,2009,2,6,59.91,23,가락동,95-1,11710,,,
가락현대투웰브(101동),2005,41000,2009,2,6,105.02,3,가락동,198-9,11710,,,
