단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가락금호아파트,1997,120500,2020,7,1,84.85,2,가락동,95-1,11710,,,
가락삼익맨숀,1984,149900,2020,7,1,108.338,3,송파동,166,11710,,,
극동,1987,86000,2020,7,1,58.11,4,풍납동,391,11710,,,
동아한가람1,1995,91500,2020,7,1,84.38,2,풍납동,506,11710,,,
동아한가람1,1995,95000,2020,7,1,84.38,14,풍납동,506,11710,,,
레이크해모로,2005,83000,2020,7,1,68.52,8,송파동,58-4,11710,,,
리센츠,2008,98500,2020,7,1,27.68,25,잠실동,22,11710,,,
리센츠,2008,110000,2020,7,1,27.68,11,잠실동,22,11710,,,
문정래미안,2004,129500,2020,7,1,84.96,12,문정동,1,11710,,,
문정래미안,2004,125900,2020,7,1,120.97,2,문정동,1,11710,,,
문정래미안,2004,127000,2020,7,1,120.97,5,문정동,1,11710,,,
삼환,1984,110000,2020,7,1,72.7,1,가락동,176,11710,,,
송파레미니스2단지,2018,120000,2020,7,1,84.82,17,오금동,617,11710,,,
송파삼성래미안아파트,2001,145000,2020,7,1,105.99,16,송파동,162,11710,,,
송파와이즈더샵,2016,153500,2020,7,1,96.7642,12,장지동,895,11710,,,
송파파인타운12단지,2011,124500,2020,7,1,84.9,16,장지동,855,11710,,,
송파파인타운13단지,2011,130000,2020,7,1,84.92,9,장지동,857,11710,,,
송파파인타운6단지,2008,115000,2020,7,1,84.98,13,장지동,847,11710,,,
올림픽훼밀리타운,1988,152000,2020,7,1,84.705,3,문정동,150,11710,,,
올림픽훼밀리타운,1988,154000,2020,7,1,84.705,5,문정동,150,11710,,,
우성,1986,100000,2020,7,1,58.46,7,가락동,96-1,11710,,,
원남,2003,64500,2020,7,1,80.6,3,석촌동,282-12,11710,,,
잠실한솔,2000,125000,2020,7,1,84.94,15,석촌동,285,11710,,,
장미1,1979,197000,2020,7,1,99,2,신천동,7,11710,,,
파크리오,2008,205000,2020,7,1,84.97,6,신천동,17,11710,,,
파크리오,2008,170000,2020,7,1,59.95,21,신천동,17,11710,,,
한양아파트,1983,160000,2020,7,1,158.61,12,송파동,119,11710,,,
현대1차,1992,90000,2020,7,1,84.85,8,거여동,362,11710,,,
현대2,1995,66000,2020,7,1,59.94,3,문정동,58,11710,,,
가락(1차)쌍용아파트,1997,130000,2020,7,2,84.69,19,가락동,140,11710,,,
거여4단지,1997,70000,2020,7,2,49.8,2,거여동,293,11710,,,
거여4단지,1997,70000,2020,7,2,49.8,2,거여동,293,11710,,,
더샵스타리버,2006,153000,2020,7,2,171.53,18,신천동,11-8,11710,,,
리센츠,2008,107500,2020,7,2,27.68,12,잠실동,22,11710,,,
리센츠,2008,107500,2020,7,2,27.68,12,잠실동,22,11710,,,
문정대우푸르지오3차,2002,90000,2020,7,2,84.96,15,문정동,117,11710,,,
문정래미안,2004,124000,2020,7,2,84.96,13,문정동,1,11710,,,
송파파인타운8단지,2008,110000,2020,7,2,59.97,5,장지동,842,11710,,,
신구블레스밸리,2004,123000,2020,7,2,115.17,4,방이동,197,11710,,,
신성노바빌아파트,2000,81000,2020,7,2,59.78,7,풍납동,510,11710,,,
여흥레이크빌,2003,143500,2020,7,2,167.73,27,송파동,31,11710,,,
올림픽선수기자촌1단지,1988,170000,2020,7,2,83.06,21,방이동,89,11710,,,
올림픽선수기자촌2단지,1988,189500,2020,7,2,100.31,4,방이동,89,11710,,,
올림픽선수기자촌2단지,1988,174000,2020,7,2,83.06,2,방이동,89,11710,,,
올림픽훼밀리타운,1988,159000,2020,7,2,84.705,8,문정동,150,11710,,,
올림픽훼밀리타운,1988,193000,2020,7,2,136.325,10,문정동,150,11710,,,
잠실더샵스타파크,2008,170000,2020,7,2,186.46,10,신천동,7-14,11710,,,
주성아트빌,2002,57700,2020,7,2,77.6,7,문정동,61-11,11710,,,
코오롱아파트,1991,118000,2020,7,2,84.95,9,방이동,212-8,11710,,,
파크리오,2008,187000,2020,7,2,84.79,3,신천동,17,11710,,,
파크리오,2008,162500,2020,7,2,59.95,20,신천동,17,11710,,,
파크리오,2008,230000,2020,7,2,121.63,23,신천동,17,11710,,,
파크리오,2008,180000,2020,7,2,84.79,20,신천동,17,11710,,,
파크리오,2008,95000,2020,7,2,35.24,11,신천동,17,11710,,,
파크리오,2008,185000,2020,7,2,84.79,12,신천동,17,11710,,,
한강극동,1995,80000,2020,7,2,59.26,2,풍납동,508,11710,,,
현대백조,1997,114500,2020,7,2,114.36,19,오금동,11,11710,,,
가락미륭아파트,1986,102750,2020,7,3,64.26,4,가락동,138,11710,,,
건영1,1996,111900,2020,7,3,84.39,2,문정동,72-3,11710,,,
대림미소나눔,2004,49500,2020,7,3,79.76,2,문정동,94-9,11710,,,
대성스카이뷰아파트,2020,48000,2020,7,3,44.71,6,마천동,5,11710,,,
대성스카이뷰아파트,2020,47800,2020,7,3,42.52,5,마천동,5,11710,,,
래미안파크팰리스,2007,144000,2020,7,3,84.885,13,가락동,165,11710,,,
문정대우푸르지오1차,1999,90500,2020,7,3,59.84,2,문정동,18,11710,,,
문정래미안,2004,149800,2020,7,3,150.58,12,문정동,1,11710,,,
문정래미안,2004,146800,2020,7,3,170.7,13,문정동,1,11710,,,
문정래미안,2004,134000,2020,7,3,150.58,15,문정동,1,11710,,,
삼익1,1996,70000,2020,7,3,84.9,12,마천동,573,11710,,,
송파레미니스2단지,2018,117500,2020,7,3,84.82,9,오금동,617,11710,,,
송파파인타운5단지,2008,120000,2020,7,3,84.98,9,장지동,845,11710,,,
송파파크데일2단지,2011,100000,2020,7,3,84.13,12,마천동,607,11710,,,
