단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
갤러리아팰리스,2005,292000,2024,3,1,152.843,44,잠실동,40,11710,중개거래,개인,개인
래미안송파파인탑,2012,130000,2024,3,1,64.66,7,송파동,243,11710,중개거래,개인,개인
리센츠,2008,197000,2024,3,1,59.99,12,잠실동,22,11710,중개거래,개인,개인
문정시영,1989,56000,2024,3,1,35.46,14,문정동,145,11710,중개거래,개인,개인
송파레미니스2단지,2018,123000,2024,3,1,84.82,10,오금동,617,11710,중개거래,개인,개인
송파파인타운6단지,2008,125000,2024,3,1,84.93,17,장지동,847,11710,중개거래,개인,개인
쌍용,1994,100000,2024,3,1,84.86,6,풍납동,401-1,11710,중개거래,개인,개인
우성,1986,89900,2024,3,1,43.79,12,가락동,96-1,11710,중개거래,개인,개인
잠실엘스,2008,231000,2024,3,1,84.8,18,잠실동,19,11710,중개거래,개인,개인
잠실한솔,2000,122000,2024,3,1,59.86,13,석촌동,285,11710,중개거래,개인,개인
트리지움,2007,183000,2024,3,1,59.88,17,잠실동,35,11710,중개거래,개인,개인
헬리오시티,2018,188000,2024,3,1,84.96,3,가락동,913,11710,중개거래,개인,개인
현대,1990,124000,2024,3,1,71.9,5,잠실동,331,11710,중개거래,개인,개인
현대타워,1996,139000,2024,3,1,173.7,17,신천동,7-28,11710,직거래,개인,개인
2차한양아파트,1984,127500,2024,3,2,64.26,3,송파동,151,11710,중개거래,개인,개인
가락(1차)쌍용아파트,1997,111000,2024,3,2,59.92,10,가락동,140,11710,중개거래,개인,개인
거여5단지,1997,75000,2024,3,2,59.74,6,거여동,294,11710,중개거래,개인,개인
송파더센트레,2013,104000,2024,3,2,59.73,11,장지동,879,11710,중개거래,개인,개인
송파파인타운3단지,2008,118000,2024,3,2,84.93,7,장지동,849,11710,중개거래,개인,개인
올림픽선수기자촌2단지,1988,217000,2024,3,2,100.31,9,방이동,89,11710,중개거래,개인,개인
위례24단지(꿈에그린),2013,147000,2024,3,2,84.96,12,장지동,901,11710,중개거래,개인,개인
잠실엘스,2008,227000,2024,3,2,84.8,22,잠실동,19,11710,중개거래,개인,개인
잠실엘스,2008,236000,2024,3,2,84.8,28,잠실동,19,11710,중개거래,개인,개인
코오롱아파트,1991,115000,2024,3,2,84.95,2,방이동,212-8,11710,중개거래,개인,개인
파크하비오,2016,141000,2024,3,2,84.9725,4,문정동,618,11710,중개거래,개인,개인
헬리오시티,2018,207000,2024,3,2,84.99,7,가락동,913,11710,중개거래,개인,개인
헬리오시티,2018,191000,2024,3,2,84.98,6,가락동,913,11710,중개거래,개인,개인
현대1,1995,118000,2024,3,2,83.02,4,풍납동,413-1,11710,중개거래,개인,개인
현대1,1995,121000,2024,3,2,83.02,12,풍납동,413-1,11710,중개거래,개인,개인
동아한가람1,1995,87000,2024,3,3,84.38,3,풍납동,506,11710,중개거래,개인,개인
송파레이크파크호반써밋Ⅱ,2022,250000,2024,3,3,110.8519,2,거여동,607,11710,중개거래,개인,개인
가락(1차)쌍용아파트,1997,130000,2024,3,4,84.69,7,가락동,140,11710,중개거래,개인,개인
가락금호아파트,1997,129500,2024,3,4,85,11,가락동,95-1,11710,중개거래,개인,개인
리센츠,2008,237500,2024,3,4,84.99,20,잠실동,22,11710,중개거래,개인,개인
잠실엘스,2008,230000,2024,3,4,84.8,13,잠실동,19,11710,중개거래,개인,개인
장미1,1979,200000,2024,3,4,82.45,10,신천동,7,11710,중개거래,개인,개인
파크하비오,2016,146500,2024,3,4,84.9942,11,문정동,618,11710,중개거래,개인,개인
한강극동,1995,130000,2024,3,4,114.76,3,풍납동,508,11710,중개거래,개인,개인
