단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가락(1차)쌍용아파트,1997,46050,2013,2,1,84.69,1,가락동,140,11710,,,
가락(1차)쌍용아파트,1997,38000,2013,2,1,59.92,4,가락동,140,11710,,,
갤러리아팰리스,2005,115800,2013,2,1,122.989,16,잠실동,40,11710,,,
더샵스타리버,2006,103500,2013,2,1,171.53,34,신천동,11-8,11710,,,
송파파인타운10단지,2007,44800,2013,2,1,59.96,6,장지동,856,11710,,,
송파파인타운3단지,2008,48700,2013,2,1,84.93,1,장지동,849,11710,,,
신동아파밀리에,1993,35500,2013,2,1,84.63,9,풍납동,220-2,11710,,,
우성,1986,30000,2013,2,1,43.79,3,가락동,96-1,11710,,,
트리지움,2007,84000,2013,2,1,84.83,14,잠실동,35,11710,,,
파크리오,2008,77000,2013,2,1,84.79,7,신천동,17,11710,,,
현대홈타운스위트104,2004,88500,2013,2,1,148.68,4,방이동,198-9,11710,,,
호수임광,1995,38000,2013,2,1,56.6,3,송파동,33,11710,,,
가락(1차)쌍용아파트,1997,40000,2013,2,2,59.92,23,가락동,140,11710,,,
가락금호아파트,1997,41800,2013,2,2,59.91,7,가락동,95-1,11710,,,
가락쌍용(2차),1999,42800,2013,2,2,59.88,17,가락동,21-6,11710,,,
래미안송파파인탑,2012,69000,2013,2,2,87.01,12,송파동,243,11710,,,
레이크팰리스,2006,84500,2013,2,2,84.82,6,잠실동,44,11710,,,
리센츠,2008,89800,2013,2,2,84.99,23,잠실동,22,11710,,,
문정동아,1997,30000,2013,2,2,57.72,8,문정동,15,11710,,,
시영2,1982,80000,2013,2,2,56.17,3,가락동,479,11710,,,
예명,2001,37000,2013,2,2,84.27,2,석촌동,253-2,11710,,,
올림픽베어스타운1,1996,38650,2013,2,2,59.37,4,방이동,171,11710,,,
잠실엘스,2008,85300,2013,2,2,84.8,13,잠실동,19,11710,,,
장미2,1979,51500,2013,2,2,71.2,1,신천동,11,11710,,,
현대,1997,37300,2013,2,2,59.91,17,송파동,163-14,11710,,,
거여4단지,1997,27900,2013,2,3,49.8,9,거여동,293,11710,,,
"가락3차쌍용스윗닷홈101동,102동",2005,46000,2013,2,4,59.94,7,가락동,53,11710,,,
건영1,1996,47900,2013,2,4,84.81,12,문정동,72-3,11710,,,
미랜드퀸,2008,28000,2013,2,4,84.44,1,풍납동,254,11710,,,
송파파인타운2단지,2008,50500,2013,2,4,84.95,6,장지동,835,11710,,,
씨티극동1,1998,33500,2013,2,4,59.69,11,풍납동,509,11710,,,
씨티극동1,1998,46200,2013,2,4,84.22,17,풍납동,509,11710,,,
올림픽선수기자촌1단지,1988,68000,2013,2,4,83.06,13,방이동,89,11710,,,
진주,1980,103000,2013,2,4,148.06,2,신천동,20-4,11710,,,
거여1단지,1997,29000,2013,2,5,49.8,4,거여동,290,11710,,,
