단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
2차한양아파트,1984,70000,2008,12,1,108.68,9,송파동,151,11710,,,
문정대우푸르지오3차,2002,41500,2008,12,1,84.96,5,문정동,117,11710,,,
송파파인타운6단지,2008,37992,2008,12,1,84.93,7,장지동,847,11710,,,
송파파인타운6단지,2008,38066,2008,12,1,84.98,9,장지동,847,11710,,,
주공아파트 5단지,1978,79000,2008,12,1,76.5,14,잠실동,27,11710,,,
파크리오,2008,25900,2008,12,1,35.24,5,신천동,17,11710,,,
가락(1차)쌍용아파트,1997,38000,2008,12,2,59.92,7,가락동,140,11710,,,
몽촌(아),2007,24500,2008,12,2,52.54,4,방이동,103-24,11710,,,
송파파인타운10단지,2007,21699,2008,12,2,59.95,7,장지동,856,11710,,,
여흥레이크빌,2003,90000,2008,12,2,167.73,9,송파동,31,11710,,,
올림픽훼밀리타운,1988,110000,2008,12,2,158.705,12,문정동,150,11710,,,
주공아파트 5단지,1978,84250,2008,12,2,81.75,3,잠실동,27,11710,,,
올림픽선수기자촌1단지,1988,58500,2008,12,3,83.06,10,방이동,89,11710,,,
우성아파트,1981,55000,2008,12,3,82.06,3,잠실동,101-1,11710,,,
장미1,1979,64000,2008,12,3,99,1,신천동,7,11710,,,
미성,1980,42000,2008,12,4,46.54,3,신천동,17-6,11710,,,
장미1,1979,48000,2008,12,4,71.2,14,신천동,7,11710,,,
주공아파트 5단지,1978,77800,2008,12,4,76.5,14,잠실동,27,11710,,,
주공아파트 5단지,1978,93000,2008,12,4,82.61,14,잠실동,27,11710,,,
금강KCC,2003,48500,2008,12,5,84.99,5,송파동,164,11710,,,
레이크팰리스,2006,80000,2008,12,5,84.82,8,잠실동,44,11710,,,
삼성,1989,35000,2008,12,5,73.59,4,오금동,160,11710,,,
주공아파트 5단지,1978,77000,2008,12,5,76.5,9,잠실동,27,11710,,,
파크리오,2008,124000,2008,12,5,144.77,29,신천동,17,11710,,,
레이크해모로,2005,30000,2008,12,7,68.52,2,송파동,58-4,11710,,,
트리지움,2007,82500,2008,12,7,84.83,28,잠실동,35,11710,,,
성원상떼빌,2006,77000,2008,12,8,145.72,20,가락동,80,11710,,,
시영1,1980,50000,2008,12,8,51.4,4,가락동,479,11710,,,
장미1,1979,55000,2008,12,8,82.45,8,신천동,7,11710,,,
주공아파트 5단지,1978,90000,2008,12,8,82.51,7,잠실동,27,11710,,,
파크리오,2008,48000,2008,12,8,59.86,15,신천동,17,11710,,,
아시아선수촌아파트,1986,175000,2008,12,9,151.008,2,잠실동,86,11710,,,
잠실엘스,2008,58000,2008,12,9,59.96,23,잠실동,19,11710,,,
