단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
리센츠,2008,90000,2020,4,1,27.68,1,잠실동,22,11710,,,
문정시영,1989,60000,2020,4,1,39.69,2,문정동,145,11710,,,
파크리오,2008,172500,2020,4,1,84.79,11,신천동,17,11710,,,
파크리오,2008,144000,2020,4,1,59.64,13,신천동,17,11710,,,
한빛웰리스,1996,99250,2020,4,1,146.74,20,신천동,7-17,11710,,,
현대,1990,117500,2020,4,1,84.68,2,잠실동,331,11710,,,
올림픽훼밀리타운,1988,140000,2020,4,3,84.705,6,문정동,150,11710,,,
레이크팰리스,2006,166000,2020,4,4,84.82,21,잠실동,44,11710,,,
문정대우푸르지오3차,2002,84500,2020,4,4,84.96,11,문정동,117,11710,,,
문정시영,1989,51000,2020,4,4,35.46,3,문정동,145,11710,,,
아시아선수촌아파트,1986,221000,2020,4,4,99.385,2,잠실동,86,11710,,,
트리지움,2007,150000,2020,4,4,59.88,13,잠실동,35,11710,,,
가락스타클래스,2007,96500,2020,4,6,119.26,17,가락동,8,11710,,,
리센츠,2008,193500,2020,4,6,84.99,21,잠실동,22,11710,,,
미소,2003,47000,2020,4,6,83.78,4,오금동,134-29,11710,,,
송파더센트레,2013,83000,2020,4,6,51.96,2,장지동,879,11710,,,
송파현대힐스테이트,2006,93000,2020,4,6,84.99,7,풍납동,511,11710,,,
우성아파트,1981,158000,2020,4,6,80.35,7,잠실동,101-1,11710,,,
잠실엘스,2008,187000,2020,4,6,84.8,10,잠실동,19,11710,,,
트리지움,2007,150000,2020,4,6,59.88,18,잠실동,35,11710,,,
현대백조,1997,42000,2020,4,6,31,10,오금동,11,11710,,,
롯데캐슬,2003,180000,2020,4,7,254.415,28,가락동,79,11710,,,
리센츠,2008,220000,2020,4,7,84.99,11,잠실동,22,11710,,,
현대리버빌1지구,1999,109500,2020,4,7,153.08,18,풍납동,260,11710,,,
거여4단지,1997,50000,2020,4,8,39.6,4,거여동,293,11710,,,
리센츠,2008,182000,2020,4,8,84.99,26,잠실동,22,11710,,,
문정대우푸르지오1차,1999,88400,2020,4,8,59.84,8,문정동,18,11710,,,
올림픽선수기자촌3단지,1988,232000,2020,4,8,135.99,11,방이동,89,11710,,,
올림픽훼밀리타운,1988,140000,2020,4,9,84.705,5,문정동,150,11710,,,
