단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
세양청마루,2004,37000,2007,10,1,59.91,2,문정동,146,11710,,,
신동아타워,1995,25000,2007,10,1,58.38,15,방이동,39-2,11710,,,
한신잠실코아,1988,48000,2007,10,1,52.51,9,신천동,11-9,11710,,,
거여1단지,1997,31400,2007,10,2,49.8,9,거여동,290,11710,,,
극동,1987,58000,2007,10,2,79.945,14,풍납동,391,11710,,,
대동1,1999,25500,2007,10,2,59.96,4,풍납동,172,11710,,,
동성아파트(102동),2006,14250,2007,10,2,31.2,7,가락동,15-4,11710,,,
신성노바빌아파트,2000,36500,2007,10,2,59.78,11,풍납동,510,11710,,,
올림픽카운티,2003,14750,2007,10,2,38.22,14,방이동,51-4,11710,,,
올림픽카운티,2003,12200,2007,10,2,38.7,6,방이동,51-4,11710,,,
한강극동,1995,38400,2007,10,2,59.26,4,풍납동,508,11710,,,
거여1단지,1997,23200,2007,10,3,39.6,3,거여동,290,11710,,,
대아(제101상가동),1998,27000,2007,10,3,60,5,풍납동,163,11710,,,
동아한가람1,1995,57250,2007,10,3,84.38,13,풍납동,506,11710,,,
문정시영,1989,20300,2007,10,3,35.46,12,문정동,145,11710,,,
미성,1985,52900,2007,10,3,116.965,1,풍납동,219,11710,,,
송파파인타운10단지,2007,23864,2007,10,3,59.96,9,장지동,856,11710,,,
시영2,1982,45000,2007,10,3,29.09,1,가락동,479,11710,,,
신부파스카빌,2003,31500,2007,10,3,65.17,6,석촌동,60-2,11710,,,
우성,1986,35250,2007,10,3,43.79,11,가락동,96-1,11710,,,
현대(5차),1989,46000,2007,10,3,54.9,9,가락동,161-2,11710,,,
거여4단지,1997,26500,2007,10,4,39.6,4,거여동,293,11710,,,
시영1,1980,57100,2007,10,4,40.09,5,가락동,479,11710,,,
인택스빌3차,2002,23000,2007,10,4,75.27,3,방이동,186-12,11710,,,
잠실한솔,2000,44500,2007,10,4,59.86,15,석촌동,285,11710,,,
주공아파트 5단지,1978,118500,2007,10,4,76.5,10,잠실동,27,11710,,,
문정시영,1989,15300,2007,10,5,25.65,3,문정동,145,11710,,,
상아2차아파트,1988,32200,2007,10,5,45.77,13,오금동,165,11710,,,
송파파인타운10단지,2007,26500,2007,10,5,59.96,1,장지동,856,11710,,,
거여5단지,1997,39000,2007,10,6,59.74,3,거여동,294,11710,,,
미성,1985,34750,2007,10,6,63.39,10,풍납동,219,11710,,,
신아,1999,30500,2007,10,6,130.68,10,풍납동,271-3,11710,,,
씨티극동1,1998,35250,2007,10,6,59.69,7,풍납동,509,11710,,,
우성,1986,34500,2007,10,6,43.79,15,가락동,96-1,11710,,,
현대(62-5),1993,32000,2007,10,7,54.6,10,문정동,62-5,11710,,,
거여4단지,1997,30650,2007,10,8,49.8,1,거여동,293,11710,,,
시영1,1980,71300,2007,10,8,51.4,3,가락동,479,11710,,,
우성,1984,66000,2007,10,8,84.93,7,풍납동,388-7,11710,,,
현대리버빌2지구,1999,19000,2007,10,8,40.95,4,풍납동,261,11710,,,
거여4단지,1997,23500,2007,10,9,38.9,10,거여동,293,11710,,,
