단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가락(1차)쌍용아파트,1997,83000,2018,4,1,84.69,16,가락동,140,11710,,,
가락(1차)쌍용아파트,1997,73000,2018,4,2,59.92,20,가락동,140,11710,,,
거여1단지,1997,40500,2018,4,2,39.6,4,거여동,290,11710,,,
미성,1980,109000,2018,4,2,46.54,5,신천동,17-6,11710,,,
반석블레스빌,2002,59500,2018,4,2,83.15,3,오금동,55-8,11710,,,
삼호아파트,1999,44800,2018,4,2,59.79,6,거여동,136,11710,,,
성지,1992,79000,2018,4,2,84.92,15,송파동,171,11710,,,
시안헤븐스테이,2007,34000,2018,4,2,55.6,4,가락동,177-10,11710,,,
올림픽훼밀리타운,1988,159000,2018,4,2,136.325,14,문정동,150,11710,,,
잠실엘스,2008,162000,2018,4,2,84.97,17,잠실동,19,11710,,,
파크하비오,2016,88000,2018,4,2,84.9725,3,문정동,618,11710,,,
현대(5차),1989,85700,2018,4,2,82.3,4,가락동,161-2,11710,,,
현대1차,1992,69800,2018,4,2,84.89,6,거여동,362,11710,,,
래미안송파파인탑,2012,96500,2018,4,3,64.66,17,송파동,243,11710,,,
현대1,1989,63000,2018,4,3,80.01,4,삼전동,39,11710,,,
현대1차,1992,65300,2018,4,3,84.91,7,거여동,362,11710,,,
거여1단지,1997,40500,2018,4,4,39.6,8,거여동,290,11710,,,
거여4단지,1997,58800,2018,4,4,59.73,9,거여동,293,11710,,,
문정시영,1989,53500,2018,4,4,46.26,13,문정동,145,11710,,,
가락(1차)쌍용아파트,1997,83500,2018,4,5,84.69,10,가락동,140,11710,,,
가락금호아파트,1997,85500,2018,4,5,85,6,가락동,95-1,11710,,,
가락금호아파트,1997,74000,2018,4,5,59.91,8,가락동,95-1,11710,,,
거여4단지,1997,57800,2018,4,5,59.73,8,거여동,293,11710,,,
삼성프라자,1995,58000,2018,4,5,131.29,7,가락동,168-1,11710,,,
송파더센트레,2013,56000,2018,4,5,51.77,2,장지동,879,11710,,,
아시아선수촌아파트,1986,195000,2018,4,5,99.385,8,잠실동,86,11710,,,
장미2,1979,140500,2018,4,5,99,1,신천동,11,11710,,,
현대,1990,83000,2018,4,5,71.9,13,잠실동,331,11710,,,
sk파크타워,2003,64900,2018,4,6,84.88,3,가락동,166-2,11710,,,
가락스타클래스,2007,77500,2018,4,6,115.94,5,가락동,8,11710,,,
리센츠,2008,150000,2018,4,6,84.99,5,잠실동,22,11710,,,
문정가락현대1차,1984,89250,2018,4,6,84.98,4,문정동,3,11710,,,
문정래미안,2004,93000,2018,4,6,120.97,3,문정동,1,11710,,,
잠실포스코더샵,2004,89000,2018,4,6,84.92,13,잠실동,336-5,11710,,,
코오롱아파트,1991,84500,2018,4,6,84.95,10,방이동,212-8,11710,,,
한신1,1993,77700,2018,4,6,84.53,5,가락동,102,11710,,,
가락금호아파트,1997,67000,2018,4,7,59.91,10,가락동,95-1,11710,,,
가락쌍용(2차),1999,64500,2018,4,7,59.88,13,가락동,21-6,11710,,,
더샵스타리버,2006,124000,2018,4,7,171.53,27,신천동,11-8,11710,,,
래미안파크팰리스,2007,115000,2018,4,7,84.885,9,가락동,165,11710,,,
마천금호어울림1차아파트,2002,70100,2018,4,7,114.81,12,마천동,575,11710,,,
마천대성,1995,49000,2018,4,7,59.31,5,마천동,574,11710,,,
문정시영,1989,53500,2018,4,7,46.26,11,문정동,145,11710,,,
송파파인타운7단지,2007,96500,2018,4,7,84.94,6,장지동,844,11710,,,
씨티극동1,1998,57500,2018,4,7,59.95,7,풍납동,509,11710,,,
올림픽선수기자촌2단지,1988,163900,2018,4,7,100.31,12,방이동,89,11710,,,
잠실엘스,2008,124500,2018,4,7,59.96,1,잠실동,19,11710,,,
파크리오,2008,137500,2018,4,7,84.9,28,신천동,17,11710,,,
한강극동,1995,87500,2018,4,7,114.76,14,풍납동,508,11710,,,
한양아파트,1983,87500,2018,4,7,64.26,2,송파동,119,11710,,,
한화오벨리스크,2004,18000,2018,4,7,25.32,16,가락동,78-1,11710,,,
