단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가락(1차)쌍용아파트,1997,47900,2015,5,1,59.92,12,가락동,140,11710,,,
가락(1차)쌍용아파트,1997,56250,2015,5,1,84.69,7,가락동,140,11710,,,
가락금호아파트,1997,43800,2015,5,1,59.91,12,가락동,95-1,11710,,,
가락삼익맨숀,1984,58900,2015,5,1,84.828,4,송파동,166,11710,,,
거여4단지,1997,25000,2015,5,1,39.6,8,거여동,293,11710,,,
금호어울림,2006,46300,2015,5,1,84.96,10,마천동,319,11710,,,
대림,1988,61000,2015,5,1,84.91,13,오금동,2,11710,,,
동궁리치웰(101동),2002,58000,2015,5,1,136.16,12,가락동,196-1,11710,,,
래미안송파파인탑,2012,62300,2015,5,1,64.66,17,송파동,243,11710,,,
래미안송파파인탑,2012,54000,2015,5,1,53.36,2,송파동,243,11710,,,
리센츠,2008,98500,2015,5,1,84.99,23,잠실동,22,11710,,,
문정대우푸르지오1차,1999,45000,2015,5,1,59.84,5,문정동,18,11710,,,
송파파인타운12단지,2011,64600,2015,5,1,84.76,10,장지동,855,11710,,,
송파파인타운8단지,2008,52700,2015,5,1,59.97,5,장지동,842,11710,,,
송파파크데일2단지,2011,51000,2015,5,1,84.99,12,마천동,607,11710,,,
시영1,1980,54800,2015,5,1,40.09,1,가락동,479,11710,,,
시영1,1980,69000,2015,5,1,51.4,2,가락동,479,11710,,,
시영1,1980,55000,2015,5,1,40.09,4,가락동,479,11710,,,
올림픽선수기자촌1단지,1988,124000,2015,5,1,121.23,11,방이동,89,11710,,,
올림픽선수기자촌2단지,1988,80000,2015,5,1,83.06,7,방이동,89,11710,,,
올림픽훼밀리타운,1988,85500,2015,5,1,136.325,1,문정동,150,11710,,,
잠실엘스,2008,79000,2015,5,1,59.96,22,잠실동,19,11710,,,
잠실엘스,2008,95000,2015,5,1,84.8,22,잠실동,19,11710,,,
장미1,1979,77000,2015,5,1,82.45,1,신천동,7,11710,,,
장미1,1979,70000,2015,5,1,71.2,11,신천동,7,11710,,,
장미1,1979,70000,2015,5,1,71.2,7,신천동,7,11710,,,
주공아파트 5단지,1978,118000,2015,5,1,81.75,8,잠실동,27,11710,,,
주함위너스Ⅱ,2004,40000,2015,5,1,84.55,3,방이동,154-3,11710,,,
코오롱아파트,1991,60000,2015,5,1,84.95,4,방이동,212-8,11710,,,
트리지움,2007,91700,2015,5,1,84.83,24,잠실동,35,11710,,,
한신잠실코아,1988,48000,2015,5,1,52.51,9,신천동,11-9,11710,,,
한양3,1985,71900,2015,5,1,126.9,2,방이동,225,11710,,,
현대백조,1997,62000,2015,5,1,114.36,14,오금동,11,11710,,,
거여1단지,1997,30800,2015,5,2,49.8,12,거여동,290,11710,,,
거여1단지,1997,24000,2015,5,2,39.6,3,거여동,290,11710,,,
거여4단지,1997,37700,2015,5,2,59.73,5,거여동,293,11710,,,
금호어울림,2003,55000,2015,5,2,101.98,11,거여동,593,11710,,,
대동1,1999,28800,2015,5,2,59.96,1,풍납동,172,11710,,,
대림,1985,65000,2015,5,2,84.915,6,방이동,217,11710,,,
대림,1985,80400,2015,5,2,125.075,5,방이동,217,11710,,,
리센츠,2008,41000,2015,5,2,27.68,27,잠실동,22,11710,,,
마천대성,1995,26700,2015,5,2,59.31,1,마천동,574,11710,,,
문정래미안,2004,82250,2015,5,2,120.97,7,문정동,1,11710,,,
문정시영,1989,25500,2015,5,2,39.69,8,문정동,145,11710,,,
문정시영,1989,25000,2015,5,2,39.69,5,문정동,145,11710,,,
문정시영,1989,30000,2015,5,2,46.26,8,문정동,145,11710,,,
미랜드퀸,2008,39500,2015,5,2,84.44,2,풍납동,254,11710,,,
미성,1980,67000,2015,5,2,55.62,3,신천동,17-6,11710,,,
송파삼성래미안아파트,2001,82000,2015,5,2,126.4,5,송파동,162,11710,,,
송파현대힐스테이트,2006,53000,2015,5,2,84.99,2,풍납동,511,11710,,,
올림픽선수기자촌1단지,1988,77700,2015,5,2,83.06,16,방이동,89,11710,,,
잠실엘스,2008,79000,2015,5,2,59.96,21,잠실동,19,11710,,,
잠실엘스,2008,95500,2015,5,2,84.8,27,잠실동,19,11710,,,
잠실엘스,2008,96000,2015,5,2,84.8,19,잠실동,19,11710,,,
트리지움,2007,76000,2015,5,2,59.88,10,잠실동,35,11710,,,
트리지움,2007,71600,2015,5,2,59.88,1,잠실동,35,11710,,,
파크리오,2008,70500,2015,5,2,59.95,3,신천동,17,11710,,,
파크리오,2008,83500,2015,5,2,84.9,12,신천동,17,11710,,,
파크리오,2008,72000,2015,5,2,59.86,11,신천동,17,11710,,,
파크리오,2008,73900,2015,5,2,59.95,26,신천동,17,11710,,,
한강극동,1995,38800,2015,5,2,59.26,10,풍납동,508,11710,,,
대림,1988,64500,2015,5,3,120.96,2,가락동,70-19,11710,,,
올림픽파크센트레빌,2009,64500,2015,5,3,84.3755,6,오금동,615,11710,,,
현대그린빌,1998,22000,2015,5,3,46.05,10,마천동,181,11710,,,
가락(1차)쌍용아파트,1997,55800,2015,5,4,84.69,13,가락동,140,11710,,,
갑을,1996,32000,2015,5,4,59.4,5,풍납동,214-6,11710,,,
강변현대,1991,41000,2015,5,4,83.19,5,풍납동,299-1,11710,,,
갤러리아팰리스,2005,325000,2015,5,4,211.877,43,잠실동,40,11710,,,
건영1,1996,53000,2015,5,4,77.68,7,문정동,72-3,11710,,,
대림,1988,59500,2015,5,4,84.91,9,오금동,2,11710,,,
도무스빌,2004,89000,2015,5,4,136.71,2,방이동,177,11710,,,
동부센트레빌,2001,85000,2015,5,4,115.93,14,가락동,95,11710,,,
래미안파크팰리스,2007,76700,2015,5,4,84.885,5,가락동,165,11710,,,
문정래미안,2004,69000,2015,5,4,84.96,21,문정동,1,11710,,,
문정시영,1989,24700,2015,5,4,39.69,4,문정동,145,11710,,,
미성,1980,82400,2015,5,4,75.09,2,신천동,17-6,11710,,,
미성,1980,56000,2015,5,4,46.54,9,신천동,17-6,11710,,,
상아2차아파트,1988,41000,2015,5,4,60,5,오금동,165,11710,,,
송파삼성래미안아파트,2001,85000,2015,5,4,126.4,18,송파동,162,11710,,,
송파파인타운10단지,2007,53300,2015,5,4,59.95,11,장지동,856,11710,,,
송파파크데일2단지,2011,49500,2015,5,4,84.99,8,마천동,607,11710,,,
신동아파밀리에,1993,40500,2015,5,4,84.63,4,풍납동,220-2,11710,,,
쌍용,1994,50000,2015,5,4,84.79,9,풍납동,401-1,11710,,,
쌍용노블래스,2003,30000,2015,5,4,67.74,7,가락동,29-16,11710,,,
우창,1985,44000,2015,5,4,76.42,12,오금동,164,11710,,,
장미1,1979,80000,2015,5,4,82.45,4,신천동,7,11710,,,
주공아파트 5단지,1978,109000,2015,5,4,76.5,15,잠실동,27,11710,,,
트리지움,2007,91550,2015,5,4,84.83,23,잠실동,35,11710,,,
트리지움,2007,93000,2015,5,4,84.95,22,잠실동,35,11710,,,
파크리오,2008,86000,2015,5,4,84.79,13,신천동,17,11710,,,
파크리오,2008,71000,2015,5,4,59.95,17,신천동,17,11710,,,
가락(1차)쌍용아파트,1997,44700,2015,5,5,59.92,4,가락동,140,11710,,,
대림,1988,59500,2015,5,5,113.08,4,가락동,70-19,11710,,,
동아한가람1,1995,45000,2015,5,5,84.38,2,풍납동,506,11710,,,
동아한가람1,1995,47500,2015,5,5,84.38,9,풍납동,506,11710,,,
동아한가람1,1995,50500,2015,5,5,84.38,6,풍납동,506,11710,,,
레이크팰리스,2006,94500,2015,5,5,84.82,25,잠실동,44,11710,,,
미성맨션,1985,68800,2015,5,5,116.94,5,송파동,161,11710,,,
송파파크데일1단지,2011,49700,2015,5,5,84.99,9,마천동,582,11710,,,
시영1,1980,53900,2015,5,5,40.09,2,가락동,479,11710,,,
시영1,1980,55200,2015,5,5,40.09,2,가락동,479,11710,,,
시영1,1980,65300,2015,5,5,51.4,4,가락동,479,11710,,,
시영2,1982,59000,2015,5,5,44.6,2,가락동,479,11710,,,
올림픽훼밀리타운,1988,72000,2015,5,5,84.705,15,문정동,150,11710,,,
인택,2002,37700,2015,5,5,59.94,7,문정동,114,11710,,,
잠실엘스,2008,93000,2015,5,5,84.8,4,잠실동,19,11710,,,
잠실엘스,2008,96000,2015,5,5,84.88,8,잠실동,19,11710,,,
트리지움,2007,94500,2015,5,5,84.83,19,잠실동,35,11710,,,
파크리오,2008,82800,2015,5,5,84.9,2,신천동,17,11710,,,
현대,1990,59500,2015,5,5,84.68,3,잠실동,331,11710,,,
현대(5차),1989,44400,2015,5,5,54,6,가락동,161-2,11710,,,
현대1,1995,50000,2015,5,5,71.17,18,풍납동,413-1,11710,,,
현대2,1995,28900,2015,5,5,49.14,9,문정동,58,11710,,,
현대리버빌1지구,1999,70000,2015,5,5,114.56,9,풍납동,260,11710,,,
가락(1차)쌍용아파트,1997,57500,2015,5,6,84.69,14,가락동,140,11710,,,
가락금호아파트,1997,47000,2015,5,6,59.91,17,가락동,95-1,11710,,,
가락삼익맨숀,1984,69500,2015,5,6,108.338,8,송파동,166,11710,,,
극동,1987,43000,2015,5,6,79.945,5,풍납동,391,11710,,,
래미안파크팰리스,2007,61100,2015,5,6,59.968,4,가락동,165,11710,,,
레이크팰리스,2006,94800,2015,5,6,84.82,24,잠실동,44,11710,,,
리센츠,2008,99900,2015,5,6,84.99,12,잠실동,22,11710,,,
문정시영,1989,25700,2015,5,6,39.69,11,문정동,145,11710,,,
문정시영,1989,23800,2015,5,6,39.69,1,문정동,145,11710,,,
문정시영,1989,24800,2015,5,6,39.69,2,문정동,145,11710,,,
미성,1980,67650,2015,5,6,55.62,10,신천동,17-6,11710,,,
올림픽훼밀리타운,1988,93800,2015,5,6,136.325,10,문정동,150,11710,,,
우성아파트,1981,92000,2015,5,6,96.65,3,잠실동,101-1,11710,,,
잠실엘스,2008,81500,2015,5,6,59.96,23,잠실동,19,11710,,,
장미2,1979,90000,2015,5,6,99,9,신천동,11,11710,,,
장미3,1984,100000,2015,5,6,134.16,1,신천동,11,11710,,,
주공아파트 5단지,1978,112000,2015,5,6,76.5,10,잠실동,27,11710,,,
주공아파트 5단지,1978,126000,2015,5,6,82.51,9,잠실동,27,11710,,,
코오롱아파트,1991,53700,2015,5,6,84.95,2,방이동,212-8,11710,,,
트리지움,2007,89800,2015,5,6,84.97,11,잠실동,35,11710,,,
트리지움,2007,75750,2015,5,6,59.88,9,잠실동,35,11710,,,
현대(60동),1991,51800,2015,5,6,82.16,3,가락동,161-1,11710,,,
갤러리아팰리스,2005,170000,2015,5,7,162.419,42,잠실동,40,11710,,,
뉴파크플러스,2006,44000,2015,5,7,70.62,6,방이동,107-18,11710,,,
동아한가람1,1995,53700,2015,5,7,84.38,17,풍납동,506,11710,,,
래미안파크팰리스,2007,65000,2015,5,7,59.968,8,가락동,165,11710,,,
레이크팰리스,2006,120500,2015,5,7,116.19,18,잠실동,44,11710,,,
리센츠,2008,99000,2015,5,7,84.99,10,잠실동,22,11710,,,
리센츠,2008,41400,2015,5,7,27.68,12,잠실동,22,11710,,,
마천금호어울림1차아파트,2002,41000,2015,5,7,81.18,10,마천동,575,11710,,,
문정래미안,2004,68300,2015,5,7,84.96,18,문정동,1,11710,,,
상아2차아파트,1988,39500,2015,5,7,50.72,9,오금동,165,11710,,,
상아2차아파트,1988,31500,2015,5,7,45.77,4,오금동,165,11710,,,
송파파인타운7단지,2007,58500,2015,5,7,84.93,8,장지동,844,11710,,,
씨티극동1,1998,54500,2015,5,7,114.63,2,풍납동,509,11710,,,
씨티극동1,1998,34400,2015,5,7,59.95,2,풍납동,509,11710,,,
잠실엘스,2008,79700,2015,5,7,59.96,9,잠실동,19,11710,,,
진주,1980,84800,2015,5,7,81.88,1,신천동,20-4,11710,,,
파크리오,2008,84400,2015,5,7,84.9,8,신천동,17,11710,,,
해태그린피아빌라트,1996,114000,2015,5,7,230.36,13,방이동,180-8,11710,,,
현대(2-4차),1984,63300,2015,5,7,84.98,6,오금동,43,11710,,,
현대백조,1997,60000,2015,5,7,114.36,5,오금동,11,11710,,,
갤러리아팰리스,2005,105000,2015,5,8,123.291,6,잠실동,40,11710,,,
거여1단지,1997,37300,2015,5,8,59.73,11,거여동,290,11710,,,
래미안파크팰리스,2007,63500,2015,5,8,59.968,14,가락동,165,11710,,,
리센츠,2008,85000,2015,5,8,59.99,14,잠실동,22,11710,,,
문정대우푸르지오2차,2001,53000,2015,5,8,84.82,8,문정동,19,11710,,,
문정시영,1989,29000,2015,5,8,46.26,10,문정동,145,11710,,,
문정시영,1989,17420,2015,5,8,25.65,5,문정동,145,11710,,,
미성맨션,1985,75000,2015,5,8,169.44,3,송파동,161,11710,,,
송파파크데일1단지,2011,48000,2015,5,8,84.86,9,마천동,582,11710,,,
시영1,1980,54300,2015,5,8,40.09,5,가락동,479,11710,,,
에스디펠리체,2007,38000,2015,5,8,77.27,2,가락동,198-7,11710,,,
여흥레이크빌,2003,105000,2015,5,8,167.73,12,송파동,31,11710,,,
우성아파트,1981,90000,2015,5,8,96.65,8,잠실동,101-1,11710,,,
잠실엘스,2008,96000,2015,5,8,84.8,9,잠실동,19,11710,,,
장미1,1979,69000,2015,5,8,71.2,14,신천동,7,11710,,,
주공아파트 5단지,1978,124500,2015,5,8,82.51,5,잠실동,27,11710,,,
토성현대,1986,26800,2015,5,8,49.14,7,풍납동,251-2,11710,,,
트리지움,2007,91100,2015,5,8,84.83,19,잠실동,35,11710,,,
파크리오,2008,72800,2015,5,8,59.95,23,신천동,17,11710,,,
프라자,1985,63800,2015,5,8,133.76,8,가락동,199,11710,,,
한강극동,1995,64000,2015,5,8,114.76,13,풍납동,508,11710,,,
현대리버빌1지구,1999,30000,2015,5,8,43.2,4,풍납동,260,11710,,,
현대리버빌1지구,1999,31000,2015,5,8,43.2,10,풍납동,260,11710,,,
가락(1차)쌍용아파트,1997,62500,2015,5,9,84.69,15,가락동,140,11710,,,
가락쌍용(2차),1999,45500,2015,5,9,59.88,25,가락동,21-6,11710,,,
거여1단지,1997,30800,2015,5,9,49.8,8,거여동,290,11710,,,
동원아이파크,2005,39000,2015,5,9,75.42,3,삼전동,38-26,11710,,,
래미안송파파인탑,2012,76000,2015,5,9,87.01,6,송파동,243,11710,,,
