단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
거여1단지,1997,28500,2016,12,1,39.6,4,거여동,290,11710,,,
리센츠,2008,51000,2016,12,1,27.68,14,잠실동,22,11710,,,
삼익1,1996,32000,2016,12,1,59.4,2,마천동,573,11710,,,
송파파인타운10단지,2007,60000,2016,12,1,59.96,8,장지동,856,11710,,,
송파파인타운3단지,2008,59300,2016,12,1,84.98,11,장지동,849,11710,,,
송파파인타운7단지,2007,63500,2016,12,1,84.93,4,장지동,844,11710,,,
송파현대힐스테이트,2006,59700,2016,12,1,84.99,5,풍납동,511,11710,,,
주공아파트 5단지,1978,130000,2016,12,1,76.5,12,잠실동,27,11710,,,
파크리오,2008,94500,2016,12,1,84.9,28,신천동,17,11710,,,
현대타워,1996,83000,2016,12,1,173.7,15,신천동,7-28,11710,,,
가락쌍용(2차),1999,60800,2016,12,2,84.42,23,가락동,21-6,11710,,,
올림픽선수기자촌2단지,1988,95500,2016,12,2,83.06,24,방이동,89,11710,,,
트리지움,2007,108000,2016,12,2,84.95,21,잠실동,35,11710,,,
가락(1차)쌍용아파트,1997,62000,2016,12,3,84.69,9,가락동,140,11710,,,
가락쌍용(2차),1999,65000,2016,12,3,84.42,19,가락동,21-6,11710,,,
극동,1987,42300,2016,12,3,58.11,5,풍납동,391,11710,,,
리센츠,2008,126500,2016,12,3,124.22,1,잠실동,22,11710,,,
송파파인타운1단지,2010,59000,2016,12,3,84.95,7,장지동,833,11710,,,
송파파인타운6단지,2008,63000,2016,12,3,84.98,9,장지동,847,11710,,,
시영1,1980,73414,2016,12,3,45.12,2,가락동,479,11710,,,
엘에스타워,2016,19500,2016,12,3,15.54,5,삼전동,7-16,11710,,,
올림픽훼밀리타운,1988,110000,2016,12,3,158.705,5,문정동,150,11710,,,
우창,1985,60900,2016,12,3,109.72,12,오금동,164,11710,,,
잠실엘스,2008,92000,2016,12,3,59.96,7,잠실동,19,11710,,,
잠실한솔,2000,52800,2016,12,3,59.86,14,석촌동,285,11710,,,
트윈팰리스(101동),2006,48750,2016,12,3,84.78,8,문정동,112,11710,,,
파크리오,2008,97300,2016,12,3,84.79,14,신천동,17,11710,,,
파크리오,2008,94000,2016,12,3,84.79,1,신천동,17,11710,,,
다성이즈빌클래식,2003,59800,2016,12,4,167.4,5,오금동,75,11710,,,
파크하비오,2016,73000,2016,12,4,84.9072,14,문정동,618,11710,,,
가락금호아파트,1997,58000,2016,12,5,85,2,가락동,95-1,11710,,,
가락미륭아파트,1986,46000,2016,12,5,60.72,9,가락동,138,11710,,,
가락미륭아파트,1986,45600,2016,12,5,60.72,7,가락동,138,11710,,,
갤러리아팰리스,2005,156000,2016,12,5,163.935,39,잠실동,40,11710,,,
래미안송파파인탑,2012,71000,2016,12,5,71.76,3,송파동,243,11710,,,
문정대우푸르지오3차,2002,51000,2016,12,5,84.96,1,문정동,117,11710,,,
미성,1985,57800,2016,12,5,116.965,4,풍납동,219,11710,,,
송파더센트레,2013,57000,2016,12,5,51.96,20,장지동,879,11710,,,
잠실더샵스타파크,2008,175000,2016,12,5,208.28,32,신천동,7-14,11710,,,
주성파크뷰,2003,50000,2016,12,5,84.57,3,문정동,56-6,11710,,,
한화오벨리스크,2004,16900,2016,12,5,25.32,22,가락동,78-1,11710,,,
갤러리아팰리스,2005,139000,2016,12,6,176.034,6,잠실동,40,11710,,,
