단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
래미안송파파인탑,2012,84000,2017,12,1,64.66,22,송파동,243,11710,,,
레이크팰리스,2006,152000,2017,12,1,116.19,26,잠실동,44,11710,,,
리센츠,2008,147500,2017,12,1,84.99,17,잠실동,22,11710,,,
리센츠,2008,140000,2017,12,1,84.99,25,잠실동,22,11710,,,
리센츠,2008,138000,2017,12,1,84.99,4,잠실동,22,11710,,,
리센츠,2008,134900,2017,12,1,84.99,3,잠실동,22,11710,,,
문정래미안,2004,95500,2017,12,1,120.97,12,문정동,1,11710,,,
문정래미안,2004,90000,2017,12,1,120.97,12,문정동,1,11710,,,
송파더센트레,2013,59750,2017,12,1,51.77,9,장지동,879,11710,,,
송파파인타운9단지,2007,65800,2017,12,1,59.93,5,장지동,843,11710,,,
올림픽선수기자촌3단지,1988,128000,2017,12,1,83.06,7,방이동,89,11710,,,
위례24단지(꿈에그린),2013,93500,2017,12,1,84.96,10,장지동,901,11710,,,
잠실엘스,2008,115000,2017,12,1,59.96,2,잠실동,19,11710,,,
잠실엘스,2008,141500,2017,12,1,84.88,19,잠실동,19,11710,,,
장미1,1979,170000,2017,12,1,155.22,4,신천동,7,11710,,,
장미1,1979,124000,2017,12,1,82.45,2,신천동,7,11710,,,
장미2,1979,130500,2017,12,1,82.45,10,신천동,11,11710,,,
장미2,1979,120700,2017,12,1,99,14,신천동,11,11710,,,
트리지움,2007,116000,2017,12,1,59.88,17,잠실동,35,11710,,,
트리지움,2007,129000,2017,12,1,84.95,4,잠실동,35,11710,,,
파크리오,2008,134000,2017,12,1,84.79,35,신천동,17,11710,,,
현대1,1995,67000,2017,12,1,83.02,1,풍납동,413-1,11710,,,
현대백조,1997,76000,2017,12,1,114.36,7,오금동,11,11710,,,
가락(1차)쌍용아파트,1997,71800,2017,12,2,84.69,12,가락동,140,11710,,,
거여1단지,1997,50000,2017,12,2,59.73,5,거여동,290,11710,,,
거여2단지효성아파트,1997,74000,2017,12,2,134.88,1,거여동,291,11710,,,
극동,1987,63000,2017,12,2,79.945,3,풍납동,391,11710,,,
동부브리앙뜨1,2003,52800,2017,12,2,83.07,8,문정동,74,11710,,,
두산위브,2004,20500,2017,12,2,30.5,13,가락동,98,11710,,,
두산위브,2004,16900,2017,12,2,25.05,7,가락동,98,11710,,,
래미안파크팰리스,2007,80000,2017,12,2,59.968,16,가락동,165,11710,,,
래미안파크팰리스,2007,91000,2017,12,2,84.885,12,가락동,165,11710,,,
문정가락현대1차,1984,80000,2017,12,2,84.98,8,문정동,3,11710,,,
문정래미안,2004,85700,2017,12,2,84.96,14,문정동,1,11710,,,
삼환,1984,83500,2017,12,2,121.04,6,가락동,176,11710,,,
삼환,1984,79000,2017,12,2,84.704,6,가락동,176,11710,,,
성지,1992,65000,2017,12,2,84.92,8,송파동,171,11710,,,
송파더센트레,2013,66500,2017,12,2,59.96,2,장지동,879,11710,,,
송파파인타운11단지,2007,75800,2017,12,2,84.94,10,장지동,854,11710,,,
송파파인타운7단지,2007,80000,2017,12,2,84.93,7,장지동,844,11710,,,
송파파인타운9단지,2007,68500,2017,12,2,59.93,9,장지동,843,11710,,,
쌍용스윗닷홈(105동),2005,79500,2017,12,2,122.43,8,가락동,51-1,11710,,,
올림픽선수기자촌1단지,1988,127000,2017,12,2,83.06,1,방이동,89,11710,,,
올림픽선수기자촌3단지,1988,178000,2017,12,2,135.99,7,방이동,89,11710,,,
올림픽훼밀리타운,1988,105000,2017,12,2,84.751,5,문정동,150,11710,,,
올림픽훼밀리타운,1988,98000,2017,12,2,84.705,1,문정동,150,11710,,,
올림픽훼밀리타운,1988,107000,2017,12,2,84.705,15,문정동,150,11710,,,
올림픽훼밀리타운,1988,109000,2017,12,2,84.751,14,문정동,150,11710,,,
올림픽훼밀리타운,1988,125000,2017,12,2,117.585,2,문정동,150,11710,,,
우성아파트,1981,139000,2017,12,2,96.05,10,잠실동,101-1,11710,,,
위례24단지(꿈에그린),2013,64550,2017,12,2,54.12,13,장지동,901,11710,,,
잠실엘스,2008,148000,2017,12,2,84.88,9,잠실동,19,11710,,,
주공아파트 5단지,1978,172000,2017,12,2,76.5,7,잠실동,27,11710,,,
주공아파트 5단지,1978,169000,2017,12,2,76.5,1,잠실동,27,11710,,,
파크리오,2008,128000,2017,12,2,84.79,19,신천동,17,11710,,,
파크리오,2008,129000,2017,12,2,84.79,33,신천동,17,11710,,,
파크리오,2008,110000,2017,12,2,59.64,26,신천동,17,11710,,,
프라자,1985,73000,2017,12,2,84.67,12,가락동,199,11710,,,
현대,1990,85000,2017,12,2,84.68,13,잠실동,331,11710,,,
현대리버빌1지구,1999,70000,2017,12,2,84.95,3,풍납동,260,11710,,,
현대백조,1997,74800,2017,12,2,114.36,12,오금동,11,11710,,,
가락삼익맨숀,1984,83000,2017,12,3,84.828,1,송파동,166,11710,,,
문정래미안,2004,92000,2017,12,3,150.58,15,문정동,1,11710,,,
송파더센트레,2013,72000,2017,12,3,59.85,10,장지동,879,11710,,,
우성,1986,54000,2017,12,3,43.79,15,가락동,96-1,11710,,,
위례24단지(꿈에그린),2013,76900,2017,12,3,59.85,17,장지동,901,11710,,,
위례신도시송파푸르지오,2015,125700,2017,12,3,111.9716,15,장지동,878,11710,,,
현대홈타운스위트102,2004,75000,2017,12,3,124.42,6,방이동,198,11710,,,
가락(1차)쌍용아파트,1997,59800,2017,12,4,59.92,4,가락동,140,11710,,,
가락(1차)쌍용아파트,1997,69000,2017,12,4,84.69,14,가락동,140,11710,,,
