단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호어울림,2006,41000,2012,12,1,84.96,2,마천동,319,11710,,,
레이크팰리스,2006,105000,2012,12,1,116.19,24,잠실동,44,11710,,,
리센츠,2008,83200,2012,12,1,84.99,2,잠실동,22,11710,,,
리센츠,2008,36700,2012,12,1,27.68,2,잠실동,22,11710,,,
미랜드퀸,2008,38000,2012,12,1,84.33,3,풍납동,254,11710,,,
시영1,1980,50000,2012,12,1,45.12,2,가락동,479,11710,,,
올림픽선수기자촌2단지,1988,69500,2012,12,1,83.06,10,방이동,89,11710,,,
잠실엘스,2008,67000,2012,12,1,59.96,14,잠실동,19,11710,,,
주공아파트 5단지,1978,99500,2012,12,1,82.61,8,잠실동,27,11710,,,
주공아파트 5단지,1978,101800,2012,12,1,82.61,3,잠실동,27,11710,,,
주공아파트 5단지,1978,89150,2012,12,1,76.5,6,잠실동,27,11710,,,
한신1,1993,50000,2012,12,1,84.51,7,가락동,102,11710,,,
시영2,1982,50000,2012,12,2,44.99,2,가락동,479,11710,,,
올림픽선수기자촌3단지,1988,70500,2012,12,2,83.06,9,방이동,89,11710,,,
코오롱아파트,1991,56000,2012,12,2,84.95,14,방이동,212-8,11710,,,
건영1,1996,45000,2012,12,3,84.81,4,문정동,72-3,11710,,,
대림,1988,37000,2012,12,3,69.74,1,가락동,70-19,11710,,,
미성맨션,1985,61000,2012,12,3,116.94,5,송파동,161,11710,,,
송파파인타운8단지,2008,44500,2012,12,3,59.97,19,장지동,842,11710,,,
시영1,1980,45000,2012,12,3,40.09,3,가락동,479,11710,,,
시영1,1980,50500,2012,12,3,45.12,5,가락동,479,11710,,,
시영1,1980,55300,2012,12,3,51.4,3,가락동,479,11710,,,
시영2,1982,63000,2012,12,3,50.12,2,가락동,479,11710,,,
시영2,1982,78800,2012,12,3,56.17,3,가락동,479,11710,,,
시영2,1982,49800,2012,12,3,39.64,4,가락동,479,11710,,,
올림픽선수기자촌2단지,1988,94750,2012,12,3,128.97,1,방이동,89,11710,,,
올림픽훼밀리타운,1988,95000,2012,12,3,158.705,4,문정동,150,11710,,,
잠실엘스,2008,60000,2012,12,3,59.96,17,잠실동,19,11710,,,
장미2,1979,84000,2012,12,3,120,1,신천동,11,11710,,,
주공아파트 5단지,1978,102700,2012,12,3,82.51,9,잠실동,27,11710,,,
트리지움,2007,70000,2012,12,3,59.88,21,잠실동,35,11710,,,
한화오벨리스크,2004,30000,2012,12,3,48.8,16,가락동,78-1,11710,,,
가락(1차)쌍용아파트,1997,51000,2012,12,4,84.69,17,가락동,140,11710,,,
가락(1차)쌍용아파트,1997,39000,2012,12,4,59.92,3,가락동,140,11710,,,
래미안파크팰리스,2007,93500,2012,12,4,114.756,20,가락동,165,11710,,,
리센츠,2008,90000,2012,12,4,84.99,12,잠실동,22,11710,,,
리센츠,2008,90000,2012,12,4,84.99,19,잠실동,22,11710,,,
시영1,1980,45500,2012,12,4,40.09,3,가락동,479,11710,,,
시영2,1982,62950,2012,12,4,56.76,5,가락동,479,11710,,,
아시아선수촌아파트,1986,112000,2012,12,4,99.385,12,잠실동,86,11710,,,
잠실엘스,2008,77000,2012,12,4,84.8,10,잠실동,19,11710,,,
주공아파트 5단지,1978,88000,2012,12,4,76.5,9,잠실동,27,11710,,,
트리지움,2007,122000,2012,12,4,149.45,20,잠실동,35,11710,,,
