단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
문정래미안,2004,108500,2006,6,1,120.97,4,문정동,1,11710,,,
미성,1985,59700,2006,6,1,116.965,10,풍납동,219,11710,,,
시영1,1980,50500,2006,6,1,40.09,5,가락동,479,11710,,,
시영2,1982,40000,2006,6,1,31.14,1,가락동,479,11710,,,
시영2,1982,57500,2006,6,1,39.64,2,가락동,479,11710,,,
우방1,1999,25500,2006,6,1,59.91,1,거여동,356,11710,,,
주공아파트 5단지,1978,110000,2006,6,1,76.5,4,잠실동,27,11710,,,
주공아파트 5단지,1978,97500,2006,6,1,76.5,10,잠실동,27,11710,,,
동아한가람1,1995,41000,2006,6,2,84.38,8,풍납동,506,11710,,,
주공아파트 5단지,1978,102500,2006,6,2,76.5,5,잠실동,27,11710,,,
가락(1차)쌍용아파트,1997,42000,2006,6,3,59.92,18,가락동,140,11710,,,
거여1단지,1997,23300,2006,6,3,49.8,4,거여동,290,11710,,,
문정대우푸르지오2차,2001,54300,2006,6,3,84.82,16,문정동,19,11710,,,
문정시영,1989,27000,2006,6,3,46.26,13,문정동,145,11710,,,
문정시영,1989,24000,2006,6,3,46.26,2,문정동,145,11710,,,
문정시영,1989,19100,2006,6,3,39.69,12,문정동,145,11710,,,
시영2,1982,57000,2006,6,3,44.89,3,가락동,479,11710,,,
우성,1986,26700,2006,6,3,43.79,13,가락동,96-1,11710,,,
주공아파트 5단지,1978,129900,2006,6,3,82.61,1,잠실동,27,11710,,,
현대리버빌2지구,1999,29300,2006,6,3,59.4,3,풍납동,261,11710,,,
한양아파트,1983,50000,2006,6,4,64.26,10,송파동,119,11710,,,
가락(1차)쌍용아파트,1997,41800,2006,6,5,59.92,15,가락동,140,11710,,,
건영1,1996,59900,2006,6,5,84.81,10,문정동,72-3,11710,,,
아남,1992,43900,2006,6,5,84.93,6,오금동,67,11710,,,
한강극동,1995,69700,2006,6,5,114.76,16,풍납동,508,11710,,,
한강극동,1995,28500,2006,6,5,59.26,4,풍납동,508,11710,,,
한화오벨리스크,2004,9000,2006,6,5,25.32,19,가락동,78-1,11710,,,
현대리버빌1지구,1999,32100,2006,6,5,59.96,2,풍납동,260,11710,,,
현대주상복합,1998,6000,2006,6,5,23.43,8,방이동,48-5,11710,,,
그린아파트,1996,12000,2006,6,6,55.62,2,가락동,1-7,11710,,,
극동,1987,37000,2006,6,6,59.975,9,풍납동,391,11710,,,
문정대우푸르지오1차,1999,37500,2006,6,6,59.84,19,문정동,18,11710,,,
미성,1985,29000,2006,6,6,63.39,4,풍납동,219,11710,,,
방이금호어울림,2001,31600,2006,6,6,59.67,11,방이동,157,11710,,,
방이금호어울림,2001,39000,2006,6,6,84.3,5,방이동,157,11710,,,
성지,1992,34000,2006,6,6,66.18,4,송파동,171,11710,,,
시영1,1980,61000,2006,6,6,45.12,4,가락동,479,11710,,,
우성아파트,1981,125000,2006,6,6,131.08,8,잠실동,101-1,11710,,,
한화오벨리스크,2004,9500,2006,6,6,25.32,17,가락동,78-1,11710,,,
현대2,1995,28000,2006,6,6,59.94,5,문정동,58,11710,,,
현대리버빌2지구,1999,29600,2006,6,6,59.4,9,풍납동,261,11710,,,
현대리버빌2지구,1999,53000,2006,6,6,84.97,17,풍납동,261,11710,,,
가락현대투웰브(102동),2005,43900,2006,6,7,84.58,9,가락동,198-13,11710,,,
대아(제101상가동),1998,28300,2006,6,7,84.99,4,풍납동,163,11710,,,
우성,1986,24200,2006,6,7,43.79,4,가락동,96-1,11710,,,
한강극동,1995,50500,2006,6,7,84.76,11,풍납동,508,11710,,,
동아한가람1,1995,40000,2006,6,8,84.38,12,풍납동,506,11710,,,
우성,1986,65400,2006,6,8,109.25,1,가락동,96-1,11710,,,
주공아파트 5단지,1978,101500,2006,6,8,76.5,7,잠실동,27,11710,,,
주성파크뷰,2003,34200,2006,6,8,74.89,7,문정동,56-6,11710,,,
한강극동,1995,29000,2006,6,8,59.26,5,풍납동,508,11710,,,
한양3,1985,102000,2006,6,8,126.9,8,방이동,225,11710,,,
현대2차,1992,45000,2006,6,8,82.96,5,거여동,44,11710,,,
가락쌍용(2차),1999,39800,2006,6,9,59.88,12,가락동,21-6,11710,,,
거여1단지,1997,23700,2006,6,9,49.8,5,거여동,290,11710,,,
다성이즈빌,2003,26000,2006,6,9,84.8,3,오금동,119-5,11710,,,
송파Nsuite,2005,57523,2006,6,9,128.05,7,가락동,77-7,11710,,,
송파Nsuite,2005,53738,2006,6,9,122.99,10,가락동,77-7,11710,,,
올림픽선수기자촌1단지,1988,85000,2006,6,9,83.06,8,방이동,89,11710,,,
올림픽훼밀리타운,1988,80500,2006,6,9,84.705,15,문정동,150,11710,,,
우성아파트,1981,60000,2006,6,9,80.39,3,잠실동,101-1,11710,,,
가락(1차)쌍용아파트,1997,58300,2006,6,10,84.69,2,가락동,140,11710,,,
가락금호아파트,1997,56400,2006,6,10,84.85,2,가락동,95-1,11710,,,
거여4단지,1997,16400,2006,6,10,39.6,8,거여동,293,11710,,,
금강KCC,2003,36000,2006,6,10,58.45,9,송파동,164,11710,,,
로얄,2001,30500,2006,6,10,81.03,4,거여동,551-11,11710,,,
프라자,1985,90000,2006,6,10,134.09,6,가락동,199,11710,,,
현대3차,1993,39500,2006,6,10,84.94,1,거여동,46,11710,,,
가락쌍용(2차),1999,58500,2006,6,11,84.42,11,가락동,21-6,11710,,,
거여1단지,1997,25500,2006,6,11,49.8,5,거여동,290,11710,,,
거여2단지효성아파트,1997,70000,2006,6,11,101.95,14,거여동,291,11710,,,
잠실한솔,2000,38300,2006,6,11,59.86,12,석촌동,285,11710,,,
대동1,1999,19400,2006,6,12,59.96,5,풍납동,172,11710,,,
시영1,1980,49000,2006,6,12,40.09,1,가락동,479,11710,,,
시영2,1982,55900,2006,6,12,44.99,2,가락동,479,11710,,,
잠실한솔,2000,59900,2006,6,12,84.87,8,석촌동,285,11710,,,
가락(1차)쌍용아파트,1997,37400,2006,6,13,59.92,6,가락동,140,11710,,,
미성,1980,92000,2006,6,13,75.09,7,신천동,17-6,11710,,,
씨티극동1,1998,25500,2006,6,13,59.95,5,풍납동,509,11710,,,
가락금호아파트,1997,59700,2006,6,14,85,20,가락동,95-1,11710,,,
거여1단지,1997,16800,2006,6,14,39.6,9,거여동,290,11710,,,
미성,1980,63000,2006,6,14,55.62,5,신천동,17-6,11710,,,
씨티극동1,1998,23000,2006,6,14,59.95,7,풍납동,509,11710,,,
우성4차,1983,74000,2006,6,14,115.83,11,잠실동,320,11710,,,
가락(1차)쌍용아파트,1997,39750,2006,6,15,59.92,5,가락동,140,11710,,,
대림,1988,50000,2006,6,15,84.11,9,가락동,70-19,11710,,,
동아한가람1,1995,35000,2006,6,15,84.38,2,풍납동,506,11710,,,
세양청마루,2004,34500,2006,6,15,59.91,10,문정동,146,11710,,,
신구블레스밸리,2004,75000,2006,6,15,115.17,1,방이동,197,11710,,,
신성노바빌아파트,2000,25000,2006,6,15,59.78,7,풍납동,510,11710,,,
우성,1984,35000,2006,6,15,51.2,8,풍납동,388-7,11710,,,
한양아파트,1983,50000,2006,6,15,64.26,10,송파동,119,11710,,,
현대(2-4차),1984,76000,2006,6,15,84.98,3,오금동,43,11710,,,
가락(1차)쌍용아파트,1997,40600,2006,6,16,59.92,18,가락동,140,11710,,,
건영1,1996,57700,2006,6,16,84.81,7,문정동,72-3,11710,,,
