단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
리센츠,2008,92500,2021,4,1,27.68,14,잠실동,22,11710,,,
문정시영,1989,69500,2021,4,1,35.46,2,문정동,145,11710,,,
쌍용스윗닷홈거여역1차,2006,118000,2021,4,1,105.2,7,거여동,28,11710,,,
아시아선수촌아파트,1986,280000,2021,4,1,99.385,10,잠실동,86,11710,,,
영풍,1998,79500,2021,4,1,100.76,13,오금동,133-16,11710,,,
코오롱아파트,1991,152000,2021,4,1,84.95,15,방이동,212-8,11710,,,
파크리오,2008,210000,2021,4,1,84.9,8,신천동,17,11710,,,
현대리버빌1지구,1999,72500,2021,4,1,43.2,12,풍납동,260,11710,,,
대림,1988,155000,2021,4,2,84.91,7,오금동,2,11710,,,
미성맨션,1985,180000,2021,4,2,116.94,5,송파동,161,11710,,,
트리지움,2007,207000,2021,4,2,84.97,24,잠실동,35,11710,,,
트리지움,2007,182000,2021,4,2,59.88,15,잠실동,35,11710,,,
가락우성2,2000,98850,2021,4,3,59.97,16,가락동,120-4,11710,,,
리센츠,2008,305000,2021,4,3,124.22,9,잠실동,22,11710,,,
상아2차아파트,1988,128000,2021,4,3,84.98,1,오금동,165,11710,,,
송파두산위브,2019,100500,2021,4,3,59.9823,1,오금동,135,11710,,,
송파두산위브,2019,107500,2021,4,3,59.9823,23,오금동,135,11710,,,
올림픽카운티,2003,30000,2021,4,3,38.22,18,방이동,51-4,11710,,,
올림픽카운티,2003,28500,2021,4,3,38.7,11,방이동,51-4,11710,,,
주공아파트 5단지,1978,247350,2021,4,3,82.61,12,잠실동,27,11710,,,
파크리오,2008,212000,2021,4,3,84.9,13,신천동,17,11710,,,
현대(62-5),1993,80000,2021,4,3,54.6,6,문정동,62-5,11710,,,
상아1차아파트,1984,155000,2021,4,4,106.61,11,오금동,166,11710,,,
올림픽선수기자촌1단지,1988,197000,2021,4,4,83.06,3,방이동,89,11710,,,
아시아선수촌아파트,1986,295000,2021,4,5,122.785,1,잠실동,86,11710,,,
우성,1986,96500,2021,4,5,43.79,9,가락동,96-1,11710,,,
헬리오시티,2018,196000,2021,4,5,84.95,6,가락동,913,11710,,,
헬리오시티,2018,170000,2021,4,5,59.96,7,가락동,913,11710,,,
우성아파트,1981,181000,2021,4,6,80.39,5,잠실동,101-1,11710,,,
파크리오,2008,170000,2021,4,6,59.95,4,신천동,17,11710,,,
AQUADCASAS,2004,64000,2021,4,7,59.3,5,방이동,223-13,11710,,,
레이크해모로,2005,148000,2021,4,7,120.57,9,송파동,58-4,11710,,,
올림픽선수기자촌1단지,1988,202000,2021,4,7,83.06,24,방이동,89,11710,,,
장미1,1979,230000,2021,4,7,155.22,14,신천동,7,11710,,,
트윈레이크팰리스빌,2018,32800,2021,4,7,29.23,4,송파동,58-15,11710,,,
파크리오,2008,200000,2021,4,7,84.9,34,신천동,17,11710,,,
헬리오시티,2018,204000,2021,4,7,84.99,18,가락동,913,11710,,,
롯데캐슬골드,2005,225000,2021,4,8,166.7,27,신천동,7-18,11710,,,
리센츠,2008,230000,2021,4,8,84.99,15,잠실동,22,11710,,,
송파파크데일2단지,2011,107000,2021,4,8,84.86,4,마천동,607,11710,,,
우성,1986,98000,2021,4,8,43.79,9,가락동,96-1,11710,,,
잠실올림픽공원아이파크,2019,180000,2021,4,8,75.91,29,풍납동,514,11710,,,
대림,1988,177000,2021,4,9,125.79,4,오금동,2,11710,,,
문정시영,1989,84500,2021,4,9,39.69,13,문정동,145,11710,,,
한신잠실코아,1988,104500,2021,4,9,52.51,2,신천동,11-9,11710,,,
극동,1987,105000,2021,4,10,58.11,5,풍납동,391,11710,,,
삼성,1989,94300,2021,4,10,73.59,9,오금동,160,11710,,,
삼환,1984,145000,2021,4,10,72.88,3,가락동,176,11710,,,
송파레미니스2단지,2018,115000,2021,4,10,84.82,2,오금동,617,11710,,,
잠실푸르지오월드마크,2013,200000,2021,4,10,120.61,34,신천동,11-4,11710,,,
한양아파트,1983,191500,2021,4,10,158.61,7,송파동,119,11710,,,
헬리오시티,2018,168000,2021,4,10,59.96,20,가락동,913,11710,,,
현대(2-4차),1984,174500,2021,4,10,84.98,4,오금동,43,11710,,,
가락우성2,2000,100000,2021,4,11,59.99,9,가락동,120-4,11710,,,
송파건원여미지아파트,2018,77000,2021,4,11,51.764,15,마천동,21,11710,,,
헬리오시티,2018,203000,2021,4,11,84.96,5,가락동,913,11710,,,
