단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가락(1차)쌍용아파트,1997,47900,2015,9,1,59.92,13,가락동,140,11710,,,
거여1단지,1997,23500,2015,9,1,39.6,1,거여동,290,11710,,,
거여1단지,1997,24000,2015,9,1,39.6,2,거여동,290,11710,,,
광남캐스빌(C동),2003,56700,2015,9,1,145.96,5,문정동,140,11710,,,
극동,1984,73000,2015,9,1,120.4,10,가락동,192,11710,,,
대림,1988,75500,2015,9,1,125.79,5,오금동,2,11710,,,
레이크팰리스,2006,118500,2015,9,1,116.19,15,잠실동,44,11710,,,
레이크팰리스,2006,74200,2015,9,1,59.97,24,잠실동,44,11710,,,
레이크팰리스,2006,100500,2015,9,1,116.19,1,잠실동,44,11710,,,
리센츠,2008,96700,2015,9,1,84.99,5,잠실동,22,11710,,,
미성맨션,1985,45500,2015,9,1,58.98,11,송파동,161,11710,,,
서원파인뷰(102동),2003,44700,2015,9,1,84.96,6,석촌동,224-3,11710,,,
송파파인타운12단지,2011,65000,2015,9,1,84.76,15,장지동,855,11710,,,
올림픽선수기자촌2단지,1988,118900,2015,9,1,135.99,7,방이동,89,11710,,,
올림픽훼밀리타운,1988,79000,2015,9,1,84.751,5,문정동,150,11710,,,
올림픽훼밀리타운,1988,108500,2015,9,1,158.705,11,문정동,150,11710,,,
올림픽훼밀리타운,1988,75000,2015,9,1,84.705,14,문정동,150,11710,,,
올림픽훼밀리타운,1988,93950,2015,9,1,136.325,13,문정동,150,11710,,,
잠실엘스,2008,95500,2015,9,1,84.8,3,잠실동,19,11710,,,
잠실포스코더샵,2004,60000,2015,9,1,84.92,14,잠실동,336-5,11710,,,
정산파크뷰,2004,43500,2015,9,1,91.37,5,가락동,6-8,11710,,,
파크리오,2008,90000,2015,9,1,84.79,30,신천동,17,11710,,,
파크리오,2008,70000,2015,9,1,59.95,24,신천동,17,11710,,,
해태그린피아빌라트,1996,104600,2015,9,1,230.36,10,방이동,180-8,11710,,,
호수임광,1995,60000,2015,9,1,84.87,7,송파동,33,11710,,,
동아한가람1,1995,45950,2015,9,2,84.38,18,풍납동,506,11710,,,
래미안파크팰리스,2007,73000,2015,9,2,84.936,3,가락동,165,11710,,,
레이크팰리스,2006,135500,2015,9,2,136.74,13,잠실동,44,11710,,,
로얄,2001,34000,2015,9,2,81.03,4,거여동,551-11,11710,,,
문정래미안,2004,90000,2015,9,2,150.58,11,문정동,1,11710,,,
미성,1980,58000,2015,9,2,46.54,8,신천동,17-6,11710,,,
성원상떼빌,2006,58300,2015,9,2,108.65,9,가락동,80,11710,,,
성원상떼빌,2006,79000,2015,9,2,145.72,7,가락동,80,11710,,,
송파파인타운3단지,2008,60500,2015,9,2,84.98,17,장지동,849,11710,,,
송파파인타운5단지,2008,59500,2015,9,2,84.98,2,장지동,845,11710,,,
시영1,1980,66900,2015,9,2,51.4,2,가락동,479,11710,,,
올림픽훼밀리타운,1988,95500,2015,9,2,136.325,3,문정동,150,11710,,,
올림픽훼밀리타운,1988,90000,2015,9,2,117.585,7,문정동,150,11710,,,
우창,1985,61000,2015,9,2,109.72,8,오금동,164,11710,,,
장미2,1979,70500,2015,9,2,71.2,7,신천동,11,11710,,,
트리지움,2007,94500,2015,9,2,84.83,4,잠실동,35,11710,,,
파크리오,2008,87500,2015,9,2,84.9,10,신천동,17,11710,,,
프라자,1985,54400,2015,9,2,84.67,7,가락동,199,11710,,,
한신1,1993,51600,2015,9,2,84.51,9,가락동,102,11710,,,
현대(2-4차),1984,87000,2015,9,2,130.93,13,오금동,43,11710,,,
호수임광,1995,59800,2015,9,2,84.87,8,송파동,33,11710,,,
가락(1차)쌍용아파트,1997,48000,2015,9,3,59.92,19,가락동,140,11710,,,
동부센트레빌,2001,81000,2015,9,3,115.93,14,가락동,95,11710,,,
리센츠,2008,140000,2015,9,3,124.22,12,잠실동,22,11710,,,
리센츠,2008,52500,2015,9,3,27.68,18,잠실동,22,11710,,,
리센츠,2008,42000,2015,9,3,27.68,2,잠실동,22,11710,,,
문정래미안,2004,84700,2015,9,3,120.97,15,문정동,1,11710,,,
송파파인타운3단지,2008,60700,2015,9,3,84.94,6,장지동,849,11710,,,
송파파크데일1단지,2011,51000,2015,9,3,84.86,14,마천동,582,11710,,,
시영2,1982,52500,2015,9,3,29.09,5,가락동,479,11710,,,
신한에스빌-미지엔,2002,46900,2015,9,3,84.99,11,가락동,130-3,11710,,,
올림픽훼밀리타운,1988,90000,2015,9,3,117.585,11,문정동,150,11710,,,
우성아파트,1981,89000,2015,9,3,96.65,1,잠실동,101-1,11710,,,
잠실엘스,2008,79800,2015,9,3,59.96,30,잠실동,19,11710,,,
장미1,1979,82800,2015,9,3,82.45,3,신천동,7,11710,,,
장미1,1979,78500,2015,9,3,82.45,11,신천동,7,11710,,,
주공아파트 5단지,1978,111300,2015,9,3,76.5,15,잠실동,27,11710,,,
파크리오,2008,92300,2015,9,3,84.79,7,신천동,17,11710,,,
한신1,1993,52000,2015,9,3,84.51,3,가락동,102,11710,,,
한신잠실코아,1988,47000,2015,9,3,52.51,12,신천동,11-9,11710,,,
한양아파트,1983,50000,2015,9,3,64.26,4,송파동,119,11710,,,
거여1단지,1997,25500,2015,9,4,39.6,5,거여동,290,11710,,,
거여5단지,1997,38800,2015,9,4,59.74,8,거여동,294,11710,,,
대림,1988,40800,2015,9,4,69.74,5,가락동,70-19,11710,,,
