단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
래미안파크팰리스,2007,73500,2015,11,1,84.924,2,가락동,165,11710,,,
리센츠,2008,112500,2015,11,1,84.99,16,잠실동,22,11710,,,
시영1,1980,73924,2015,11,1,51.4,3,가락동,479,11710,,,
쌍용스윗닷홈2차,2006,54000,2015,11,1,105.24,4,거여동,27-5,11710,,,
아남,1992,37000,2015,11,1,70.42,14,마천동,9,11710,,,
우성,1984,56000,2015,11,1,84.93,10,풍납동,388-7,11710,,,
주공아파트 5단지,1978,120000,2015,11,1,81.75,3,잠실동,27,11710,,,
파크리오,2008,41500,2015,11,1,35.24,1,신천동,17,11710,,,
현대1,1995,51800,2015,11,1,83.02,1,풍납동,413-1,11710,,,
가락(1차)쌍용아파트,1997,49800,2015,11,2,59.92,23,가락동,140,11710,,,
가락(1차)쌍용아파트,1997,49500,2015,11,2,59.92,9,가락동,140,11710,,,
가락삼익맨숀,1984,71000,2015,11,2,108.338,10,송파동,166,11710,,,
거여1단지,1997,31000,2015,11,2,49.8,4,거여동,290,11710,,,
거여5단지,1997,35000,2015,11,2,59.74,1,거여동,294,11710,,,
동아한가람1,1995,45100,2015,11,2,84.38,3,풍납동,506,11710,,,
레이크팰리스,2006,98000,2015,11,2,84.82,16,잠실동,44,11710,,,
레이크팰리스,2006,123500,2015,11,2,116.19,19,잠실동,44,11710,,,
리센츠,2008,137000,2015,11,2,124.22,30,잠실동,22,11710,,,
리센츠,2008,104000,2015,11,2,84.99,24,잠실동,22,11710,,,
리센츠,2008,87000,2015,11,2,59.99,24,잠실동,22,11710,,,
상아2차아파트,1988,31900,2015,11,2,45.77,1,오금동,165,11710,,,
상아2차아파트,1988,32000,2015,11,2,45.77,2,오금동,165,11710,,,
송파파인타운5단지,2008,59500,2015,11,2,84.93,7,장지동,845,11710,,,
송파파인타운6단지,2008,61800,2015,11,2,84.93,11,장지동,847,11710,,,
송파파크데일1단지,2011,55500,2015,11,2,84.13,7,마천동,582,11710,,,
시영1,1980,66463,2015,11,2,45.12,3,가락동,479,11710,,,
시영1,1980,59305,2015,11,2,40.09,5,가락동,479,11710,,,
시영2,1982,66400,2015,11,2,44.6,4,가락동,479,11710,,,
시영2,1982,65330,2015,11,2,39.64,5,가락동,479,11710,,,
쌍용노블래스,2003,37500,2015,11,2,73.17,3,가락동,29-16,11710,,,
올림픽선수기자촌1단지,1988,81000,2015,11,2,83.06,13,방이동,89,11710,,,
올림픽선수기자촌1단지,1988,81300,2015,11,2,83.06,15,방이동,89,11710,,,
올림픽선수기자촌2단지,1988,84000,2015,11,2,83.06,7,방이동,89,11710,,,
올림픽선수기자촌2단지,1988,120000,2015,11,2,126.18,9,방이동,89,11710,,,
올림픽선수기자촌3단지,1988,107000,2015,11,2,100.31,8,방이동,89,11710,,,
올림픽훼밀리타운,1988,74500,2015,11,2,84.705,8,문정동,150,11710,,,
올림픽훼밀리타운,1988,94500,2015,11,2,136.325,3,문정동,150,11710,,,
올림픽훼밀리타운,1988,73000,2015,11,2,84.705,4,문정동,150,11710,,,
우성4차,1983,70000,2015,11,2,95.84,6,잠실동,320,11710,,,
잠실엘스,2008,102500,2015,11,2,84.8,20,잠실동,19,11710,,,
잠실엘스,2008,100000,2015,11,2,84.8,13,잠실동,19,11710,,,
잠실엘스,2008,100500,2015,11,2,84.97,25,잠실동,19,11710,,,
주공아파트 5단지,1978,119000,2015,11,2,76.5,9,잠실동,27,11710,,,
진주,1980,132000,2015,11,2,148.06,5,신천동,20-4,11710,,,
코오롱아파트,1991,59500,2015,11,2,84.95,6,방이동,212-8,11710,,,
트리지움,2007,90000,2015,11,2,84.97,12,잠실동,35,11710,,,
트리지움,2007,93900,2015,11,2,84.83,9,잠실동,35,11710,,,
트윈팰리스(102동),2006,47800,2015,11,2,84.78,7,문정동,112-19,11710,,,
파크리오,2008,130000,2015,11,2,121.63,19,신천동,17,11710,,,
프라임,2002,41000,2015,11,2,84.4,4,가락동,126-2,11710,,,
현대,1990,68300,2015,11,2,84.68,12,잠실동,331,11710,,,
현대(2-4차),1984,85900,2015,11,2,130.93,5,오금동,43,11710,,,
현대리버빌1지구,1999,46800,2015,11,2,59.96,5,풍납동,260,11710,,,
가락미륭아파트,1986,35200,2015,11,3,50,12,가락동,138,11710,,,
대림,1988,74500,2015,11,3,125.79,9,오금동,2,11710,,,
대림,1988,37200,2015,11,3,59.24,2,가락동,70-19,11710,,,
미성,1980,71000,2015,11,3,55.62,2,신천동,17-6,11710,,,
시영1,1980,59643,2015,11,3,40.09,2,가락동,479,11710,,,
시영1,1980,58000,2015,11,3,40.09,2,가락동,479,11710,,,
시영1,1980,65853,2015,11,3,45.12,3,가락동,479,11710,,,
시영2,1982,64622,2015,11,3,39.64,1,가락동,479,11710,,,
아시아선수촌아파트,1986,129700,2015,11,3,99.385,2,잠실동,86,11710,,,
올림픽훼밀리타운,1988,80500,2015,11,3,84.751,12,문정동,150,11710,,,
장미1,1979,93000,2015,11,3,99,11,신천동,7,11710,,,
장미1,1979,76000,2015,11,3,71.2,4,신천동,7,11710,,,
진주,1980,134000,2015,11,3,148.06,7,신천동,20-4,11710,,,
파크리오,2008,89300,2015,11,3,84.79,19,신천동,17,11710,,,
파크리오,2008,75500,2015,11,3,59.86,8,신천동,17,11710,,,
파크리오,2008,85500,2015,11,3,84.9,7,신천동,17,11710,,,
한양아파트,1983,69500,2015,11,3,119.68,7,송파동,119,11710,,,
현대주상복합,1998,19700,2015,11,3,35.32,8,방이동,48-5,11710,,,
