단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가락(1차)쌍용아파트,1997,71000,2019,5,1,59.92,10,가락동,140,11710,,,
대림,1988,76000,2019,5,1,69.74,11,가락동,70-19,11710,,,
동아한가람1,1995,80000,2019,5,1,84.38,6,풍납동,506,11710,,,
래미안파크팰리스,2007,107000,2019,5,1,84.885,1,가락동,165,11710,,,
레이크팰리스,2006,145000,2019,5,1,84.82,15,잠실동,44,11710,,,
리센츠,2008,162000,2019,5,1,84.99,9,잠실동,22,11710,,,
리센츠,2008,162000,2019,5,1,84.99,6,잠실동,22,11710,,,
리센츠,2008,163500,2019,5,1,84.99,12,잠실동,22,11710,,,
리센츠,2008,165000,2019,5,1,84.99,10,잠실동,22,11710,,,
상아2차아파트,1988,85000,2019,5,1,84.98,9,오금동,165,11710,,,
송파파인타운5단지,2008,90000,2019,5,1,84.95,12,장지동,845,11710,,,
송파파인타운9단지,2007,82000,2019,5,1,59.93,14,장지동,843,11710,,,
우성아파트,1981,226000,2019,5,1,160.74,8,잠실동,101-1,11710,,,
잠실엘스,2008,130500,2019,5,1,59.96,8,잠실동,19,11710,,,
장미1,1979,126000,2019,5,1,71.2,7,신천동,7,11710,,,
장미2,1979,139000,2019,5,1,82.45,3,신천동,11,11710,,,
코오롱아파트,1991,88000,2019,5,1,84.95,13,방이동,212-8,11710,,,
트리지움,2007,160000,2019,5,1,84.83,21,잠실동,35,11710,,,
파크리오,2008,180000,2019,5,1,121.63,32,신천동,17,11710,,,
파크리오,2008,127700,2019,5,1,84.9,5,신천동,17,11710,,,
미켈란호수가,2007,133000,2019,5,2,129.45,25,석촌동,158-5,11710,,,
올림픽선수기자촌2단지,1988,132500,2019,5,2,83.06,16,방이동,89,11710,,,
올림픽선수기자촌2단지,1988,176000,2019,5,2,126.18,3,방이동,89,11710,,,
올림픽선수기자촌2단지,1988,137500,2019,5,2,83.06,20,방이동,89,11710,,,
올림픽훼밀리타운,1988,139000,2019,5,2,117.585,6,문정동,150,11710,,,
잠실엘스,2008,159000,2019,5,2,84.8,17,잠실동,19,11710,,,
파크리오,2008,134000,2019,5,2,84.9,29,신천동,17,11710,,,
2차한양아파트,1984,107000,2019,5,3,84.92,8,송파동,151,11710,,,
리센츠,2008,168000,2019,5,3,84.99,20,잠실동,22,11710,,,
미성,1980,170000,2019,5,3,75.09,8,신천동,17-6,11710,,,
상아1차아파트,1984,94000,2019,5,3,106.61,3,오금동,166,11710,,,
상아2차아파트,1988,55750,2019,5,3,45.77,9,오금동,165,11710,,,
성원상떼빌,2006,79000,2019,5,3,108.6,21,가락동,80,11710,,,
송파삼성래미안아파트,2001,95000,2019,5,3,79.7,12,송파동,162,11710,,,
올림픽선수기자촌1단지,1988,180000,2019,5,3,131.76,5,방이동,89,11710,,,
올림픽선수기자촌1단지,1988,129000,2019,5,3,83.06,20,방이동,89,11710,,,
올림픽선수기자촌2단지,1988,180000,2019,5,3,126.18,11,방이동,89,11710,,,
올림픽훼밀리타운,1988,138000,2019,5,3,136.325,10,문정동,150,11710,,,
잠실엘스,2008,164800,2019,5,3,84.8,19,잠실동,19,11710,,,
잠실엘스,2008,134000,2019,5,3,59.96,9,잠실동,19,11710,,,
장미1,1979,135000,2019,5,3,82.45,4,신천동,7,11710,,,
트리지움,2007,150000,2019,5,3,84.83,6,잠실동,35,11710,,,
가락(1차)쌍용아파트,1997,88000,2019,5,4,84.69,15,가락동,140,11710,,,
가락(1차)쌍용아파트,1997,85600,2019,5,4,84.69,7,가락동,140,11710,,,
가락미륭아파트,1986,59800,2019,5,4,54.04,15,가락동,138,11710,,,
더샵스타리버,2006,117000,2019,5,4,142.17,12,신천동,11-8,11710,,,
레이크팰리스,2006,124000,2019,5,4,59.97,24,잠실동,44,11710,,,
롯데캐슬골드,2005,175000,2019,5,4,166.7,28,신천동,7-18,11710,,,
리센츠,2008,158000,2019,5,4,84.99,17,잠실동,22,11710,,,
리센츠,2008,210000,2019,5,4,124.22,16,잠실동,22,11710,,,
삼성,1989,59800,2019,5,4,73.59,9,오금동,160,11710,,,
삼환,1984,88000,2019,5,4,84.974,3,가락동,176,11710,,,
성원상떼빌,2006,103500,2019,5,4,145.72,12,가락동,80,11710,,,
올림픽선수기자촌1단지,1988,132000,2019,5,4,83.06,18,방이동,89,11710,,,
올림픽선수기자촌1단지,1988,134000,2019,5,4,83.06,13,방이동,89,11710,,,
올림픽선수기자촌2단지,1988,139000,2019,5,4,83.06,21,방이동,89,11710,,,
올림픽선수기자촌2단지,1988,151000,2019,5,4,100.31,3,방이동,89,11710,,,
올림픽훼밀리타운,1988,126500,2019,5,4,117.585,10,문정동,150,11710,,,
우성아파트,1981,134000,2019,5,4,80.35,12,잠실동,101-1,11710,,,
잠실더샵스타파크,2008,143000,2019,5,4,157.08,13,신천동,7-14,11710,,,
잠실엘스,2008,158500,2019,5,4,84.88,7,잠실동,19,11710,,,
장미1,1979,140000,2019,5,4,82.45,9,신천동,7,11710,,,
진주,1980,210000,2019,5,4,148.06,5,신천동,20-4,11710,,,
코오롱아파트,1991,83000,2019,5,4,84.95,6,방이동,212-8,11710,,,
코오롱아파트,1991,82500,2019,5,4,84.95,6,방이동,212-8,11710,,,
트리지움,2007,159500,2019,5,4,84.83,25,잠실동,35,11710,,,
대림미소나눔,2004,48000,2019,5,5,79.76,4,문정동,94-9,11710,,,
리센츠,2008,165000,2019,5,6,84.99,6,잠실동,22,11710,,,
리센츠,2008,210000,2019,5,6,124.22,18,잠실동,22,11710,,,
문정대우푸르지오1차,1999,76500,2019,5,6,59.84,10,문정동,18,11710,,,
송파파인타운10단지,2007,79000,2019,5,6,59.95,4,장지동,856,11710,,,
올림픽훼밀리타운,1988,117000,2019,5,6,84.751,6,문정동,150,11710,,,
올림픽훼밀리타운,1988,110500,2019,5,6,84.705,3,문정동,150,11710,,,
위례24단지(꿈에그린),2013,75000,2019,5,6,51.78,17,장지동,901,11710,,,
위례신도시송파푸르지오,2015,116000,2019,5,6,108.119,2,장지동,878,11710,,,
잠실엘스,2008,154000,2019,5,6,84.8,2,잠실동,19,11710,,,
잠실엘스,2008,170000,2019,5,6,84.8,6,잠실동,19,11710,,,
파크리오,2008,125000,2019,5,6,59.95,6,신천동,17,11710,,,
현대,1997,61600,2019,5,6,59.91,17,송파동,163-14,11710,,,
가락우성2,2000,59500,2019,5,7,59.99,16,가락동,120-4,11710,,,
롯데캐슬골드,2005,162500,2019,5,7,166.7,18,신천동,7-18,11710,,,
