단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
e편한세상송파파크센트럴,2021,132500,2025,2,1,59.96,28,거여동,696,11710,중개거래,개인,개인
가락(1차)쌍용아파트,1997,120000,2025,2,1,59.92,3,가락동,140,11710,중개거래,개인,개인
가락쌍용(2차),1999,113000,2025,2,1,59.88,21,가락동,21-6,11710,중개거래,개인,개인
거여4단지,1997,74500,2025,2,1,49.8,3,거여동,293,11710,중개거래,개인,개인
금강KCC,2003,91000,2025,2,1,58.45,4,송파동,164,11710,중개거래,개인,개인
대림,1988,158000,2025,2,1,84.91,4,오금동,2,11710,중개거래,개인,개인
레이크팰리스,2006,234500,2025,2,1,84.82,1,잠실동,44,11710,중개거래,개인,개인
레이크팰리스,2006,234500,2025,2,1,84.82,1,잠실동,44,11710,중개거래,개인,개인
리센츠,2008,279000,2025,2,1,84.99,20,잠실동,22,11710,중개거래,개인,개인
문정시영,1989,71800,2025,2,1,46.26,11,문정동,145,11710,중개거래,개인,개인
송파파인타운10단지,2007,118300,2025,2,1,59.95,13,장지동,856,11710,중개거래,개인,개인
올림픽선수기자촌1단지,1988,243000,2025,2,1,100.82,8,방이동,89,11710,중개거래,개인,개인
올림픽훼밀리타운,1988,195500,2025,2,1,84.751,9,문정동,150,11710,중개거래,개인,개인
우성아파트,1981,285000,2025,2,1,131.08,2,잠실동,101-1,11710,중개거래,개인,개인
잠실한솔,2000,128500,2025,2,1,59.86,14,석촌동,285,11710,중개거래,개인,개인
잠실한솔,2000,128500,2025,2,1,59.86,14,석촌동,285,11710,중개거래,개인,개인
파크리오,2008,204000,2025,2,1,59.64,24,신천동,17,11710,중개거래,개인,개인
한영해시안아파트,2017,64000,2025,2,1,54.14,5,잠실동,239-6,11710,중개거래,개인,개인
헬리오시티,2018,233000,2025,2,1,84.98,11,가락동,913,11710,중개거래,개인,개인
현대1차,1992,105000,2025,2,1,84.64,10,거여동,362,11710,중개거래,개인,개인
가락금호아파트,1997,119000,2025,2,2,59.91,7,가락동,95-1,11710,중개거래,개인,개인
우성4차,1983,190000,2025,2,2,95.84,9,잠실동,320,11710,중개거래,개인,개인
가락금호아파트,1997,135000,2025,2,3,85,15,가락동,95-1,11710,중개거래,개인,개인
극동,1984,160000,2025,2,3,120.4,6,가락동,192,11710,중개거래,개인,개인
올림픽선수기자촌1단지,1988,189000,2025,2,3,62.19,1,방이동,89,11710,중개거래,개인,개인
올림픽선수기자촌3단지,1988,231000,2025,2,3,100.31,3,방이동,89,11710,중개거래,개인,개인
올림픽훼밀리타운,1988,193000,2025,2,3,84.751,14,문정동,150,11710,중개거래,개인,개인
올림픽훼밀리타운,1988,232500,2025,2,3,136.325,11,문정동,150,11710,중개거래,개인,개인
트리지움,2007,250000,2025,2,3,84.83,8,잠실동,35,11710,중개거래,개인,개인
파크리오,2008,204000,2025,2,3,59.64,10,신천동,17,11710,중개거래,개인,개인
파크리오,2008,277000,2025,2,3,121.63,32,신천동,17,11710,중개거래,개인,개인
현대(2-4차),1984,200000,2025,2,3,130.93,12,오금동,43,11710,중개거래,개인,개인
가락금호아파트,1997,118800,2025,2,4,59.91,5,가락동,95-1,11710,중개거래,개인,개인
가락우성2,2000,100900,2025,2,4,84.95,14,가락동,120-4,11710,중개거래,개인,개인
리센츠,2008,283000,2025,2,4,84.99,10,잠실동,22,11710,중개거래,개인,개인
문정시영,1989,52500,2025,2,4,35.46,6,문정동,145,11710,중개거래,개인,개인
온누리,2004,51000,2025,2,4,56.59,4,송파동,132-4,11710,중개거래,개인,개인
주공아파트 5단지,1978,342500,2025,2,4,82.61,6,잠실동,27,11710,중개거래,개인,개인
트리지움,2007,241000,2025,2,4,84.95,3,잠실동,35,11710,중개거래,개인,개인
