단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
관악산벽산타운5,2004,63000,2021,3,1,84.97,3,시흥동,1013,11545,,,
관악산벽산타운5,2004,63000,2021,3,1,84.97,7,시흥동,1013,11545,,,
백운한비치(나),2003,28000,2021,3,1,82.41,4,가산동,145-42,11545,,,
벽산,2000,57300,2021,3,1,84.99,7,시흥동,1010,11545,,,
한신아파트,1991,86500,2021,3,1,129.66,2,독산동,1093-4,11545,,,
가산양우내안에애플,2013,13500,2021,3,2,15.73,13,가산동,141-2,11545,,,
가산양우내안에애플,2013,12200,2021,3,2,12.04,11,가산동,141-2,11545,,,
가산양우내안에애플,2013,12000,2021,3,2,12.04,14,가산동,141-2,11545,,,
금천현대,2002,59300,2021,3,2,59.82,2,독산동,711-2,11545,,,
남서울힐스테이트,2014,81900,2021,3,2,59.973,4,시흥동,1026,11545,,,
해찬아파트,2003,34900,2021,3,2,82.44,4,독산동,917-3,11545,,,
금천롯데캐슬골드파크1차,2016,120000,2021,3,3,84.4214,29,독산동,1147,11545,,,
벽산,2000,67500,2021,3,3,114.84,11,시흥동,1010,11545,,,
장미아파트A동,2000,34000,2021,3,3,67.21,6,독산동,889-26,11545,,,
독산주공14단지,1990,44000,2021,3,4,44.89,4,독산동,1088,11545,,,
백운한비치,2003,49800,2021,3,4,78.1642,1,시흥동,1012,11545,,,
금천롯데캐슬골드파크1차,2016,123000,2021,3,5,84.4214,9,독산동,1147,11545,,,
금천롯데캐슬골드파크3차,2018,101700,2021,3,5,59.9662,30,독산동,1155,11545,,,
남서울건영2,1989,48000,2021,3,5,61.14,2,시흥동,384-12,11545,,,
라이프,1996,47000,2021,3,5,84.74,14,독산동,1131,11545,,,
벽산,2000,44500,2021,3,5,59.94,4,시흥동,1010,11545,,,
벽산3,1998,42800,2021,3,5,59.94,7,시흥동,1006,11545,,,
거상센스빌(956-6),2002,30000,2021,3,6,70.695,1,시흥동,956-6,11545,,,
관악산벽산타운5,2004,48000,2021,3,6,59.34,20,시흥동,1013,11545,,,
관악산벽산타운5,2004,66100,2021,3,6,84.97,16,시흥동,1013,11545,,,
독산동아아파트,1997,35850,2021,3,6,59.96,11,독산동,183-1,11545,,,
벽산,2000,57000,2021,3,6,84.99,18,시흥동,1010,11545,,,
벽산,2000,44800,2021,3,6,59.94,18,시흥동,1010,11545,,,
시흥베르빌,2004,84200,2021,3,6,81.16,10,시흥동,1015,11545,,,
한솔아트빌라,2001,25000,2021,3,6,67.88,1,독산동,907-21,11545,,,
두산,1998,79500,2021,3,7,84.9,11,가산동,769,11545,,,
태영아파트,2001,42000,2021,3,7,59.86,19,독산동,1003-21,11545,,,
관악산벽산타운5,2004,63500,2021,3,8,84.97,18,시흥동,1013,11545,,,
관악산벽산타운5,2004,65000,2021,3,8,84.97,18,시흥동,1013,11545,,,
벽산,2000,57000,2021,3,8,84.99,7,시흥동,1010,11545,,,
하나어울림,2005,22600,2021,3,8,63.79,3,시흥동,3-28,11545,,,
관악산벽산타운5,2004,49500,2021,3,9,59.34,11,시흥동,1013,11545,,,
독산동중앙하이츠빌,2004,82000,2021,3,9,84.8768,11,독산동,1140,11545,,,
성지,1986,70000,2021,3,9,79.42,6,시흥동,산173-8,11545,,,
진도3차아파트,1999,60000,2021,3,9,59.34,14,독산동,1136,11545,,,
금천현대,2002,69900,2021,3,10,84.83,16,독산동,711-2,11545,,,
금천현대,2002,60000,2021,3,10,59.82,5,독산동,711-2,11545,,,
벽산,2000,56800,2021,3,10,84.99,13,시흥동,1010,11545,,,
비즈트위트바이올렛5차,2014,9500,2021,3,10,12.19,11,가산동,140-36,11545,,,
한신아파트,1991,77200,2021,3,10,89.46,13,독산동,1093-4,11545,,,
관악산벽산타운5,2004,49500,2021,3,12,59.34,9,시흥동,1013,11545,,,
관악산벽산타운5,2004,71300,2021,3,12,114.84,16,시흥동,1013,11545,,,
금천롯데캐슬골드파크1차,2016,125000,2021,3,12,84.8114,26,독산동,1147,11545,,,
해찬아파트,2003,35400,2021,3,12,82.44,5,독산동,917-3,11545,,,
관악산벽산타운5,2004,50000,2021,3,13,59.34,18,시흥동,1013,11545,,,
관악산벽산타운5,2004,51000,2021,3,13,59.34,16,시흥동,1013,11545,,,
금천롯데캐슬골드파크3차,2018,101000,2021,3,13,59.9672,35,독산동,1155,11545,,,
남서울힐스테이트,2014,108000,2021,3,13,115.801,8,시흥동,1026,11545,,,
벽산3,1998,41500,2021,3,13,59.94,11,시흥동,1006,11545,,,
비즈트위트바이올렛5차,2014,9800,2021,3,13,12.1,9,가산동,140-36,11545,,,
은탑로얄클라스,2001,45000,2021,3,13,101.9,8,독산동,303-1,11545,,,
청호센트레빌,2003,35300,2021,3,13,72.36,5,독산동,887-5,11545,,,
관악산벽산타운5,2004,50000,2021,3,14,59.34,11,시흥동,1013,11545,,,
남서울건영2,1989,49000,2021,3,14,61.14,4,시흥동,384-12,11545,,,
남서울힐스테이트,2014,90000,2021,3,14,84.677,2,시흥동,1026,11545,,,
가산양우내안에애플,2013,10600,2021,3,15,12.04,13,가산동,141-2,11545,,,
관악산벽산타운5,2004,51000,2021,3,15,59.34,11,시흥동,1013,11545,,,
관악산벽산타운5,2004,72000,2021,3,15,114.84,17,시흥동,1013,11545,,,
남서울힐스테이트,2014,84500,2021,3,15,59.817,9,시흥동,1026,11545,,,
목화101,1996,38000,2021,3,15,59.95,8,독산동,1132,11545,,,
벽산,2000,64000,2021,3,15,114.84,15,시흥동,1010,11545,,,
벽산,2000,44000,2021,3,15,59.94,14,시흥동,1010,11545,,,
삼익,1999,48000,2021,3,15,59.9,18,시흥동,5-13,11545,,,
가산양우내안에애플,2013,9800,2021,3,16,12.04,13,가산동,141-2,11545,,,
가산양우내안에애플,2013,12500,2021,3,16,12.04,14,가산동,141-2,11545,,,
금천롯데캐슬골드파크3차,2018,136500,2021,3,16,84.408,21,독산동,1155,11545,,,
