단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
두산,1998,44500,2019,2,1,59.84,11,가산동,769,11545,,,
럭키남서울아파트,1981,28800,2019,2,1,41.22,9,시흥동,1002-1,11545,,,
목화101,1996,26400,2019,2,1,59.95,9,독산동,1132,11545,,,
삼익,1999,37800,2019,2,1,84.96,14,시흥동,5-13,11545,,,
진도2차,1997,29500,2019,2,2,59.95,2,독산동,1133,11545,,,
백운한비치,2003,37900,2019,2,8,73.9154,8,시흥동,1012,11545,,,
관악산벽산타운5,2004,45000,2019,2,9,114.84,18,시흥동,1013,11545,,,
동은4차,2004,32000,2019,2,11,85.58,1,독산동,883-10,11545,,,
독산주공14단지,1990,43700,2019,2,12,76.51,11,독산동,1088,11545,,,
진도3차아파트,1999,34700,2019,2,12,59.34,1,독산동,1136,11545,,,
진도3차아파트,1999,34900,2019,2,12,59.34,5,독산동,1136,11545,,,
관악산벽산타운5,2004,38700,2019,2,13,84.97,8,시흥동,1013,11545,,,
현대(209),1996,31100,2019,2,14,82.53,5,시흥동,209,11545,,,
관악산벽산타운5,2004,38500,2019,2,15,84.97,2,시흥동,1013,11545,,,
시흥동월드메르디앙,2006,34000,2019,2,15,59.89,7,시흥동,806,11545,,,
관악산벽산타운5,2004,31000,2019,2,16,59.34,5,시흥동,1013,11545,,,
금광,2004,37800,2019,2,16,68.8188,3,시흥동,1014,11545,,,
금천롯데캐슬골드파크1차,2016,78000,2019,2,16,72.5249,10,독산동,1147,11545,,,
백운한비치(나),2003,23000,2019,2,16,66.16,7,가산동,145-42,11545,,,
관악산벽산타운5,2004,41000,2019,2,17,84.97,9,시흥동,1013,11545,,,
목화102,1997,26400,2019,2,18,59.96,6,독산동,961-13,11545,,,
한신아파트,1991,44800,2019,2,18,89.46,3,독산동,1093-4,11545,,,
벽산,2000,30500,2019,2,19,59.94,7,시흥동,1010,11545,,,
관악산벽산타운5,2004,43000,2019,2,20,114.84,7,시흥동,1013,11545,,,
금천현대,2002,38500,2019,2,20,59.82,21,독산동,711-2,11545,,,
백운한비치5,2018,30000,2019,2,20,55.39,3,시흥동,962-8,11545,,,
삼익,1999,39500,2019,2,20,84.96,9,시흥동,5-13,11545,,,
삼익,1999,30000,2019,2,20,59.86,14,시흥동,5-13,11545,,,
럭키남서울아파트,1981,39000,2019,2,21,49.75,5,시흥동,1002-1,11545,,,
벽산3,1998,29000,2019,2,21,59.94,12,시흥동,1006,11545,,,
시흥목련,1996,37300,2019,2,21,58.4,10,시흥동,1009,11545,,,
두산,1998,43930,2019,2,22,59.84,14,가산동,769,11545,,,
독산주공14단지,1990,23800,2019,2,23,38.64,14,독산동,1088,11545,,,
벽산,2000,35000,2019,2,23,84.99,3,시흥동,1010,11545,,,
벽산,2000,30000,2019,2,23,59.94,8,시흥동,1010,11545,,,
삼익,1999,39400,2019,2,23,84.96,19,시흥동,5-13,11545,,,
관악산벽산타운5,2004,42500,2019,2,24,114.84,5,시흥동,1013,11545,,,
독산주공14단지,1990,21000,2019,2,24,38.64,1,독산동,1088,11545,,,
관악산벽산타운5,2004,31500,2019,2,25,59.34,18,시흥동,1013,11545,,,
드림캐슬2차,2005,28000,2019,2,25,84.6,3,가산동,235-13,11545,,,
하나어울림,2005,16000,2019,2,25,63.79,4,시흥동,3-28,11545,,,
세진웰빙102,2004,40000,2019,2,26,95.5,2,독산동,992-37,11545,,,
백운한비치5,2018,29000,2019,2,27,58.55,5,시흥동,962-8,11545,,,
벽산3,1998,27000,2019,2,27,84.96,11,시흥동,1006,11545,,,
삼익,1999,43800,2019,2,28,114.48,25,시흥동,5-13,11545,,,
시흥목련,1996,37000,2019,2,28,59.21,4,시흥동,1009,11545,,,
