단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
관악산벽산타운5,2004,40500,2016,9,1,114.84,6,시흥동,1013,11545,,,
금천현대,2002,30000,2016,9,1,59.82,20,독산동,711-2,11545,,,
남서울힐스테이트,2014,43000,2016,9,1,84.786,15,시흥동,1026,11545,,,
대덕트윈빌,2002,27000,2016,9,1,59.56,6,독산동,1028,11545,,,
독산주공14단지,1990,19400,2016,9,1,38.64,4,독산동,1088,11545,,,
두산,1998,38800,2016,9,1,84.9,7,가산동,769,11545,,,
두산,1998,34000,2016,9,1,59.84,18,가산동,769,11545,,,
럭키남서울아파트,1981,27350,2016,9,1,49.79,2,시흥동,1002-1,11545,,,
무지개,1980,35000,2016,9,1,67.93,10,시흥동,109-1,11545,,,
삼익,1999,38650,2016,9,1,114.48,17,시흥동,5-13,11545,,,
우방,2002,31000,2016,9,1,84.84,3,시흥동,1011,11545,,,
을미월드힐,2006,26000,2016,9,1,81.16,3,독산동,958,11545,,,
진도2차,1997,25500,2016,9,1,59.95,5,독산동,1133,11545,,,
태영아파트,2001,24000,2016,9,1,59.86,4,독산동,1003-21,11545,,,
한신아파트,1991,35000,2016,9,1,89.46,9,독산동,1093-4,11545,,,
남서울힐스테이트,2014,48000,2016,9,2,84.677,11,시흥동,1026,11545,,,
남서울힐스테이트,2014,49500,2016,9,2,84.786,14,시흥동,1026,11545,,,
독산동중앙하이츠빌,2004,40000,2016,9,2,84.8768,15,독산동,1140,11545,,,
한신아파트,1991,33900,2016,9,2,89.46,24,독산동,1093-4,11545,,,
관악산벽산타운5,2004,37800,2016,9,3,114.84,3,시흥동,1013,11545,,,
남서울건영2,1989,20000,2016,9,3,41.34,9,시흥동,384-12,11545,,,
남서울힐스테이트,2014,50000,2016,9,3,84.786,18,시흥동,1026,11545,,,
남서울힐스테이트,2014,54000,2016,9,3,115.801,6,시흥동,1026,11545,,,
독산현대,1999,35500,2016,9,3,83.73,17,독산동,293-10,11545,,,
목화101,1996,24000,2016,9,3,59.95,8,독산동,1132,11545,,,
삼익,1998,24700,2016,9,3,59.94,19,가산동,234-46,11545,,,
삼익,1999,24500,2016,9,3,59.9,2,시흥동,5-13,11545,,,
삼익,1998,30500,2016,9,3,69.72,6,독산동,956,11545,,,
시흥목련,1996,28350,2016,9,3,59.21,8,시흥동,1009,11545,,,
관악산벽산타운5,2004,28200,2016,9,4,59.34,7,시흥동,1013,11545,,,
금강,2000,36900,2016,9,4,84.65,4,시흥동,1008,11545,,,
우방,2002,43500,2016,9,4,114.89,18,시흥동,1011,11545,,,
각산,2002,33000,2016,9,5,84.78,7,독산동,1093-5,11545,,,
남서울건영2,1989,27600,2016,9,5,61.14,5,시흥동,384-12,11545,,,
남서울힐스테이트,2014,49700,2016,9,5,84.786,25,시흥동,1026,11545,,,
두산,1998,42500,2016,9,5,134.95,6,가산동,769,11545,,,
두산,1998,35900,2016,9,5,84.9,2,가산동,769,11545,,,
드림캐슬2차,2005,28000,2016,9,5,84.6,4,가산동,235-13,11545,,,
럭키남서울아파트,1981,27000,2016,9,5,49.79,9,시흥동,1002-1,11545,,,
한신아파트,1991,35500,2016,9,5,89.46,24,독산동,1093-4,11545,,,
남서울힐스테이트,2014,43000,2016,9,6,59.973,14,시흥동,1026,11545,,,
벽산,2000,33000,2016,9,6,84.99,15,시흥동,1010,11545,,,
삼익,1998,32000,2016,9,6,84.69,2,가산동,234-46,11545,,,
삼익,1998,34000,2016,9,6,84.69,18,가산동,234-46,11545,,,
관악산벽산타운5,2004,39800,2016,9,7,114.84,4,시흥동,1013,11545,,,
남서울힐스테이트,2014,59400,2016,9,7,113.329,9,시흥동,1026,11545,,,
남서울힐스테이트,2014,51000,2016,9,7,84.677,21,시흥동,1026,11545,,,
럭키남서울아파트,1981,28400,2016,9,7,49.75,7,시흥동,1002-1,11545,,,
문성,2001,24000,2016,9,7,68.76,1,독산동,887-7,11545,,,
삼환아파트,1998,30000,2016,9,7,84.76,7,독산동,1006-132,11545,,,
서초파레스,2005,28500,2016,9,7,59.81,5,독산동,1141,11545,,,
