단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금천현대,2002,44000,2019,8,1,84.83,15,독산동,711-2,11545,,,
탑스빌,2002,35300,2019,8,1,79.32,4,시흥동,268-46,11545,,,
현대(209),1996,32000,2019,8,1,82.53,14,시흥동,209,11545,,,
관악산벽산타운5,2004,30300,2019,8,2,59.34,7,시흥동,1013,11545,,,
관악산벽산타운5,2004,31370,2019,8,2,59.34,11,시흥동,1013,11545,,,
관악산벽산타운5,2004,30200,2019,8,2,59.34,6,시흥동,1013,11545,,,
금천현대,2002,48000,2019,8,2,84.83,23,독산동,711-2,11545,,,
남서울건영2,1989,30500,2019,8,2,61.14,3,시흥동,384-12,11545,,,
벽산,2000,41500,2019,8,3,114.84,4,시흥동,1010,11545,,,
두산,1998,45000,2019,8,4,59.84,9,가산동,769,11545,,,
관악산벽산타운5,2004,42000,2019,8,5,84.97,12,시흥동,1013,11545,,,
관악산벽산타운5,2004,30700,2019,8,5,59.34,18,시흥동,1013,11545,,,
관악산벽산타운5,2004,31000,2019,8,5,59.34,10,시흥동,1013,11545,,,
관악산벽산타운5,2004,39500,2019,8,5,84.97,3,시흥동,1013,11545,,,
삼익,1998,32400,2019,8,5,59.94,17,가산동,234-46,11545,,,
한신아파트,1991,54800,2019,8,5,129.66,11,독산동,1093-4,11545,,,
청호센트레빌,2003,28500,2019,8,6,72.36,2,독산동,887-5,11545,,,
관악산벽산타운5,2004,40100,2019,8,7,84.97,20,시흥동,1013,11545,,,
남서울힐스테이트,2014,79600,2019,8,7,115.801,11,시흥동,1026,11545,,,
성지,1986,40000,2019,8,7,67.27,7,시흥동,산173-8,11545,,,
한신아파트,1991,43000,2019,8,7,89.46,9,독산동,1093-4,11545,,,
금천현대,2002,39700,2019,8,8,59.82,10,독산동,711-2,11545,,,
금천현대,2002,40000,2019,8,8,59.82,17,독산동,711-2,11545,,,
남서울건영2,1989,21500,2019,8,8,41.34,9,시흥동,384-12,11545,,,
남서울힐스테이트,2014,74300,2019,8,8,84.697,18,시흥동,1026,11545,,,
삼익,1999,42000,2019,8,8,84.96,4,시흥동,5-13,11545,,,
한신아파트,1991,46200,2019,8,8,89.46,9,독산동,1093-4,11545,,,
금천롯데캐슬골드파크1차,2016,74000,2019,8,9,59.9935,11,독산동,1147,11545,,,
남서울건영2,1989,40000,2019,8,9,84.82,15,시흥동,384-12,11545,,,
남서울건영2,1989,30500,2019,8,9,61.14,4,시흥동,384-12,11545,,,
남서울힐스테이트,2014,59900,2019,8,9,59.87,14,시흥동,1026,11545,,,
