단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금광,2004,35700,2019,5,1,83.2925,1,시흥동,1014,11545,,,
시흥베르빌,2004,53500,2019,5,1,81.16,10,시흥동,1015,11545,,,
오성로얄,2003,41500,2019,5,1,158.2,5,시흥동,798-64,11545,,,
관악산신도브래뉴,2006,42000,2019,5,2,84.8,1,시흥동,1017,11545,,,
남서울건영2,1989,21200,2019,5,2,41.34,9,시흥동,384-12,11545,,,
남서울힐스테이트,2014,67000,2019,5,2,84.677,11,시흥동,1026,11545,,,
독산동중앙하이츠빌,2004,51000,2019,5,2,84.8768,21,독산동,1140,11545,,,
비즈트위트바이올렛5차,2014,12200,2019,5,2,12.19,11,가산동,140-36,11545,,,
한신아파트,1991,42200,2019,5,2,89.46,9,독산동,1093-4,11545,,,
호정타워,1993,25000,2019,5,2,59.44,5,독산동,1069,11545,,,
럭키남서울아파트,1981,28900,2019,5,3,41.22,1,시흥동,1002-1,11545,,,
백운한비치5,2018,30000,2019,5,3,57.99,7,시흥동,962-8,11545,,,
시흥베르빌,2004,48000,2019,5,3,81.16,1,시흥동,1015,11545,,,
청광플러스원,2003,38400,2019,5,3,70.003,11,독산동,1139,11545,,,
계룡아파트,1998,33300,2019,5,4,59.34,10,독산동,332-14,11545,,,
관악산벽산타운5,2004,42800,2019,5,4,114.84,15,시흥동,1013,11545,,,
관악산벽산타운5,2004,31000,2019,5,4,59.34,12,시흥동,1013,11545,,,
삼익,1999,32400,2019,5,4,59.76,13,시흥동,5-13,11545,,,
신도브래뉴,2002,50000,2019,5,4,79.35,3,독산동,955,11545,,,
한신아파트,1991,40500,2019,5,4,89.46,10,독산동,1093-4,11545,,,
삼일,1997,18750,2019,5,6,59.91,5,시흥동,948,11545,,,
남서울힐스테이트,2014,70000,2019,5,8,84.677,15,시흥동,1026,11545,,,
독산현대,1999,39000,2019,5,8,58.72,10,독산동,293-10,11545,,,
벽산,2000,42300,2019,5,8,114.84,15,시흥동,1010,11545,,,
현대(209),1996,30500,2019,5,8,82.53,17,시흥동,209,11545,,,
독산동중앙하이츠빌,2004,46500,2019,5,9,84.8768,20,독산동,1140,11545,,,
럭키남서울아파트,1981,38000,2019,5,9,49.75,3,시흥동,1002-1,11545,,,
덕산,1995,28500,2019,5,10,59.97,2,가산동,148-1,11545,,,
두산,1998,41000,2019,5,10,59.84,10,가산동,769,11545,,,
두산,1998,50000,2019,5,10,84.9,25,가산동,769,11545,,,
관악산벽산타운5,2004,41750,2019,5,11,84.97,19,시흥동,1013,11545,,,
금천롯데캐슬골드파크1차,2016,74500,2019,5,11,71.39,12,독산동,1147,11545,,,
