단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
관악산벽산타운5,2004,32500,2011,8,1,84.97,15,시흥동,1013,11545,,,
관악산벽산타운5,2004,23950,2011,8,2,59.34,11,시흥동,1013,11545,,,
금천현대,2002,29950,2011,8,2,84.83,15,독산동,711-2,11545,,,
관악산벽산타운5,2004,20500,2011,8,3,59.34,1,시흥동,1013,11545,,,
독산동중앙하이츠빌,2004,33000,2011,8,4,84.8768,11,독산동,1140,11545,,,
삼익,1999,21500,2011,8,4,59.9,4,시흥동,5-13,11545,,,
한신아파트,1991,30150,2011,8,5,89.46,12,독산동,1093-4,11545,,,
관악산벽산타운5,2004,30000,2011,8,6,84.97,9,시흥동,1013,11545,,,
남서울건영2,1989,21500,2011,8,6,61.14,3,시흥동,384-12,11545,,,
두산,1998,29000,2011,8,6,59.84,18,가산동,769,11545,,,
삼익,1999,30400,2011,8,6,84.96,10,시흥동,5-13,11545,,,
시흥(817-29),1975,9900,2011,8,6,39.83,1,시흥동,817-29,11545,,,
시흥베르빌,2004,34900,2011,8,6,84.94,15,시흥동,1015,11545,,,
관악산벽산타운5,2004,38000,2011,8,8,114.84,6,시흥동,1013,11545,,,
거상센스빌(956-6),2002,22000,2011,8,9,63.795,5,시흥동,956-6,11545,,,
독산주공14단지,1990,14950,2011,8,9,44.94,7,독산동,1088,11545,,,
럭키남서울아파트,1981,23500,2011,8,9,49.75,10,시흥동,1002-1,11545,,,
독산주공14단지,1990,13300,2011,8,10,38.64,14,독산동,1088,11545,,,
벽산,2000,33300,2011,8,10,114.84,12,시흥동,1010,11545,,,
벽산3,1998,19900,2011,8,10,59.94,7,시흥동,1006,11545,,,
산호시티빌,2003,23500,2011,8,10,58.46,15,시흥동,999-1,11545,,,
이랜드해가든,2008,35000,2011,8,10,84.935,3,독산동,1143,11545,,,
관악산벽산타운5,2004,23750,2011,8,11,59.34,17,시흥동,1013,11545,,,
럭키남서울아파트,1981,22300,2011,8,11,49.75,1,시흥동,1002-1,11545,,,
벽산,2000,21300,2011,8,11,59.94,13,시흥동,1010,11545,,,
진도2차,1997,22000,2011,8,11,59.95,18,독산동,1133,11545,,,
독산주공14단지,1990,13400,2011,8,12,38.64,5,독산동,1088,11545,,,
한신아파트,1991,30000,2011,8,12,89.46,8,독산동,1093-4,11545,,,
관악산벽산타운5,2004,31600,2011,8,13,84.97,9,시흥동,1013,11545,,,
금천현대,2002,23400,2011,8,13,59.82,11,독산동,711-2,11545,,,
독산주공14단지,1990,13130,2011,8,13,38.64,5,독산동,1088,11545,,,
진도3차아파트,1999,33000,2011,8,13,79.71,6,독산동,1136,11545,,,
경남아파트,1998,20100,2011,8,14,59.97,2,시흥동,820-12,11545,,,
삼익,1999,31200,2011,8,15,84.96,17,시흥동,5-13,11545,,,
남서울건영2,1989,19000,2011,8,16,61.15,2,시흥동,384-12,11545,,,
시흥동월드메르디앙,2006,19000,2011,8,16,59.81,2,시흥동,806,11545,,,
시흥베르빌,2004,37800,2011,8,16,84.94,16,시흥동,1015,11545,,,
이랜드해가든,2008,33000,2011,8,17,84.927,12,독산동,1143,11545,,,
관악산벽산타운5,2004,30400,2011,8,18,84.97,5,시흥동,1013,11545,,,
남서울건영2,1989,16700,2011,8,18,41.34,7,시흥동,384-12,11545,,,
독산주공14단지,1990,13500,2011,8,18,38.64,7,독산동,1088,11545,,,
설악솔내음,2002,20800,2011,8,18,51.59,4,독산동,1138,11545,,,
남서울건영아파트,1982,19800,2011,8,19,53.39,12,시흥동,992-2,11545,,,
리치힐101동(993-25),2003,24500,2011,8,19,105.09,2,독산동,993-25,11545,,,
진도2차,1997,23250,2011,8,19,59.95,15,독산동,1133,11545,,,
