단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
독산동중앙하이츠빌,2004,30000,2013,12,1,84.8768,22,독산동,1140,11545,,,
관악산벽산타운5,2004,32500,2013,12,2,84.97,8,시흥동,1013,11545,,,
남서울건영2,1989,20000,2013,12,2,61.15,11,시흥동,384-12,11545,,,
진도3차아파트,1999,23900,2013,12,2,59.34,9,독산동,1136,11545,,,
벽산,2000,20500,2013,12,3,59.94,6,시흥동,1010,11545,,,
남서울건영2,1989,14000,2013,12,5,41.34,4,시흥동,384-12,11545,,,
독산주공14단지,1990,15000,2013,12,5,44.94,15,독산동,1088,11545,,,
독산주공14단지,1990,12900,2013,12,7,38.64,4,독산동,1088,11545,,,
한신아파트,1991,27700,2013,12,7,89.46,14,독산동,1093-4,11545,,,
금천현대,2002,31000,2013,12,8,84.83,6,독산동,711-2,11545,,,
리치힐102동(993-36),2003,29800,2013,12,8,105.09,6,독산동,993-36,11545,,,
백조,2001,20000,2013,12,9,68.16,4,시흥동,818-14,11545,,,
관악산벽산타운5,2004,34500,2013,12,10,114.84,6,시흥동,1013,11545,,,
서초파레스,2005,30000,2013,12,10,79.7,1,독산동,1141,11545,,,
관악산벽산타운5,2004,22400,2013,12,11,59.34,5,시흥동,1013,11545,,,
우방,2002,35900,2013,12,11,114.89,7,시흥동,1011,11545,,,
우방,2002,32800,2013,12,11,84.84,6,시흥동,1011,11545,,,
우방,2002,22800,2013,12,11,59.91,10,시흥동,1011,11545,,,
관악산벽산타운5,2004,30800,2013,12,13,84.97,3,시흥동,1013,11545,,,
금강,2000,31000,2013,12,13,84.65,4,시흥동,1008,11545,,,
금천현대,2002,29500,2013,12,13,84.83,17,독산동,711-2,11545,,,
금천현대,2002,23500,2013,12,13,59.82,11,독산동,711-2,11545,,,
독산주공14단지,1990,22800,2013,12,14,59.22,4,독산동,1088,11545,,,
럭키남서울아파트,1981,17000,2013,12,14,41.22,8,시흥동,1002-1,11545,,,
럭키남서울아파트,1981,22700,2013,12,14,49.79,7,시흥동,1002-1,11545,,,
남서울건영2,1989,19500,2013,12,16,61.23,6,시흥동,384-12,11545,,,
벽산,2000,30500,2013,12,16,114.84,12,시흥동,1010,11545,,,
정심아파트,2003,17600,2013,12,16,48.87,5,독산동,182-1,11545,,,
진도3차아파트,1999,23800,2013,12,16,59.34,9,독산동,1136,11545,,,
금강,2000,30300,2013,12,17,84.65,13,시흥동,1008,11545,,,
신도브래뉴,2002,19000,2013,12,17,55.55,10,독산동,955,11545,,,
관악산벽산타운5,2004,34500,2013,12,18,114.84,5,시흥동,1013,11545,,,
한신아파트,1991,33000,2013,12,18,129.66,7,독산동,1093-4,11545,,,
관악산벽산타운5,2004,23000,2013,12,19,59.34,9,시흥동,1013,11545,,,
관악산신도브래뉴,2006,30000,2013,12,19,84.8,1,시흥동,1017,11545,,,
무지개,1980,20000,2013,12,19,53.79,6,시흥동,109-1,11545,,,
관악산벽산타운5,2004,23000,2013,12,20,59.34,7,시흥동,1013,11545,,,
금강,2000,20000,2013,12,20,59.95,3,시흥동,1008,11545,,,
시흥동월드메르디앙,2006,25000,2013,12,20,59.88,9,시흥동,806,11545,,,
관악산벽산타운5,2004,32000,2013,12,21,84.97,8,시흥동,1013,11545,,,
관악산벽산타운5,2004,23200,2013,12,21,59.34,14,시흥동,1013,11545,,,
독산현대,1999,30000,2013,12,21,83.73,17,독산동,293-10,11545,,,
가산양우내안에애플,2013,9950,2013,12,23,12.04,8,가산동,141-2,11545,,,
가산양우내안에애플,2013,9950,2013,12,23,12.04,8,가산동,141-2,11545,,,
