단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금천롯데캐슬골드파크1차,2016,115000,2025,12,1,84.4623,22,독산동,1147,11545,중개거래,개인,개인
독산주공14단지,1990,39900,2025,12,1,44.94,11,독산동,1088,11545,중개거래,개인,개인
남서울건영2,1989,40000,2025,12,2,61.14,2,시흥동,384-12,11545,중개거래,개인,개인
무지개,1980,48000,2025,12,2,53.75,5,시흥동,109-1,11545,직거래,개인,개인
우방,2002,44000,2025,12,2,59.91,4,시흥동,1011,11545,중개거래,개인,개인
관악산벽산타운5,2004,48800,2025,12,3,59.34,10,시흥동,1013,11545,중개거래,개인,개인
관악산벽산타운5,2004,48800,2025,12,3,59.34,10,시흥동,1013,11545,중개거래,개인,개인
금천현대,2002,55000,2025,12,3,59.82,4,독산동,711-2,11545,중개거래,개인,개인
남서울건영2,1989,29500,2025,12,3,41.34,14,시흥동,384-12,11545,중개거래,개인,개인
가산양우내안에애플,2013,11000,2025,12,4,12.04,15,가산동,141-2,11545,중개거래,개인,개인
금천롯데캐슬골드파크1차,2016,110000,2025,12,4,72.5249,16,독산동,1147,11545,중개거래,개인,개인
금천현대,2002,65000,2025,12,4,84.83,3,독산동,711-2,11545,중개거래,개인,개인
금천현대,2002,56800,2025,12,4,59.82,9,독산동,711-2,11545,중개거래,개인,개인
독산동중앙하이츠빌,2004,74000,2025,12,4,84.8768,12,독산동,1140,11545,중개거래,개인,개인
독산동중앙하이츠빌,2004,75000,2025,12,4,84.8768,13,독산동,1140,11545,중개거래,개인,개인
금천롯데캐슬골드파크1차,2016,117500,2025,12,5,84.8114,22,독산동,1147,11545,중개거래,개인,개인
한신아파트,1991,60000,2025,12,5,89.46,3,독산동,1093-4,11545,중개거래,개인,개인
금강,2000,42500,2025,12,7,59.95,14,시흥동,1008,11545,중개거래,개인,개인
관악산벽산타운5,2004,56700,2025,12,8,84.97,15,시흥동,1013,11545,중개거래,개인,개인
독산주공14단지,1990,52000,2025,12,8,59.22,8,독산동,1088,11545,중개거래,개인,개인
벽산,2000,50000,2025,12,8,84.99,19,시흥동,1010,11545,중개거래,개인,개인
벽산,2000,41200,2025,12,8,59.94,8,시흥동,1010,11545,중개거래,개인,개인
관악산벽산타운5,2004,42900,2025,12,9,59.34,16,시흥동,1013,11545,중개거래,개인,개인
금천롯데캐슬골드파크3차,2018,93000,2025,12,9,59.9662,7,독산동,1155,11545,중개거래,개인,개인
독산현대,1999,54000,2025,12,9,58.72,3,독산동,293-10,11545,중개거래,개인,개인
두산,1998,57500,2025,12,9,59.84,1,가산동,769,11545,중개거래,개인,개인
우방,2002,75000,2025,12,9,114.89,17,시흥동,1011,11545,중개거래,개인,개인
금천롯데캐슬골드파크3차,2018,94750,2025,12,10,59.968,29,독산동,1155,11545,중개거래,개인,개인
독산주공14단지,1990,41800,2025,12,10,44.89,14,독산동,1088,11545,중개거래,개인,개인
두산,1998,57700,2025,12,10,59.84,4,가산동,769,11545,중개거래,개인,개인
시흥베르빌,2004,73500,2025,12,10,81.16,10,시흥동,1015,11545,중개거래,개인,개인
금천롯데캐슬골드파크3차,2018,94000,2025,12,11,59.968,21,독산동,1155,11545,중개거래,개인,개인
진도3차아파트,1999,62500,2025,12,11,79.71,17,독산동,1136,11545,중개거래,개인,개인
럭키남서울아파트,1981,54500,2025,12,12,49.75,9,시흥동,1002-1,11545,중개거래,개인,개인
명도힐스티지,2019,28000,2025,12,12,29.63,15,독산동,962-32,11545,중개거래,개인,개인
삼익,1999,45200,2025,12,12,59.9,17,시흥동,5-13,11545,중개거래,개인,개인
삼익,1999,68500,2025,12,12,114.48,18,시흥동,5-13,11545,중개거래,개인,개인
진도3차아파트,1999,50000,2025,12,12,79.71,1,독산동,1136,11545,중개거래,개인,개인
관악산벽산타운5,2004,43300,2025,12,13,59.34,12,시흥동,1013,11545,중개거래,개인,개인
금천롯데캐슬골드파크1차,2016,120700,2025,12,13,84.4417,6,독산동,1147,11545,중개거래,개인,개인
금천현대,2002,57500,2025,12,13,59.82,16,독산동,711-2,11545,중개거래,개인,개인
금천롯데캐슬골드파크1차,2016,114500,2025,12,15,84.3963,20,독산동,1147,11545,중개거래,개인,개인
럭키남서울아파트,1981,41000,2025,12,15,41.26,11,시흥동,1002-1,11545,중개거래,개인,개인
벽산,2000,50200,2025,12,15,84.99,5,시흥동,1010,11545,중개거래,개인,개인
e편한세상독산더타워,2019,86000,2025,12,16,76.2935,19,독산동,1007-13,11545,중개거래,개인,개인
