단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금천현대,2002,31000,2009,2,2,84.83,22,독산동,711-2,11545,,,
벽산,2000,25000,2009,2,2,114.84,3,시흥동,1010,11545,,,
두산,1998,25200,2009,2,3,59.84,2,가산동,769,11545,,,
럭키남서울아파트,1981,28500,2009,2,3,62.15,3,시흥동,1002-1,11545,,,
럭키남서울아파트,1981,24000,2009,2,3,49.75,4,시흥동,1002-1,11545,,,
시흥목련,1996,20000,2009,2,3,59.21,12,시흥동,1009,11545,,,
금광,2004,26000,2009,2,4,83.2925,3,시흥동,1014,11545,,,
대덕트윈빌,2002,28000,2009,2,4,82.8,9,독산동,1028,11545,,,
삼익,1999,19500,2009,2,4,59.9,2,시흥동,5-13,11545,,,
산호시티빌,2003,14000,2009,2,5,41.58,3,시흥동,999-1,11545,,,
삼익,1999,20500,2009,2,6,59.9,14,시흥동,5-13,11545,,,
삼익,1999,30100,2009,2,7,84.96,3,시흥동,5-13,11545,,,
신도브래뉴,2002,23420,2009,2,7,55.55,13,독산동,955,11545,,,
한신아파트,1991,28000,2009,2,7,89.46,4,독산동,1093-4,11545,,,
벽산,2000,38000,2009,2,8,114.84,17,시흥동,1010,11545,,,
벽산,2000,29700,2009,2,9,84.99,20,시흥동,1010,11545,,,
독산동중앙하이츠빌,2004,31600,2009,2,10,84.8768,12,독산동,1140,11545,,,
두산,1998,23000,2009,2,10,59.84,1,가산동,769,11545,,,
관악산벽산타운5,2004,23300,2009,2,12,59.34,6,시흥동,1013,11545,,,
관악산벽산타운5,2004,23500,2009,2,12,59.34,18,시흥동,1013,11545,,,
관악산벽산타운5,2004,31500,2009,2,12,84.97,6,시흥동,1013,11545,,,
한신아파트,1991,23000,2009,2,12,89.46,2,독산동,1093-4,11545,,,
관악산벽산타운5,2004,33000,2009,2,14,84.97,9,시흥동,1013,11545,,,
금천현대,2002,24000,2009,2,14,59.82,9,독산동,711-2,11545,,,
백운한비치,2003,22500,2009,2,14,78.1642,3,시흥동,1012,11545,,,
아셈그린힐,2002,21000,2009,2,14,74.86,2,독산동,184-3,11545,,,
독산동중앙하이츠빌,2004,29500,2009,2,16,84.8768,3,독산동,1140,11545,,,
럭키남서울아파트,1981,24000,2009,2,16,49.75,6,시흥동,1002-1,11545,,,
럭키남서울아파트,1981,31100,2009,2,16,62.15,1,시흥동,1002-1,11545,,,
진도2차,1997,25000,2009,2,16,59.95,11,독산동,1133,11545,,,
관악산벽산타운5,2004,34000,2009,2,17,84.97,19,시흥동,1013,11545,,,
관악산벽산타운5,2004,24000,2009,2,17,59.34,18,시흥동,1013,11545,,,
관악산벽산타운5,2004,23800,2009,2,17,59.34,9,시흥동,1013,11545,,,
독산동중앙하이츠빌,2004,33000,2009,2,17,84.8768,19,독산동,1140,11545,,,
삼익,1999,21500,2009,2,17,59.9,10,시흥동,5-13,11545,,,
서초파레스,2005,22600,2009,2,17,59.81,2,독산동,1141,11545,,,
관악산벽산타운5,2004,40000,2009,2,18,114.84,15,시흥동,1013,11545,,,
관악산벽산타운5,2004,24000,2009,2,20,59.34,11,시흥동,1013,11545,,,
독산주공14단지,1990,15000,2009,2,20,44.94,13,독산동,1088,11545,,,
독산주공14단지,1990,12500,2009,2,21,38.64,2,독산동,1088,11545,,,
동은노보빌(887-54),2003,25500,2009,2,21,84.78,7,독산동,887-54,11545,,,
독산주공14단지,1990,11000,2009,2,23,38.64,11,독산동,1088,11545,,,
삼익,1999,21800,2009,2,24,59.9,14,시흥동,5-13,11545,,,
삼익,1999,32150,2009,2,24,84.96,18,시흥동,5-13,11545,,,
시흥동월드메르디앙,2006,20500,2009,2,24,59.88,1,시흥동,806,11545,,,
관악산벽산타운5,2004,21900,2009,2,25,59.34,2,시흥동,1013,11545,,,
럭키남서울아파트,1981,17000,2009,2,25,41.22,6,시흥동,1002-1,11545,,,
럭키남서울아파트,1981,17500,2009,2,25,41.22,6,시흥동,1002-1,11545,,,
을미월드힐,2006,25000,2009,2,25,84.87,5,독산동,958,11545,,,
한신아파트,1991,28000,2009,2,25,89.46,7,독산동,1093-4,11545,,,
경남아파트,1998,19500,2009,2,26,59.97,12,시흥동,820-12,11545,,,
관악산벽산타운5,2004,23700,2009,2,26,59.34,16,시흥동,1013,11545,,,
관악산벽산타운5,2004,32200,2009,2,26,84.97,18,시흥동,1013,11545,,,
삼익,1999,20200,2009,2,26,59.9,2,시흥동,5-13,11545,,,
