단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
관악산벽산타운5,2004,30800,2013,11,1,84.97,16,시흥동,1013,11545,,,
관악산벽산타운5,2004,23500,2013,11,1,59.34,18,시흥동,1013,11545,,,
관악산벽산타운5,2004,32000,2013,11,1,84.97,8,시흥동,1013,11545,,,
벽산,2000,28500,2013,11,1,84.99,12,시흥동,1010,11545,,,
관악산벽산타운5,2004,22800,2013,11,2,59.34,15,시흥동,1013,11545,,,
시흥동월드메르디앙,2006,24500,2013,11,2,59.88,7,시흥동,806,11545,,,
을미월드힐,2006,26800,2013,11,2,83.53,5,독산동,958,11545,,,
계룡아파트,1998,26000,2013,11,4,84.96,5,독산동,332-14,11545,,,
금천현대,2002,23450,2013,11,4,59.82,13,독산동,711-2,11545,,,
삼익,1999,22200,2013,11,4,59.9,8,시흥동,5-13,11545,,,
가산양우내안에애플,2013,12750,2013,11,5,12.04,12,가산동,141-2,11545,,,
관악산벽산타운5,2004,21000,2013,11,5,59.34,1,시흥동,1013,11545,,,
관악산벽산타운5,2004,27000,2013,11,5,84.97,3,시흥동,1013,11545,,,
관악산신도브래뉴,2006,34500,2013,11,5,84.8,11,시흥동,1017,11545,,,
금천현대,2002,21000,2013,11,5,59.82,11,독산동,711-2,11545,,,
두산,1998,36500,2013,11,5,84.9,14,가산동,769,11545,,,
럭키남서울아파트,1981,15500,2013,11,5,41.22,6,시흥동,1002-1,11545,,,
벽산,2000,27900,2013,11,5,84.99,17,시흥동,1010,11545,,,
성지,1986,26000,2013,11,5,79.42,5,시흥동,산173-8,11545,,,
시흥동월드메르디앙,2006,21900,2013,11,5,59.88,1,시흥동,806,11545,,,
시흥목련,1996,24500,2013,11,5,59.21,2,시흥동,1009,11545,,,
한아프라임101동,2004,25000,2013,11,5,84.95,3,독산동,147-76,11545,,,
관악산벽산타운5,2004,30500,2013,11,6,84.97,20,시흥동,1013,11545,,,
삼익,1999,35900,2013,11,6,114.48,17,시흥동,5-13,11545,,,
관악산벽산타운5,2004,31500,2013,11,7,84.97,12,시흥동,1013,11545,,,
남서울건영아파트,1982,17000,2013,11,7,53.39,7,시흥동,992-2,11545,,,
독산동중앙하이츠빌,2004,33200,2013,11,7,84.8768,9,독산동,1140,11545,,,
럭키남서울아파트,1981,17000,2013,11,7,41.22,11,시흥동,1002-1,11545,,,
현대(209),1996,23500,2013,11,7,82.53,14,시흥동,209,11545,,,
관악산벽산타운5,2004,35500,2013,11,8,114.84,12,시흥동,1013,11545,,,
독산동중앙하이츠빌,2004,33300,2013,11,8,84.8768,8,독산동,1140,11545,,,
무지개,1980,20000,2013,11,8,53.75,10,시흥동,109-1,11545,,,
벽산,2000,28350,2013,11,8,84.99,11,시흥동,1010,11545,,,
성지,1986,21000,2013,11,8,55.3,12,시흥동,산173-8,11545,,,
진도3차아파트,1999,22000,2013,11,8,59.34,13,독산동,1136,11545,,,
금천현대,2002,22450,2013,11,9,59.82,4,독산동,711-2,11545,,,
럭키남서울아파트,1981,16500,2013,11,9,41.22,5,시흥동,1002-1,11545,,,
무지개,1980,19400,2013,11,9,53.79,5,시흥동,109-1,11545,,,
성지,1986,28300,2013,11,9,79.42,6,시흥동,산173-8,11545,,,
한아마인드,2005,26700,2013,11,9,73.81,3,독산동,1142,11545,,,
현대(209),1996,21200,2013,11,9,83.34,2,시흥동,209,11545,,,
금천현대,2002,23800,2013,11,10,59.82,16,독산동,711-2,11545,,,
관악산벽산타운5,2004,35750,2013,11,11,114.84,12,시흥동,1013,11545,,,
독산주공14단지,1990,12600,2013,11,11,38.64,15,독산동,1088,11545,,,
독산주공14단지,1990,13800,2013,11,11,38.64,8,독산동,1088,11545,,,
벽산,2000,20400,2013,11,11,59.94,9,시흥동,1010,11545,,,
벽산,2000,31000,2013,11,11,114.84,17,시흥동,1010,11545,,,
이랜드해가든,2008,33950,2013,11,11,84.935,9,독산동,1143,11545,,,
남서울건영아파트,1982,22500,2013,11,12,77.02,13,시흥동,992-2,11545,,,
독산동중앙하이츠빌,2004,33000,2013,11,12,84.8768,11,독산동,1140,11545,,,
시흥목련,1996,25000,2013,11,12,59.21,4,시흥동,1009,11545,,,
관악산벽산타운5,2004,29300,2013,11,13,84.97,6,시흥동,1013,11545,,,
럭키남서울아파트,1981,22950,2013,11,13,49.75,5,시흥동,1002-1,11545,,,
무지개,1980,27000,2013,11,13,67.93,4,시흥동,109-1,11545,,,
주상복합두산,1998,20100,2013,11,13,59.25,6,가산동,772,11545,,,
한신아파트,1991,31800,2013,11,13,89.46,12,독산동,1093-4,11545,,,
관악산벽산타운5,2004,37500,2013,11,14,114.84,19,시흥동,1013,11545,,,
남서울건영2,1989,18700,2013,11,14,61.14,2,시흥동,384-12,11545,,,
독산주공14단지,1990,16200,2013,11,14,44.89,12,독산동,1088,11545,,,
벽산,2000,28000,2013,11,14,114.84,5,시흥동,1010,11545,,,
태영아파트,2001,21500,2013,11,14,56.78,9,독산동,1003-21,11545,,,
관악산벽산타운5,2004,22800,2013,11,15,59.34,14,시흥동,1013,11545,,,
남서울건영2,1989,14500,2013,11,15,41.34,10,시흥동,384-12,11545,,,
두산,1998,28000,2013,11,15,59.84,25,가산동,769,11545,,,
성지,1986,23900,2013,11,15,67.27,4,시흥동,산173-8,11545,,,
계룡아파트,1998,23000,2013,11,16,59.34,13,독산동,332-14,11545,,,
삼익,1999,29500,2013,11,16,84.96,9,시흥동,5-13,11545,,,
진도2차,1997,22400,2013,11,16,59.95,5,독산동,1133,11545,,,
호정타워,1993,18300,2013,11,16,59.44,3,독산동,1069,11545,,,
SM엘루이,2012,34500,2013,11,19,84.98,11,시흥동,791-40,11545,,,
진도1차,1996,20500,2013,11,19,59.94,7,독산동,1002,11545,,,
한아마인드,2005,25500,2013,11,19,73.81,2,독산동,1142,11545,,,
관악산벽산타운5,2004,37000,2013,11,20,114.84,7,시흥동,1013,11545,,,
관악산벽산타운5,2004,23250,2013,11,21,59.34,7,시흥동,1013,11545,,,
금천현대,2002,23000,2013,11,21,59.82,6,독산동,711-2,11545,,,
독산현대,1999,24000,2013,11,21,58.72,5,독산동,293-10,11545,,,
벽산,2000,19400,2013,11,21,59.94,4,시흥동,1010,11545,,,
벽산,2000,25300,2013,11,21,84.99,1,시흥동,1010,11545,,,
남서울건영2,1989,14900,2013,11,22,41.34,5,시흥동,384-12,11545,,,
독산주공14단지,1990,23500,2013,11,22,59.22,3,독산동,1088,11545,,,
우방,2002,31500,2013,11,22,84.84,4,시흥동,1011,11545,,,
한신아파트,1991,27800,2013,11,22,89.46,24,독산동,1093-4,11545,,,
두산,1998,29050,2013,11,23,84.9,1,가산동,769,11545,,,
벽산,2000,28000,2013,11,23,84.99,15,시흥동,1010,11545,,,
우방,2002,22000,2013,11,23,59.91,10,시흥동,1011,11545,,,
가산양우내안에애플,2013,12900,2013,11,25,12.04,14,가산동,141-2,11545,,,
가산양우내안에애플,2013,16250,2013,11,25,15.73,13,가산동,141-2,11545,,,
금천현대,2002,22800,2013,11,25,59.82,4,독산동,711-2,11545,,,
독산주공14단지,1990,22800,2013,11,25,59.22,3,독산동,1088,11545,,,
벽산,2000,31000,2013,11,25,114.84,2,시흥동,1010,11545,,,
관악산벽산타운5,2004,21000,2013,11,26,59.34,3,시흥동,1013,11545,,,
금천현대,2002,23400,2013,11,26,59.82,9,독산동,711-2,11545,,,
금천현대,2002,23400,2013,11,26,59.82,18,독산동,711-2,11545,,,
상진지오벨리B,2004,22900,2013,11,26,66.5,4,독산동,1017-24,11545,,,
금천현대,2002,30000,2013,11,27,84.83,12,독산동,711-2,11545,,,
두산,1998,26500,2013,11,27,59.84,18,가산동,769,11545,,,
관악산벽산타운5,2004,27000,2013,11,28,84.97,10,시흥동,1013,11545,,,
독산주공14단지,1990,23500,2013,11,28,59.22,4,독산동,1088,11545,,,
산호시티빌,2003,15000,2013,11,28,41.58,9,시흥동,999-1,11545,,,
한신아파트,1991,28500,2013,11,28,89.46,3,독산동,1093-4,11545,,,
독산주공14단지,1990,13000,2013,11,29,38.64,9,독산동,1088,11545,,,
이랜드해가든,2008,34500,2013,11,29,84.935,9,독산동,1143,11545,,,
관악산벽산타운5,2004,33000,2013,11,30,114.84,1,시흥동,1013,11545,,,
이랜드해가든,2008,34900,2013,11,30,84.935,18,독산동,1143,11545,,,
진도3차아파트,1999,28000,2013,11,30,79.71,2,독산동,1136,11545,,,
한신아파트,1991,27600,2013,11,30,89.46,2,독산동,1093-4,11545,,,
