단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
관악산벽산타운5,2004,40800,2019,10,1,84.97,8,시흥동,1013,11545,,,
관악산벽산타운5,2004,49000,2019,10,1,114.84,18,시흥동,1013,11545,,,
금천현대,2002,42500,2019,10,1,84.83,1,독산동,711-2,11545,,,
남서울건영아파트,1982,46200,2019,10,1,77.02,2,시흥동,992-2,11545,,,
남서울힐스테이트,2014,76800,2019,10,1,84.697,13,시흥동,1026,11545,,,
벽산,2000,42000,2019,10,1,114.84,12,시흥동,1010,11545,,,
삼익,1999,34000,2019,10,1,59.76,15,시흥동,5-13,11545,,,
우방,2002,40000,2019,10,1,84.84,2,시흥동,1011,11545,,,
거상센스빌(960-5),2002,25050,2019,10,2,83.99,3,시흥동,960-5,11545,,,
관악산벽산타운5,2004,38500,2019,10,2,84.97,2,시흥동,1013,11545,,,
관악산벽산타운5,2004,48500,2019,10,2,114.84,18,시흥동,1013,11545,,,
금천롯데캐슬골드파크1차,2016,87700,2019,10,2,84.4623,21,독산동,1147,11545,,,
독산주공14단지,1990,26500,2019,10,2,44.94,8,독산동,1088,11545,,,
독산주공14단지,1990,25200,2019,10,2,44.89,13,독산동,1088,11545,,,
두산,1998,51500,2019,10,2,84.9,20,가산동,769,11545,,,
한신아파트,1991,54000,2019,10,2,129.66,9,독산동,1093-4,11545,,,
금천롯데캐슬골드파크1차,2016,90000,2019,10,3,84.3963,27,독산동,1147,11545,,,
남서울힐스테이트,2014,86000,2019,10,3,113.329,4,시흥동,1026,11545,,,
대도훼미리,1991,18000,2019,10,3,51.6,4,시흥동,989-11,11545,,,
삼익,1999,39500,2019,10,3,84.96,13,시흥동,5-13,11545,,,
성지,1986,34000,2019,10,3,55.3,9,시흥동,산173-8,11545,,,
탑스빌,2002,38200,2019,10,3,79.84,9,시흥동,268-46,11545,,,
관악산벽산타운5,2004,31800,2019,10,4,59.34,20,시흥동,1013,11545,,,
남서울힐스테이트,2014,62400,2019,10,4,59.87,16,시흥동,1026,11545,,,
독산동아아파트,1997,32500,2019,10,4,59.96,5,독산동,183-1,11545,,,
두산,1998,56000,2019,10,4,84.9,14,가산동,769,11545,,,
삼익,1998,39500,2019,10,4,69.72,10,독산동,956,11545,,,
우방,2002,35800,2019,10,4,59.91,18,시흥동,1011,11545,,,
계룡아파트,1998,39800,2019,10,5,59.34,13,독산동,332-14,11545,,,
관악산벽산타운5,2004,33000,2019,10,5,59.34,20,시흥동,1013,11545,,,
관악산벽산타운5,2004,40500,2019,10,5,84.97,17,시흥동,1013,11545,,,
금천롯데캐슬골드파크1차,2016,90000,2019,10,5,84.8114,9,독산동,1147,11545,,,
금천롯데캐슬골드파크1차,2016,87500,2019,10,5,84.4623,14,독산동,1147,11545,,,
남서울힐스테이트,2014,62000,2019,10,5,59.87,9,시흥동,1026,11545,,,
남서울힐스테이트,2014,72000,2019,10,5,84.697,1,시흥동,1026,11545,,,
남서울힐스테이트,2014,99000,2019,10,5,150.72,19,시흥동,1026,11545,,,
대광아파트,2001,37500,2019,10,5,84.6,2,독산동,990-3,11545,,,
두산,1998,53500,2019,10,5,84.9,9,가산동,769,11545,,,
럭키남서울아파트,1981,35000,2019,10,5,41.22,1,시흥동,1002-1,11545,,,
벽산,2000,40500,2019,10,5,114.84,4,시흥동,1010,11545,,,
비즈트위트바이올렛5차,2014,20300,2019,10,5,30.37,15,가산동,140-36,11545,,,
시흥베르빌,2004,52000,2019,10,5,67.02,5,시흥동,1015,11545,,,
신도브래뉴,2002,47000,2019,10,5,73.2,13,독산동,955,11545,,,
관악산벽산타운5,2004,34600,2019,10,6,59.34,17,시흥동,1013,11545,,,
