단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
e편한세상 계양 더프리미어,2021,56200,2023,9,1,74.9322,20,효성동,677,28245,중개거래,,
까치마을한진,1997,24000,2023,9,1,59.91,2,작전동,915-1,28245,중개거래,,
뉴서울2,1986,12000,2023,9,1,34.74,2,효성동,24,28245,중개거래,,
뉴서울3차,1993,24500,2023,9,1,84.69,17,효성동,207-1,28245,중개거래,,
도두리마을대동,1997,30000,2023,9,1,59.84,14,작전동,912-5,28245,중개거래,,
도두리마을동남,1997,23500,2023,9,1,59.52,11,작전동,912-4,28245,직거래,,
미도아파트,1990,18000,2023,9,1,59.93,13,작전동,420,28245,중개거래,,
삼천리,1988,17000,2023,9,1,41.884,4,작전동,34-5,28245,중개거래,,
인정프린스,1992,29000,2023,9,1,84.83,13,계산동,57-2,28245,중개거래,,
학마을서해,1997,11000,2023,9,1,26.01,10,병방동,432-5,28245,중개거래,,
계양효성해링턴플레이스,2021,42500,2023,9,2,59.977,4,서운동,230,28245,중개거래,,
동보2,2000,34000,2023,9,2,84.9432,16,작전동,286-1,28245,중개거래,,
유승,1996,20400,2023,9,2,59.85,15,효성동,273,28245,중개거래,,
중앙,1989,14000,2023,9,2,41.37,1,효성동,293-1,28245,중개거래,,
학마을영남,1997,11400,2023,9,2,26.01,8,병방동,432-5,28245,중개거래,,
뉴서울2,1992,27900,2023,9,4,84.27,19,작전동,26-1,28245,중개거래,,
도두리마을대동,1997,17000,2023,9,4,40.05,5,작전동,912-5,28245,중개거래,,
삼보,1994,27000,2023,9,4,84.81,14,작전동,64-1,28245,중개거래,,
은행마을(아주),1997,33500,2023,9,4,73.19,8,계산동,1085-2,28245,중개거래,,
한진해모로,2006,34500,2023,9,4,59.61,12,동양동,582,28245,중개거래,,
까치마을태화,1997,14250,2023,9,5,37.38,18,작전동,915-1,28245,중개거래,,
은행마을(아주),1997,34750,2023,9,5,73.19,16,계산동,1085-2,28245,중개거래,,
초정마을하나,1997,36000,2023,9,5,84.99,6,용종동,228-1,28245,중개거래,,
풍림,2005,33800,2023,9,5,59.939,10,박촌동,309,28245,중개거래,,
하나,1987,17500,2023,9,5,39.96,4,계산동,348-2,28245,중개거래,,
학마을서해,1997,11500,2023,9,5,26.01,13,병방동,432-5,28245,중개거래,,
한신,1991,28000,2023,9,5,84.97,9,작전동,382-1,28245,중개거래,,
까치마을태화,1997,14000,2023,9,6,37.38,17,작전동,915-1,28245,중개거래,,
뉴서울3차,1993,30000,2023,9,6,84.69,5,효성동,207-1,28245,중개거래,,
뉴서울5차,1994,22000,2023,9,6,59.7,17,효성동,238-1,28245,중개거래,,
신한,1996,25500,2023,9,6,60,15,효성동,78-1,28245,중개거래,,
영동,1986,11700,2023,9,6,41.16,5,계산동,931-16,28245,중개거래,,
우남푸르미아,2006,36000,2023,9,6,84.93,5,작전동,863-17,28245,중개거래,,
초정마을(두산),1997,45000,2023,9,6,96.15,20,용종동,213-2,28245,중개거래,,
초정마을(두산),1997,50000,2023,9,6,96.15,17,용종동,213-2,28245,중개거래,,
초정마을(쌍용),1997,56000,2023,9,6,96.15,16,용종동,213-2,28245,중개거래,,
학마을한진,1998,16000,2023,9,6,39.84,13,병방동,433-1,28245,중개거래,,
한국,1991,29800,2023,9,6,82.88,1,계산동,355-1,28245,중개거래,,
한국,1991,31300,2023,9,6,82.88,15,계산동,355-1,28245,중개거래,,
"한국(101동,102동)",1998,31500,2023,9,6,84.945,8,작전동,79,28245,중개거래,,
계양효성해링턴플레이스,2021,56500,2023,9,7,72.964,12,서운동,230,28245,중개거래,,
도두리마을롯데,1997,15500,2023,9,7,40.32,11,작전동,912-4,28245,중개거래,,
"백조(가,나동)",1985,17500,2023,9,7,62.76,2,작전동,859-2,28245,중개거래,,
삼천리,1988,20000,2023,9,7,44.677,4,작전동,34-5,28245,중개거래,,
도두리마을동보,1996,28400,2023,9,8,59.88,20,작전동,912-3,28245,중개거래,,
도두리마을동보,1996,28800,2023,9,8,59.88,16,작전동,912-3,28245,중개거래,,
도두리마을롯데,1997,26500,2023,9,8,59.52,11,작전동,912-4,28245,중개거래,,
미도아파트,1990,27500,2023,9,8,80.76,7,작전동,420,28245,중개거래,,
새사미,1985,17500,2023,9,8,57.84,5,효성동,623-16,28245,중개거래,,
신진,1984,14400,2023,9,8,61.38,5,효성동,242-6,28245,중개거래,,
태산,1990,16000,2023,9,8,42.3,4,계산동,36,28245,직거래,,
현대3,1992,22500,2023,9,8,84.96,13,효성동,280-5,28245,직거래,,
e편한세상 계양 더프리미어,2021,55800,2023,9,9,74.9322,8,효성동,677,28245,중개거래,,
e편한세상 계양 더프리미어,2021,45800,2023,9,9,59.8883,21,효성동,677,28245,중개거래,,
e편한세상 계양 더프리미어,2021,55800,2023,9,9,74.9322,8,효성동,677,28245,중개거래,,
도두리마을동보,1996,27900,2023,9,9,59.88,14,작전동,912-3,28245,중개거래,,
도두리마을롯데,1997,16100,2023,9,9,40.32,11,작전동,912-4,28245,중개거래,,
두산,1997,28500,2023,9,9,84.86,4,효성동,33-2,28245,중개거래,,
용종마을중앙,1997,40500,2023,9,9,84.798,14,용종동,214-2,28245,중개거래,,
유승와이드빌2,2002,23300,2023,9,9,59.1126,14,효성동,556,28245,중개거래,,
주공,1990,27000,2023,9,9,49.94,6,계산동,20,28245,중개거래,,
초정마을하나,1997,35300,2023,9,9,84.99,15,용종동,228-1,28245,중개거래,,
초정마을하나,1997,35500,2023,9,9,84.99,2,용종동,228-1,28245,중개거래,,
학마을서원,1997,26500,2023,9,9,59.94,2,병방동,432-3,28245,중개거래,,
한오,1987,15000,2023,9,9,38.61,1,작전동,862-18,28245,중개거래,,
한진해모로,2006,30500,2023,9,9,59.61,6,동양동,582,28245,중개거래,,
현대,1992,36000,2023,9,9,84.945,2,계산동,62-1,28245,중개거래,,
삼보,1994,18800,2023,9,10,59.88,4,작전동,64-1,28245,중개거래,,
하나,1996,19400,2023,9,10,59.79,13,효성동,623-3,28245,중개거래,,
계양한양수자인,2011,65500,2023,9,11,120.93,10,박촌동,319,28245,중개거래,,
계양한양수자인,2011,65500,2023,9,11,120.93,10,박촌동,319,28245,중개거래,,
도두리마을동남,1997,24600,2023,9,11,59.52,19,작전동,912-4,28245,중개거래,,
신동아파밀리에,2007,37900,2023,9,11,84.9466,11,이화동,407,28245,중개거래,,
은행마을(삼보),1997,46500,2023,9,11,90.18,15,계산동,1084-2,28245,중개거래,,
은행마을(아주),1997,33000,2023,9,11,73.19,4,계산동,1085-2,28245,중개거래,,
