단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
까치마을태화,1997,23500,2020,12,1,59.91,2,작전동,915-1,28245,,,
도두리마을동보,1996,9400,2020,12,1,23.85,10,작전동,912-3,28245,,,
동보,1995,22000,2020,12,1,60,8,작전동,388-2,28245,,,
미림,1983,11400,2020,12,1,48.09,2,작전동,853,28245,,,
백조,1985,12500,2020,12,1,60.84,3,작전동,858-3,28245,,,
신진,1987,10750,2020,12,1,43.2,5,작전동,140-2,28245,,,
아주,1991,16000,2020,12,1,66.75,5,방축동,37-2,28245,,,
영남,1990,16800,2020,12,1,57.87,4,계산동,76,28245,,,
원흥,1991,12500,2020,12,1,54.27,6,계산동,337-11,28245,,,
인정프린스,1992,25000,2020,12,1,76.74,16,계산동,57-2,28245,,,
중앙하이츠,1990,12000,2020,12,1,44.5,5,작전동,99-5,28245,,,
하나,1987,19000,2020,12,1,37.17,4,계산동,348-2,28245,,,
한화꿈에그린,2005,32500,2020,12,1,59.95,2,박촌동,310,28245,,,
현대,1992,32000,2020,12,1,84.945,2,계산동,62-1,28245,,,
현대,1992,31500,2020,12,1,84.945,9,계산동,62-1,28245,,,
현대1,1991,23300,2020,12,1,71.175,15,효성동,21-11,28245,,,
현대1,1991,27300,2020,12,1,84.945,17,효성동,21-11,28245,,,
동남(55-1),1990,12500,2020,12,2,55.53,6,계산동,55-1,28245,,,
동남(55-1),1990,12000,2020,12,2,55.53,6,계산동,55-1,28245,,,
두산,1997,33500,2020,12,2,114.2,6,효성동,33-2,28245,,,
선우,1986,17800,2020,12,2,58.59,4,작전동,30-1,28245,,,
신동아파밀리에,2007,27250,2020,12,2,84.9401,2,이화동,407,28245,,,
신진,1984,15000,2020,12,2,53.28,3,효성동,242-6,28245,,,
신진,1984,16800,2020,12,2,68.34,2,효성동,242-6,28245,,,
우남푸르미아,2011,37600,2020,12,2,84.941,14,동양동,615,28245,,,
초정마을하나,1997,32000,2020,12,2,84.99,7,용종동,228-1,28245,,,
팬더1,1989,16300,2020,12,2,49.13,6,계산동,18-13,28245,,,
풍림,1997,44600,2020,12,2,117.665,16,효성동,225-1,28245,,,
현대2,1992,27200,2020,12,2,84.945,20,효성동,24-49,28245,,,
뉴서울1,1988,11500,2020,12,3,39.24,7,작전동,102-3,28245,,,
삼우,1989,7200,2020,12,3,38.91,6,작전동,28-9,28245,,,
삼환2,1989,23300,2020,12,3,73.48,2,계산동,898-4,28245,,,
신명진달래1,1988,13400,2020,12,3,48.24,5,병방동,383,28245,,,
연희,1985,14000,2020,12,3,57.85,4,계산동,900,28245,,,
용종마을신대진,1997,31750,2020,12,3,84.962,17,용종동,214-1,28245,,,
태평,1990,16000,2020,12,3,44.81,4,계산동,49-4,28245,,,
풍림,2005,37200,2020,12,3,84.987,12,박촌동,309,28245,,,
하나,1987,18800,2020,12,3,37.17,1,계산동,348-2,28245,,,
학마을한진,1998,18450,2020,12,3,49.77,8,병방동,433-1,28245,,,
현대1,1991,37000,2020,12,3,129.73,20,효성동,21-11,28245,,,
