단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
까치마을태화,1997,12750,2008,12,1,37.38,16,작전동,915-1,28245,,,
까치마을태화,1997,12750,2008,12,1,37.38,8,작전동,915-1,28245,,,
까치마을태화,1997,20000,2008,12,1,59.91,2,작전동,915-1,28245,,,
신진,1987,8800,2008,12,1,40.66,4,작전동,140-2,28245,,,
태산,1997,18000,2008,12,1,59.96,9,효성동,123-57,28245,,,
태평,1990,11500,2008,12,1,44.81,2,계산동,49-4,28245,,,
학마을서원,1997,19000,2008,12,1,59.94,11,병방동,432-3,28245,,,
학마을한진,1998,14500,2008,12,1,49.77,7,병방동,433-1,28245,,,
한국,1991,19000,2008,12,1,82.88,3,계산동,355-1,28245,,,
형제,1985,16500,2008,12,1,67.86,5,작전동,41-1,28245,,,
신진,1987,10000,2008,12,2,40.66,3,작전동,140-2,28245,,,
풍림,2005,27580,2008,12,2,84.987,8,박촌동,309,28245,,,
주공,1990,16300,2008,12,3,49.94,11,계산동,20,28245,,,
한오,1987,12500,2008,12,3,38.61,1,작전동,862-18,28245,,,
삼보3,1988,14500,2008,12,4,49.59,2,계산동,12-4,28245,,,
신동아,1997,19500,2008,12,4,84.96,12,오류동,180,28245,,,
신동아파밀리에,2007,22000,2008,12,4,84.9401,2,이화동,407,28245,,,
유승,1996,17000,2008,12,5,59.85,2,효성동,273,28245,,,
은행마을(태평),1997,15000,2008,12,5,68.05,1,계산동,1085-2,28245,,,
초정마을(쌍용),1997,40000,2008,12,5,122.04,14,용종동,213-2,28245,,,
태산,1997,17000,2008,12,5,84.765,1,효성동,123-57,28245,,,
은행마을(태산),1997,30000,2008,12,6,100.59,2,계산동,1084-3,28245,,,
한국,1991,20000,2008,12,6,82.88,9,계산동,355-1,28245,,,
뉴서울2,1986,11000,2008,12,8,46.59,4,효성동,24,28245,,,
신동양,1983,9000,2008,12,8,45.81,6,작전동,867-10,28245,,,
학마을한진,1998,9900,2008,12,8,39.84,4,병방동,433-1,28245,,,
한화꿈에그린,2005,29000,2008,12,8,84.97,12,박촌동,310,28245,,,
계양산대창센시티,2006,26000,2008,12,9,84.846,11,방축동,120,28245,,,
광명11,1989,12400,2008,12,9,47.26,1,작전동,131-1,28245,,,
현대2-1차,1991,20800,2008,12,9,84.91,4,작전동,580,28245,,,
삼우,1989,11500,2008,12,10,38.91,6,작전동,28-9,28245,,,
서광,1983,12000,2008,12,10,52.86,4,효성동,236-6,28245,,,
하나,1987,11000,2008,12,10,39.96,4,계산동,348-2,28245,,,
까치마을태화,1997,9990,2008,12,11,37.38,1,작전동,915-1,28245,,,
동성,1986,6000,2008,12,12,49.77,1,계산동,931-29,28245,,,
도두리마을동남,1997,10500,2008,12,15,40.32,10,작전동,912-4,28245,,,
초정마을(두산),1997,42000,2008,12,15,122.04,19,용종동,213-2,28245,,,
팬더1,1989,17000,2008,12,15,51.46,3,계산동,18-13,28245,,,
용종마을신대진,1997,23000,2008,12,16,84.962,6,용종동,214-1,28245,,,
신라,1981,9700,2008,12,17,50.05,2,작전동,425-6,28245,,,
풍림,1997,31500,2008,12,17,117.665,18,효성동,225-1,28245,,,
서해3,1991,15000,2008,12,18,59.97,2,계산동,954-30,28245,,,
신진,1984,10000,2008,12,18,53.28,3,효성동,242-6,28245,,,
두산,1997,17000,2008,12,19,59.93,8,효성동,33-2,28245,,,
신동아,1997,15750,2008,12,19,59.95,6,오류동,180,28245,,,
신라,1981,10000,2008,12,19,44.3,4,작전동,425-6,28245,,,
영무예다음,2007,16800,2008,12,19,59.97,5,병방동,90-1,28245,,,
도두리마을대동,1997,10350,2008,12,20,40.05,13,작전동,912-5,28245,,,
태평,1990,13300,2008,12,20,57.03,5,계산동,49-4,28245,,,
까치마을태화,1997,17000,2008,12,22,59.91,11,작전동,915-1,28245,,,
까치마을태화,1997,11400,2008,12,22,37.38,5,작전동,915-1,28245,,,
동성,1985,15000,2008,12,23,48.12,3,작전동,869-19,28245,,,
성지,1993,17000,2008,12,23,84.56,4,효성동,220-3,28245,,,
신라,1981,10500,2008,12,23,50.05,5,작전동,425-6,28245,,,
도두리마을대동,1997,17600,2008,12,24,59.84,6,작전동,912-5,28245,,,
유호,1995,17000,2008,12,24,84.945,18,작전동,381-3,28245,,,
유호,1990,11600,2008,12,27,59.94,3,임학동,30,28245,,,
일신,1986,4900,2008,12,27,36.99,1,계산동,931-39,28245,,,
경남1,1987,13100,2008,12,29,49.935,3,효성동,623-27,28245,,,
삼우,1989,12000,2008,12,29,45,4,작전동,28-9,28245,,,
신동아,1997,23000,2008,12,29,84.96,8,오류동,180,28245,,,
"한국(101동,102동)",1998,13400,2008,12,29,59.97,8,작전동,79,28245,,,
극동,1985,25000,2008,12,30,84.99,3,계산동,899,28245,,,
까치마을태화,1997,9900,2008,12,30,37.38,9,작전동,915-1,28245,,,
도두리마을동남,1997,10500,2008,12,30,40.32,10,작전동,912-4,28245,,,
도두리마을롯데,1997,17600,2008,12,30,59.52,14,작전동,912-4,28245,,,
현대2-1차,1991,20300,2008,12,30,84.995,14,작전동,580,28245,,,
학마을영남,1997,17000,2008,12,31,59.94,5,병방동,432-5,28245,,,
