단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
까치마을한진,1997,17900,2022,3,1,37.38,4,작전동,915-1,28245,중개거래,,
뉴서울3차,1993,36800,2022,3,1,84.69,5,효성동,207-1,28245,중개거래,,
뉴서울3차,1993,32000,2022,3,1,84.48,11,효성동,207-1,28245,중개거래,,
은행마을(삼보),1997,53000,2022,3,1,90.18,16,계산동,1084-2,28245,중개거래,,
태산,1997,41500,2022,3,1,84.765,14,효성동,123-57,28245,중개거래,,
윤성,1989,14500,2022,3,2,40.83,1,임학동,35-7,28245,중개거래,,
은행마을(태산),1997,56000,2022,3,2,100.59,5,계산동,1084-3,28245,중개거래,,
일신,1986,13500,2022,3,2,36.99,2,계산동,931-39,28245,중개거래,,
태산,1990,21000,2022,3,2,45.99,2,계산동,36,28245,중개거래,,
용종마을신대진,1997,19700,2022,3,3,37.17,9,용종동,214-1,28245,중개거래,,
용종마을신대진,1997,19700,2022,3,3,37.17,9,용종동,214-1,28245,중개거래,,
동남,1989,10000,2022,3,4,49.22,3,계산동,898-1,28245,중개거래,,
동양,1985,18200,2022,3,4,54.45,2,작전동,856-75,28245,중개거래,,
미도아파트,1990,29000,2022,3,4,72.14,8,작전동,420,28245,중개거래,,
금호어울림,2005,31400,2022,3,5,59.96,7,효성동,675,28245,중개거래,,
까치마을한진,1997,17000,2022,3,5,37.38,18,작전동,915-1,28245,중개거래,,
도두리마을롯데,1997,34000,2022,3,5,59.52,6,작전동,912-4,28245,중개거래,,
아주,1991,24000,2022,3,5,63.36,6,방축동,37-2,28245,중개거래,,
태산,1990,21500,2022,3,5,54.54,2,계산동,36,28245,중개거래,,
현광,1992,20000,2022,3,5,59.71,14,작전동,707-5,28245,중개거래,,
현광,1992,20000,2022,3,5,59.71,14,작전동,707-5,28245,중개거래,,
인우,1984,20000,2022,3,6,54.93,4,임학동,62,28245,중개거래,,
도두리마을동남,1997,19000,2022,3,7,40.32,3,작전동,912-4,28245,중개거래,,
선우,1986,25000,2022,3,7,58.59,1,작전동,30-1,28245,중개거래,,
연희,1985,15600,2022,3,7,57.85,3,계산동,900,28245,중개거래,,
