단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경남2,1990,14000,2007,11,1,59.87,2,효성동,623-6,28245,,,
뉴서울1,1988,7050,2007,11,1,39.24,8,작전동,102-3,28245,,,
뉴서울1,1988,6500,2007,11,1,39.6,1,작전동,102-3,28245,,,
뉴서울1,1988,7200,2007,11,1,39.24,11,작전동,102-3,28245,,,
뉴서울5차,1994,19200,2007,11,1,84.42,4,효성동,238-1,28245,,,
뉴서울6,1995,12700,2007,11,1,59.79,13,효성동,301-1,28245,,,
도두리마을동남,1997,8150,2007,11,1,40.32,2,작전동,912-4,28245,,,
도두리마을동보,1996,15500,2007,11,1,59.88,10,작전동,912-3,28245,,,
도두리마을롯데,1997,15825,2007,11,1,59.52,10,작전동,912-4,28245,,,
도두리마을롯데,1997,15300,2007,11,1,59.52,8,작전동,912-4,28245,,,
동보,1995,12500,2007,11,1,60,4,작전동,388-2,28245,,,
무지개,1989,6800,2007,11,1,43.16,1,작전동,103-2,28245,,,
신동아,1997,10300,2007,11,1,59.95,1,오류동,180,28245,,,
영무예다음,2007,16000,2007,11,1,59.97,15,병방동,90-1,28245,,,
우영,1984,11500,2007,11,1,59.25,5,작전동,869-17,28245,,,
은행마을(아주),1997,21000,2007,11,1,73.19,3,계산동,1085-2,28245,,,
은행마을(태산),1997,29750,2007,11,1,100.59,14,계산동,1084-3,28245,,,
중앙하이츠,1996,10700,2007,11,1,59.98,16,효성동,24-3,28245,,,
태산,1997,14000,2007,11,1,59.96,12,효성동,123-57,28245,,,
팬더1,1989,9900,2007,11,1,49.13,6,계산동,18-13,28245,,,
학마을한진,1998,11050,2007,11,1,49.77,5,병방동,433-1,28245,,,
학마을한진,1998,13700,2007,11,1,59.73,6,병방동,433-1,28245,,,
학마을한진,1998,10000,2007,11,1,49.77,6,병방동,433-1,28245,,,
한화꿈에그린,2005,27900,2007,11,1,84.97,6,박촌동,310,28245,,,
현대2-2차,1993,23000,2007,11,1,84.93,7,작전동,580,28245,,,
극동,1985,13000,2007,11,2,52.45,5,계산동,899,28245,,,
금호어울림,2005,21000,2007,11,2,78.19,10,효성동,675,28245,,,
금호어울림,2005,13400,2007,11,2,59.96,2,효성동,675,28245,,,
도두리마을롯데,1997,8200,2007,11,2,40.32,3,작전동,912-4,28245,,,
동남,1984,9900,2007,11,2,51.51,1,효성동,25-20,28245,,,
삼보,1994,12600,2007,11,2,59.88,7,작전동,64-1,28245,,,
삼보1,1987,7500,2007,11,2,40.59,1,계산동,342-1,28245,,,
신동아,1997,13250,2007,11,2,59.95,12,오류동,180,28245,,,
신동아,1997,14000,2007,11,2,59.95,11,오류동,180,28245,,,
신동아파밀리에,2007,24000,2007,11,2,84.9466,8,이화동,407,28245,,,
아주,1991,10000,2007,11,2,59.95,6,방축동,37-2,28245,,,
용종마을신대진,1997,7300,2007,11,2,37.17,2,용종동,214-1,28245,,,
중앙,1989,8000,2007,11,2,59.88,2,효성동,293-1,28245,,,
초정마을하나,1997,24400,2007,11,2,84.99,3,용종동,228-1,28245,,,
학마을서원,1997,7250,2007,11,2,34.44,5,병방동,432-3,28245,,,
현광,1992,9200,2007,11,2,59.71,8,작전동,707-5,28245,,,
현대3,1992,15500,2007,11,2,77.36,17,작전동,859-14,28245,,,
까치마을태화,1997,16500,2007,11,3,59.91,11,작전동,915-1,28245,,,
뉴서울1,1988,7000,2007,11,3,39.24,13,작전동,102-3,28245,,,
뉴서울2,1992,16700,2007,11,3,84.27,18,작전동,26-1,28245,,,
뉴서울2,1992,16600,2007,11,3,84.27,10,작전동,26-1,28245,,,
도두리마을동남,1997,15500,2007,11,3,59.52,17,작전동,912-4,28245,,,
