단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
뉴서울2,1986,13700,2022,1,3,31.95,2,효성동,24,28245,중개거래,,
신동아,1997,35000,2022,1,3,84.96,2,오류동,180,28245,중개거래,,
주공,1990,27800,2022,1,3,41.3,14,계산동,20,28245,중개거래,,
하나,1987,23200,2022,1,3,39.96,1,계산동,348-2,28245,중개거래,,
현대,1992,37650,2022,1,3,71.175,11,계산동,62-1,28245,중개거래,,
계양1차하우스토리,2009,58000,2022,1,4,84.966,8,박촌동,311,28245,직거래,,
우영,1984,25000,2022,1,4,58.77,3,작전동,869-17,28245,중개거래,,
학마을한진,1998,27500,2022,1,4,49.77,14,병방동,433-1,28245,중개거래,,
경남1,1987,19900,2022,1,5,49.935,5,효성동,623-27,28245,중개거래,,
귤현현대아이파크,2004,50000,2022,1,5,84.9871,7,귤현동,489,28245,중개거래,,
삼미,1984,22000,2022,1,5,64.8,1,작전동,858-9,28245,중개거래,,
삼우,1989,14000,2022,1,5,38.91,1,작전동,28-9,28245,중개거래,,
서광,1983,19000,2022,1,5,52.86,1,효성동,236-6,28245,중개거래,,
은영칠성,1988,15500,2022,1,5,40.77,4,임학동,31,28245,중개거래,,
태산,1997,25800,2022,1,5,59.96,2,효성동,123-57,28245,중개거래,,
태산,1997,27000,2022,1,5,59.96,14,효성동,123-57,28245,중개거래,,
코오롱,1989,32000,2022,1,6,74.88,2,작전동,861-1,28245,중개거래,,
현대,1992,47000,2022,1,6,84.945,10,계산동,62-1,28245,직거래,,
계양한양수자인,2011,60500,2022,1,7,84.994,4,박촌동,319,28245,중개거래,,
뉴서울2,1986,15800,2022,1,7,34.74,1,효성동,24,28245,중개거래,,
대산,2003,25300,2022,1,7,65.0139,5,효성동,196-6,28245,중개거래,,
주공,1990,33800,2022,1,7,49.94,5,계산동,20,28245,중개거래,,
도두리마을동남,1997,20400,2022,1,8,40.32,14,작전동,912-4,28245,중개거래,,
도두리마을롯데,1997,19800,2022,1,8,40.32,4,작전동,912-4,28245,중개거래,,
도두리마을롯데,1997,20300,2022,1,8,40.32,2,작전동,912-4,28245,중개거래,,
동보,1995,40500,2022,1,8,84.58,8,작전동,388-2,28245,중개거래,,
아주,1991,24000,2022,1,8,63.36,6,방축동,37-2,28245,중개거래,,
풍림아이원,2003,50000,2022,1,8,84.9312,12,작전동,169,28245,중개거래,,
학마을서해,1997,13800,2022,1,8,26.01,3,병방동,432-5,28245,중개거래,,
도두리마을대동,1997,18000,2022,1,10,40.05,20,작전동,912-5,28245,중개거래,,
두산,1997,33700,2022,1,10,59.93,11,효성동,33-2,28245,중개거래,,
인우,1984,20200,2022,1,10,54.93,2,임학동,62,28245,중개거래,,
학마을서해,1997,45000,2022,1,10,59.79,10,병방동,432-5,28245,중개거래,,
학마을한진,1998,16000,2022,1,10,39.84,1,병방동,433-1,28245,중개거래,,
현대2-2차,1993,45700,2022,1,10,84.93,18,작전동,580,28245,중개거래,,
극동,1985,29500,2022,1,11,52.45,5,계산동,899,28245,중개거래,,
삼보,1994,25500,2022,1,11,59.88,9,작전동,64-1,28245,중개거래,,
삼환2,1989,22000,2022,1,11,57.78,6,계산동,898-4,28245,중개거래,,
